MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,04/03/2023 00:00:00,Feldstein Andrew T,4,A-Award,--I,376,14625,1,0001584585,Phantom Stock Unit
A,04/03/2023 00:00:00,Cheshire Marjorie Rodgers,4,A-Award,--I,52,4550,1,0001621713,Phantom Stock Unit
A,04/03/2023 00:00:00,CAFARO DEBRA A,4,A-Award,--I,262,5494,1,0001215188,Phantom Stock Unit
A,03/15/2023 00:00:00,Fallon Kieran John,4,P-Purchase,--D,1000,12046,1,0001846499,$5 Par Common Stock
D,03/14/2023 00:00:00,Lyons Michael P.,4,S-Sale,--D,5800,189834,1,0001534574,$5 Par Common Stock
A,03/13/2023 00:00:00,DEMCHAK WILLIAM S,4,P-Purchase,--D,500,525349,2,0001198053,$5 Par Common Stock
A,03/13/2023 00:00:00,DEMCHAK WILLIAM S,4,P-Purchase,--D,500,524849,1,0001198053,$5 Par Common Stock
D,02/16/2023 00:00:00,Reilly Robert Q,4,F-InKind,--D,4855,134349,2,0001454231,$5 Par Common Stock
A,02/16/2023 00:00:00,Reilly Robert Q,4,A-Award,--D,10808,139204,1,0001454231,$5 Par Common Stock
D,02/16/2023 00:00:00,Parsley E William III,4,F-InKind,--D,11720,167843,2,0001499810,$5 Par Common Stock
A,02/16/2023 00:00:00,Parsley E William III,4,A-Award,--D,22956,179563,1,0001499810,$5 Par Common Stock
D,02/16/2023 00:00:00,Lyons Michael P.,4,F-InKind,--D,10620,195634,2,0001534574,$5 Par Common Stock
A,02/16/2023 00:00:00,Lyons Michael P.,4,A-Award,--D,23345,206254,1,0001534574,$5 Par Common Stock
D,02/16/2023 00:00:00,Juchno Stacy M.,4,F-InKind,--D,789,16392,2,0001606569,$5 Par Common Stock
A,02/16/2023 00:00:00,Juchno Stacy M.,4,A-Award,--D,2767,17181,1,0001606569,$5 Par Common Stock
D,02/16/2023 00:00:00,Jordan Gregory B.,4,F-InKind,--D,3302,81975,2,0001589622,$5 Par Common Stock
A,02/16/2023 00:00:00,Jordan Gregory B.,4,A-Award,--D,7998,85277,1,0001589622,$5 Par Common Stock
D,02/16/2023 00:00:00,Henn Vicki C.,4,F-InKind,--D,2248,29199,2,0001611774,$5 Par Common Stock
A,02/16/2023 00:00:00,Henn Vicki C.,4,A-Award,--D,5296,31447,1,0001611774,$5 Par Common Stock
D,02/16/2023 00:00:00,HANNON MICHAEL J,4,F-InKind,--D,769,48383,2,0001194843,$5 Par Common Stock
A,02/16/2023 00:00:00,HANNON MICHAEL J,4,A-Award,--D,2594,49152,1,0001194843,$5 Par Common Stock
D,02/16/2023 00:00:00,DEMCHAK WILLIAM S,4,F-InKind,--D,20296,524349,2,0001198053,$5 Par Common Stock
A,02/16/2023 00:00:00,DEMCHAK WILLIAM S,4,A-Award,--D,44615,544645,1,0001198053,$5 Par Common Stock
D,02/13/2023 00:00:00,Reilly Robert Q,4,F-InKind,--D,635,128396,2,0001454231,$5 Par Common Stock
A,02/13/2023 00:00:00,Reilly Robert Q,4,A-Award,--D,2147,129031,1,0001454231,$5 Par Common Stock
D,02/13/2023 00:00:00,Parsley E William III,4,F-InKind,--D,2221,156607,2,0001499810,$5 Par Common Stock
A,02/13/2023 00:00:00,Parsley E William III,4,A-Award,--D,4559,158828,1,0001499810,$5 Par Common Stock
D,02/13/2023 00:00:00,Overstrom Alexander E. C.,4,F-InKind,--D,393,17827,1,0001937206,$5 Par Common Stock
D,02/13/2023 00:00:00,Lyons Michael P.,4,F-InKind,--D,2109,182909,2,0001534574,$5 Par Common Stock
A,02/13/2023 00:00:00,Lyons Michael P.,4,A-Award,--D,4636,185018,1,0001534574,$5 Par Common Stock
D,02/13/2023 00:00:00,Krishnan Ganesh Manapra,4,F-InKind,--D,329,6759,1,0001835506,$5 Par Common Stock
D,02/13/2023 00:00:00,Kozich Gregory H,4,F-InKind,--D,175,13676,2,0001513555,$5 Par Common Stock
A,02/13/2023 00:00:00,Kozich Gregory H,4,A-Award,--D,668,13851,1,0001513555,$5 Par Common Stock
D,02/13/2023 00:00:00,Juchno Stacy M.,4,F-InKind,--D,157,14414,2,0001606569,$5 Par Common Stock
A,02/13/2023 00:00:00,Juchno Stacy M.,4,A-Award,--D,550,14571,1,0001606569,$5 Par Common Stock
D,02/13/2023 00:00:00,Jordan Gregory B.,4,F-InKind,--D,415,77279,2,0001589622,$5 Par Common Stock
A,02/13/2023 00:00:00,Jordan Gregory B.,4,A-Award,--D,1589,77694,1,0001589622,$5 Par Common Stock
D,02/13/2023 00:00:00,Henn Vicki C.,4,F-InKind,--D,381,26151,2,0001611774,$5 Par Common Stock
A,02/13/2023 00:00:00,Henn Vicki C.,4,A-Award,--D,1052,26532,1,0001611774,$5 Par Common Stock
D,02/13/2023 00:00:00,HANNON MICHAEL J,4,F-InKind,--D,135,46558,2,0001194843,$5 Par Common Stock
A,02/13/2023 00:00:00,HANNON MICHAEL J,4,A-Award,--D,516,46693,1,0001194843,$5 Par Common Stock
D,02/13/2023 00:00:00,Deborah Guild,4,F-InKind,--D,477,22887,2,0001835662,$5 Par Common Stock
A,02/13/2023 00:00:00,Deborah Guild,4,A-Award,--D,1672,23364,1,0001835662,$5 Par Common Stock
D,02/13/2023 00:00:00,Fallon Kieran John,4,F-InKind,--D,245,11046,2,0001846499,$5 Par Common Stock
A,02/13/2023 00:00:00,Fallon Kieran John,4,A-Award,--D,880,11291,1,0001846499,$5 Par Common Stock
D,02/13/2023 00:00:00,DEMCHAK WILLIAM S,4,F-InKind,--D,3817,500030,2,0001198053,$5 Par Common Stock
A,02/13/2023 00:00:00,DEMCHAK WILLIAM S,4,A-Award,--D,8860,503847,1,0001198053,$5 Par Common Stock
D,02/13/2023 00:00:00,Bynum Richard Kevin,4,F-InKind,--D,128,2574,1,0001820193,$5 Par Common Stock
D,02/13/2023 00:00:00,Brown Carole Lynnette,4,F-InKind,--D,101,1785,1,0001820224,$5 Par Common Stock
D,02/11/2023 00:00:00,Reilly Robert Q,4,F-InKind,--D,635,126884,5,0001454231,$5 Par Common Stock
A,02/11/2023 00:00:00,Reilly Robert Q,4,A-Award,--D,2348,127519,4,0001454231,$5 Par Common Stock
D,02/11/2023 00:00:00,Krishnan Ganesh Manapra,4,F-InKind,--D,58,7088,4,0001835506,$5 Par Common Stock
A,02/11/2023 00:00:00,Krishnan Ganesh Manapra,4,A-Award,--D,189,7146,3,0001835506,$5 Par Common Stock
D,02/11/2023 00:00:00,Juchno Stacy M.,4,F-InKind,--D,156,14021,4,0001606569,$5 Par Common Stock
A,02/11/2023 00:00:00,Juchno Stacy M.,4,A-Award,--D,519,14177,3,0001606569,$5 Par Common Stock
D,02/11/2023 00:00:00,Overstrom Alexander E. C.,4,F-InKind,--D,447,18220,2,0001937206,$5 Par Common Stock
D,02/11/2023 00:00:00,Jordan Gregory B.,4,F-InKind,--D,437,76105,5,0001589622,$5 Par Common Stock
A,02/11/2023 00:00:00,Jordan Gregory B.,4,A-Award,--D,1674,76542,4,0001589622,$5 Par Common Stock
D,02/11/2023 00:00:00,Kozich Gregory H,4,F-InKind,--D,185,13183,4,0001513555,$5 Par Common Stock
A,02/11/2023 00:00:00,Kozich Gregory H,4,A-Award,--D,707,13368,3,0001513555,$5 Par Common Stock
D,02/11/2023 00:00:00,HANNON MICHAEL J,4,F-InKind,--D,130,46177,4,0001194843,$5 Par Common Stock
A,02/11/2023 00:00:00,HANNON MICHAEL J,4,A-Award,--D,497,46307,3,0001194843,$5 Par Common Stock
D,02/11/2023 00:00:00,Lyons Michael P.,4,F-InKind,--D,1789,180382,4,0001534574,$5 Par Common Stock
A,02/11/2023 00:00:00,Lyons Michael P.,4,A-Award,--D,4624,182171,3,0001534574,$5 Par Common Stock
D,02/11/2023 00:00:00,Deborah Guild,4,F-InKind,--D,161,21692,4,0001835662,$5 Par Common Stock
A,02/11/2023 00:00:00,Deborah Guild,4,A-Award,--D,562,21853,3,0001835662,$5 Par Common Stock
D,02/11/2023 00:00:00,Fallon Kieran John,4,F-InKind,--D,215,10411,4,0001846499,$5 Par Common Stock
A,02/11/2023 00:00:00,Fallon Kieran John,4,A-Award,--D,774,10626,3,0001846499,$5 Par Common Stock
D,02/11/2023 00:00:00,Parsley E William III,4,F-InKind,--D,1909,154269,4,0001499810,$5 Par Common Stock
A,02/11/2023 00:00:00,Parsley E William III,4,A-Award,--D,4624,156178,3,0001499810,$5 Par Common Stock
D,02/11/2023 00:00:00,DEMCHAK WILLIAM S,4,F-InKind,--D,4326,494987,4,0001198053,$5 Par Common Stock
A,02/11/2023 00:00:00,DEMCHAK WILLIAM S,4,A-Award,--D,10043,499313,3,0001198053,$5 Par Common Stock
D,02/11/2023 00:00:00,Bynum Richard Kevin,4,F-InKind,--D,99,2702,4,0001820193,$5 Par Common Stock
A,02/11/2023 00:00:00,Bynum Richard Kevin,4,A-Award,--D,293,2801,3,0001820193,$5 Par Common Stock
D,02/11/2023 00:00:00,Henn Vicki C.,4,F-InKind,--D,363,25480,4,0001611774,$5 Par Common Stock
A,02/11/2023 00:00:00,Henn Vicki C.,4,A-Award,--D,1004,25843,3,0001611774,$5 Par Common Stock
D,02/11/2023 00:00:00,Brown Carole Lynnette,4,F-InKind,--D,128,1886,4,0001820224,$5 Par Common Stock
A,02/11/2023 00:00:00,Brown Carole Lynnette,4,A-Award,--D,440,2014,3,0001820224,$5 Par Common Stock
D,02/10/2023 00:00:00,Reilly Robert Q,4,F-InKind,--D,525,125171,3,0001454231,$5 Par Common Stock
A,02/10/2023 00:00:00,Reilly Robert Q,4,A-Award,--D,2057,125696,2,0001454231,$5 Par Common Stock
D,02/10/2023 00:00:00,Krishnan Ganesh Manapra,4,F-InKind,--D,189,6957,2,0001835506,$5 Par Common Stock
A,02/10/2023 00:00:00,Krishnan Ganesh Manapra,4,A-Award,--D,557,7146,1,0001835506,$5 Par Common Stock
D,02/10/2023 00:00:00,Juchno Stacy M.,4,F-InKind,--D,159,13658,2,0001606569,$5 Par Common Stock
A,02/10/2023 00:00:00,Juchno Stacy M.,4,A-Award,--D,468,13817,1,0001606569,$5 Par Common Stock
D,02/10/2023 00:00:00,Overstrom Alexander E. C.,4,F-InKind,--D,326,18667,1,0001937206,$5 Par Common Stock
D,02/10/2023 00:00:00,Jordan Gregory B.,4,F-InKind,--D,372,74868,3,0001589622,$5 Par Common Stock
A,02/10/2023 00:00:00,Jordan Gregory B.,4,A-Award,--D,1424,75240,2,0001589622,$5 Par Common Stock
D,02/10/2023 00:00:00,Kozich Gregory H,4,F-InKind,--D,151,12661,2,0001513555,$5 Par Common Stock
A,02/10/2023 00:00:00,Kozich Gregory H,4,A-Award,--D,577,12812,1,0001513555,$5 Par Common Stock
D,02/10/2023 00:00:00,HANNON MICHAEL J,4,F-InKind,--D,289,45810,2,0001194843,$5 Par Common Stock
A,02/10/2023 00:00:00,HANNON MICHAEL J,4,A-Award,--D,1108,46099,1,0001194843,$5 Par Common Stock
D,02/10/2023 00:00:00,Lyons Michael P.,4,F-InKind,--D,1299,177547,2,0001534574,$5 Par Common Stock
A,02/10/2023 00:00:00,Lyons Michael P.,4,A-Award,--D,4178,178846,1,0001534574,$5 Par Common Stock
D,02/10/2023 00:00:00,Deborah Guild,4,F-InKind,--D,337,21291,2,0001835662,$5 Par Common Stock
A,02/10/2023 00:00:00,Deborah Guild,4,A-Award,--D,1068,21628,1,0001835662,$5 Par Common Stock
D,02/10/2023 00:00:00,Fallon Kieran John,4,F-InKind,--D,330,9852,2,0001846499,$5 Par Common Stock
A,02/10/2023 00:00:00,Fallon Kieran John,4,A-Award,--D,1187,10182,1,0001846499,$5 Par Common Stock
D,02/10/2023 00:00:00,Parsley E William III,4,F-InKind,--D,1344,151554,2,0001499810,$5 Par Common Stock
A,02/10/2023 00:00:00,Parsley E William III,4,A-Award,--D,3988,152898,1,0001499810,$5 Par Common Stock
D,02/10/2023 00:00:00,DEMCHAK WILLIAM S,4,F-InKind,--D,3149,489270,2,0001198053,$5 Par Common Stock
A,02/10/2023 00:00:00,DEMCHAK WILLIAM S,4,A-Award,--D,9495,492419,1,0001198053,$5 Par Common Stock
D,02/10/2023 00:00:00,Bynum Richard Kevin,4,F-InKind,--D,157,2508,2,0001820193,$5 Par Common Stock
A,02/10/2023 00:00:00,Bynum Richard Kevin,4,A-Award,--D,443,2665,1,0001820193,$5 Par Common Stock
D,02/10/2023 00:00:00,Henn Vicki C.,4,F-InKind,--D,372,24839,2,0001611774,$5 Par Common Stock
A,02/10/2023 00:00:00,Henn Vicki C.,4,A-Award,--D,949,25211,1,0001611774,$5 Par Common Stock
D,02/10/2023 00:00:00,Brown Carole Lynnette,4,F-InKind,--D,238,1574,2,0001820224,$5 Par Common Stock
A,02/10/2023 00:00:00,Brown Carole Lynnette,4,A-Award,--D,712,1812,1,0001820224,$5 Par Common Stock
A,01/20/2023 00:00:00,DEMCHAK WILLIAM S,4,P-Purchase,--D,6550,482924,2,0001198053,$5 Par Common Stock
A,01/03/2023 00:00:00,WARD MICHAEL J,4,A-Award,--I,168,6577,1,0001165185,Phantom Stock Unit
A,01/03/2023 00:00:00,Salesky Bryan Scott,4,A-Award,--I,89,405,1,0001891680,Phantom Stock Unit
A,01/03/2023 00:00:00,NIBLOCK ROBERT A,4,A-Award,--I,92,413,1,0001219923,Phantom Stock Unit
A,01/03/2023 00:00:00,Khator Renu,4,A-Award,--I,177,580,1,0001694495,Phantom Stock Unit
A,01/03/2023 00:00:00,HESSE DANIEL,4,A-Award,--I,111,2666,1,0001234998,Phantom Stock Unit
A,01/03/2023 00:00:00,Feldstein Andrew T,4,A-Award,--I,276,14120,1,0001584585,Phantom Stock Unit
A,01/03/2023 00:00:00,Cheshire Marjorie Rodgers,4,A-Award,--I,51,4455,1,0001621713,Phantom Stock Unit
A,01/03/2023 00:00:00,CAFARO DEBRA A,4,A-Award,--I,186,5185,1,0001215188,Phantom Stock Unit
D,12/16/2022 00:00:00,Reilly Robert Q,4,G-Gift,-ED,350,138639,1,0001454231,$5 Par Common Stock
D,12/16/2022 00:00:00,Jordan Gregory B.,4,G-Gift,-ED,650,73816,1,0001589622,$5 Par Common Stock
D,11/17/2022 00:00:00,Deborah Guild,4,S-Sale,--D,2833,20527,1,0001835662,$5 Par Common Stock
D,11/01/2022 00:00:00,DEMCHAK WILLIAM S,4,G-Gift,-ED,620,476374,1,0001198053,$5 Par Common Stock
A,10/03/2022 00:00:00,WARD MICHAEL J,4,A-Award,--I,174,6348,1,0001165185,Phantom Stock Unit
A,10/03/2022 00:00:00,Salesky Bryan Scott,4,A-Award,--I,92,313,1,0001891680,Phantom Stock Unit
A,10/03/2022 00:00:00,NIBLOCK ROBERT A,4,A-Award,--I,97,318,1,0001219923,Phantom Stock Unit
A,10/03/2022 00:00:00,Khator Renu,4,A-Award,--I,193,400,1,0001694495,Phantom Stock Unit
A,10/03/2022 00:00:00,HESSE DANIEL,4,A-Award,--I,108,2530,1,0001234998,Phantom Stock Unit
A,10/03/2022 00:00:00,HARSHMAN RICHARD J,4,A-Award,--I,57,1048,1,0001200244,Phantom Stock Unit
A,10/03/2022 00:00:00,Feldstein Andrew T,4,A-Award,--I,289,13711,1,0001584585,Phantom Stock Unit
A,10/03/2022 00:00:00,Cheshire Marjorie Rodgers,4,A-Award,--I,85,4362,1,0001621713,Phantom Stock Unit
A,10/03/2022 00:00:00,CAFARO DEBRA A,4,A-Award,--I,200,4951,1,0001215188,Phantom Stock Unit
D,08/23/2022 00:00:00,Lyons Michael P.,4,S-Sale,--D,3500,174651,1,0001534574,$5 Par Common Stock
D,07/19/2022 00:00:00,Bynum Richard Kevin,4,F-InKind,--D,163,2222,1,0001820193,$5 Par Common Stock
A,07/01/2022 00:00:00,WARD MICHAEL J,4,A-Award,--I,175,6118,1,0001165185,Phantom Stock Unit
A,07/01/2022 00:00:00,Salesky Bryan Scott,4,A-Award,--I,83,219,1,0001891680,Phantom Stock Unit
A,07/01/2022 00:00:00,NIBLOCK ROBERT A,4,A-Award,--I,92,219,1,0001219923,Phantom Stock Unit
A,07/01/2022 00:00:00,Khator Renu,4,A-Award,--I,205,205,1,0001694495,Phantom Stock Unit
A,07/01/2022 00:00:00,HESSE DANIEL,4,A-Award,--I,182,2400,1,0001234998,Phantom Stock Unit
A,07/01/2022 00:00:00,HARSHMAN RICHARD J,4,A-Award,--I,87,982,1,0001200244,Phantom Stock Unit
A,07/01/2022 00:00:00,Feldstein Andrew T,4,A-Award,--I,437,13301,1,0001584585,Phantom Stock Unit
A,07/01/2022 00:00:00,Cheshire Marjorie Rodgers,4,A-Award,--I,205,4238,1,0001621713,Phantom Stock Unit
A,07/01/2022 00:00:00,CAFARO DEBRA A,4,A-Award,--I,339,4708,1,0001215188,Phantom Stock Unit
A,05/06/2022 00:00:00,NIBLOCK ROBERT A,4,P-Purchase,--I,2000,6063,1,0001219923,$5 Par Common Stock
D,05/03/2022 00:00:00,Deborah Guild,4,S-Sale,--D,1257,23360,1,0001835662,$5 Par Common Stock
A,04/27/2022 00:00:00,WARD MICHAEL J,4,A-Award,--D,880,6795,1,0001165185,Deferred Stock Unit
A,04/27/2022 00:00:00,Townes-Whitley Toni,4,A-Award,--D,880,4320,1,0001764528,Deferred Stock Unit
A,04/27/2022 00:00:00,Salesky Bryan Scott,4,A-Award,--D,880,880,1,0001891680,Deferred Stock Unit
A,04/27/2022 00:00:00,Pfinsgraff Martin,4,A-Award,--D,880,5433,1,0001727903,Deferred Stock Unit
A,04/27/2022 00:00:00,NIBLOCK ROBERT A,4,A-Award,--D,880,880,1,0001219923,Deferred Stock Unit
A,04/27/2022 00:00:00,Medler Linda R,4,A-Award,--D,880,5433,1,0001727845,Deferred Stock Unit
A,04/27/2022 00:00:00,HESSE DANIEL,4,A-Award,--D,880,6795,1,0001234998,Deferred Stock Unit
A,04/27/2022 00:00:00,HARSHMAN RICHARD J,4,A-Award,--D,880,4320,1,0001200244,Deferred Stock Unit
A,04/27/2022 00:00:00,Feldstein Andrew T,4,A-Award,--D,880,6795,1,0001584585,Deferred Stock Unit
A,04/27/2022 00:00:00,Cheshire Marjorie Rodgers,4,A-Award,--D,880,6795,1,0001621713,Deferred Stock Unit
A,04/27/2022 00:00:00,CAFARO DEBRA A,4,A-Award,--D,880,5433,1,0001215188,Deferred Stock Unit
A,04/27/2022 00:00:00,ALVARADO JOSEPH,4,A-Award,--D,880,4320,1,0001047461,Deferred Stock Unit
A,04/01/2022 00:00:00,WARD MICHAEL J,4,A-Award,--I,164,5892,1,0001165185,Phantom Stock Unit
A,04/01/2022 00:00:00,Salesky Bryan Scott,4,A-Award,--I,78,135,1,0001891680,Phantom Stock Unit
A,04/01/2022 00:00:00,NIBLOCK ROBERT A,4,A-Award,--I,126,126,1,0001219923,Phantom Stock Unit
A,04/01/2022 00:00:00,HESSE DANIEL,4,A-Award,--I,90,2199,1,0001234998,Phantom Stock Unit
A,04/01/2022 00:00:00,HARSHMAN RICHARD J,4,A-Award,--I,49,887,1,0001200244,Phantom Stock Unit
A,04/01/2022 00:00:00,Feldstein Andrew T,4,A-Award,--I,268,12753,1,0001584585,Phantom Stock Unit
A,04/01/2022 00:00:00,Cheshire Marjorie Rodgers,4,A-Award,--I,76,3998,1,0001621713,Phantom Stock Unit
A,04/01/2022 00:00:00,CAFARO DEBRA A,4,A-Award,--I,181,4331,1,0001215188,Phantom Stock Unit
D,03/14/2022 00:00:00,Lyons Michael P.,4,S-Sale,--D,5500,178151,1,0001534574,$5 Par Common Stock
D,02/16/2022 00:00:00,HANNON MICHAEL J,4,S-Sale,--D,3000,44991,1,0001194843,$5 Par Common Stock
D,02/13/2022 00:00:00,Henn Vicki C.,4,F-InKind,--D,632,23331,6,0001611774,$5 Par Common Stock
A,02/13/2022 00:00:00,Henn Vicki C.,4,A-Award,--D,1235,23963,5,0001611774,$5 Par Common Stock
D,02/13/2022 00:00:00,Henn Vicki C.,4,F-InKind,--D,539,22728,4,0001611774,$5 Par Common Stock
A,02/13/2022 00:00:00,Henn Vicki C.,4,A-Award,--D,1052,23267,3,0001611774,$5 Par Common Stock
D,02/13/2022 00:00:00,HANNON MICHAEL J,4,F-InKind,--D,172,47991,6,0001194843,$5 Par Common Stock
A,02/13/2022 00:00:00,HANNON MICHAEL J,4,A-Award,--D,659,48163,5,0001194843,$5 Par Common Stock
D,02/13/2022 00:00:00,HANNON MICHAEL J,4,F-InKind,--D,199,47504,4,0001194843,$5 Par Common Stock
A,02/13/2022 00:00:00,HANNON MICHAEL J,4,A-Award,--D,515,47703,3,0001194843,$5 Par Common Stock
D,02/13/2022 00:00:00,Jordan Gregory B.,4,F-InKind,--D,812,74466,6,0001589622,$5 Par Common Stock
A,02/13/2022 00:00:00,Jordan Gregory B.,4,A-Award,--D,1976,75278,5,0001589622,$5 Par Common Stock
D,02/13/2022 00:00:00,Jordan Gregory B.,4,F-InKind,--D,653,73302,4,0001589622,$5 Par Common Stock
A,02/13/2022 00:00:00,Jordan Gregory B.,4,A-Award,--D,1588,73955,3,0001589622,$5 Par Common Stock
D,02/13/2022 00:00:00,Deborah Guild,4,F-InKind,--D,501,24617,6,0001835662,$5 Par Common Stock
A,02/13/2022 00:00:00,Deborah Guild,4,A-Award,--D,1760,25118,5,0001835662,$5 Par Common Stock
D,02/13/2022 00:00:00,Deborah Guild,4,F-InKind,--D,476,23358,4,0001835662,$5 Par Common Stock
A,02/13/2022 00:00:00,Deborah Guild,4,A-Award,--D,1671,23834,3,0001835662,$5 Par Common Stock
D,02/13/2022 00:00:00,Fallon Kieran John,4,F-InKind,--D,221,8962,6,0001846499,$5 Par Common Stock
A,02/13/2022 00:00:00,Fallon Kieran John,4,A-Award,--D,796,9183,5,0001846499,$5 Par Common Stock
D,02/13/2022 00:00:00,Fallon Kieran John,4,F-InKind,--D,245,8387,4,0001846499,$5 Par Common Stock
A,02/13/2022 00:00:00,Fallon Kieran John,4,A-Award,--D,880,8632,3,0001846499,$5 Par Common Stock
D,02/13/2022 00:00:00,Juchno Stacy M.,4,F-InKind,--D,188,13349,6,0001606569,$5 Par Common Stock
A,02/13/2022 00:00:00,Juchno Stacy M.,4,A-Award,--D,659,13537,5,0001606569,$5 Par Common Stock
D,02/13/2022 00:00:00,Juchno Stacy M.,4,F-InKind,--D,230,12878,4,0001606569,$5 Par Common Stock
A,02/13/2022 00:00:00,Juchno Stacy M.,4,A-Award,--D,550,13108,3,0001606569,$5 Par Common Stock
D,02/13/2022 00:00:00,Kozich Gregory H,4,F-InKind,--D,215,12235,6,0001513555,$5 Par Common Stock
A,02/13/2022 00:00:00,Kozich Gregory H,4,A-Award,--D,821,12450,5,0001513555,$5 Par Common Stock
D,02/13/2022 00:00:00,Kozich Gregory H,4,F-InKind,--D,175,11629,4,0001513555,$5 Par Common Stock
A,02/13/2022 00:00:00,Kozich Gregory H,4,A-Award,--D,668,11804,3,0001513555,$5 Par Common Stock
D,02/13/2022 00:00:00,DEMCHAK WILLIAM S,4,F-InKind,--D,3900,476994,6,0001198053,$5 Par Common Stock
A,02/13/2022 00:00:00,DEMCHAK WILLIAM S,4,A-Award,--D,9055,480894,5,0001198053,$5 Par Common Stock
D,02/13/2022 00:00:00,DEMCHAK WILLIAM S,4,F-InKind,--D,3816,471839,4,0001198053,$5 Par Common Stock
A,02/13/2022 00:00:00,DEMCHAK WILLIAM S,4,A-Award,--D,8859,475655,3,0001198053,$5 Par Common Stock
D,02/13/2022 00:00:00,Bynum Richard Kevin,4,F-InKind,--D,129,2385,4,0001820193,$5 Par Common Stock
D,02/13/2022 00:00:00,Bynum Richard Kevin,4,F-InKind,--D,117,2514,3,0001820193,$5 Par Common Stock
D,02/13/2022 00:00:00,Krishnan Ganesh Manapra,4,F-InKind,--D,386,6589,3,0001835506,$5 Par Common Stock
D,02/13/2022 00:00:00,Brown Carole Lynnette,4,F-InKind,--D,99,1100,3,0001820224,$5 Par Common Stock
D,02/13/2022 00:00:00,Larrimer Karen L.,4,F-InKind,--D,925,41505,6,0001577601,$5 Par Common Stock
A,02/13/2022 00:00:00,Larrimer Karen L.,4,A-Award,--D,2250,42430,5,0001577601,$5 Par Common Stock
D,02/13/2022 00:00:00,Larrimer Karen L.,4,F-InKind,--D,882,40180,4,0001577601,$5 Par Common Stock
A,02/13/2022 00:00:00,Larrimer Karen L.,4,A-Award,--D,2146,41062,3,0001577601,$5 Par Common Stock
D,02/13/2022 00:00:00,Lyons Michael P.,4,F-InKind,--D,2621,183651,6,0001534574,$5 Par Common Stock
A,02/13/2022 00:00:00,Lyons Michael P.,4,A-Award,--D,5762,186272,5,0001534574,$5 Par Common Stock
D,02/13/2022 00:00:00,Lyons Michael P.,4,F-InKind,--D,2109,180510,4,0001534574,$5 Par Common Stock
A,02/13/2022 00:00:00,Lyons Michael P.,4,A-Award,--D,4636,182619,3,0001534574,$5 Par Common Stock
D,02/13/2022 00:00:00,Parsley E William III,4,F-InKind,--D,2807,148910,6,0001499810,$5 Par Common Stock
