MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,03/28/2022 00:00:00,Clarke Ronald,4,M-Exempt,--D,85000,1939098,1,0001506862,Common Stock
D,03/27/2022 00:00:00,Gavrilenya Alexey,4,F-InKind,--D,310,14403,1,0001654829,Common Stock
D,03/27/2022 00:00:00,Freund Charles Richard,4,F-InKind,--D,370,26563,1,0001516339,Common Stock
D,03/27/2022 00:00:00,Netto Armando Lins,4,F-InKind,--D,280,23437,1,0001610692,Common Stock
D,03/27/2022 00:00:00,King Alan,4,F-InKind,--D,431,10629,1,0001681825,Common Stock
D,03/12/2022 00:00:00,Vickery Alissa B,4,F-InKind,--D,155,1172,2,0001824163,Common Stock
A,03/12/2022 00:00:00,Vickery Alissa B,4,A-Award,--D,705,1327,1,0001824163,Common Stock
D,01/25/2022 00:00:00,Coughlin John,4,F-InKind,--D,755,27070,3,0001507107,Common Stock
A,01/25/2022 00:00:00,Coughlin John,4,A-Award,--D,4732,27825,2,0001507107,Common Stock
A,01/25/2022 00:00:00,Netto Armando Lins,4,A-Award,--D,6571,23717,2,0001610692,Common Stock
D,01/25/2022 00:00:00,King Alan,4,F-InKind,--D,1289,11060,3,0001681825,Common Stock
A,01/25/2022 00:00:00,King Alan,4,A-Award,--D,5666,12349,2,0001681825,Common Stock
D,01/25/2022 00:00:00,Freund Charles Richard,4,F-InKind,--D,940,26933,3,0001516339,Common Stock
A,01/25/2022 00:00:00,Freund Charles Richard,4,A-Award,--D,6571,27873,2,0001516339,Common Stock
D,01/25/2022 00:00:00,Gavrilenya Alexey,4,F-InKind,--D,803,14713,3,0001654829,Common Stock
A,01/25/2022 00:00:00,Gavrilenya Alexey,4,A-Award,--D,5192,15516,2,0001654829,Common Stock
D,01/25/2022 00:00:00,MODDELMOG HALA G,4,F-InKind,--D,342,5617,2,0001208383,Common Stock
D,01/25/2022 00:00:00,MACCHIA RICHARD,4,F-InKind,--D,342,13225,2,0001182818,Common Stock
D,01/25/2022 00:00:00,Jones Archie L Jr.,4,F-InKind,--D,342,1947,2,0001833468,Common Stock
A,01/24/2022 00:00:00,Coughlin John,4,A-Award,--D,36704,36704,4,0001507107,Employee Stock Options
A,01/24/2022 00:00:00,Netto Armando Lins,4,A-Award,--D,36704,36704,3,0001610692,Employee Stock Options
A,01/24/2022 00:00:00,King Alan,4,A-Award,--D,36704,36704,4,0001681825,Employee Stock Options
A,01/24/2022 00:00:00,Freund Charles Richard,4,A-Award,--D,36704,36704,4,0001516339,Employee Stock Options
A,01/24/2022 00:00:00,Gavrilenya Alexey,4,A-Award,--D,36704,36704,4,0001654829,Employee Stock Options
A,01/24/2022 00:00:00,Vickery Alissa B,4,A-Award,--D,4588,4588,1,0001824163,Stock Options
A,01/24/2022 00:00:00,STULL STEVEN T,4,A-Award,--D,1331,26386,1,0001055565,Common Stock
A,01/24/2022 00:00:00,SLOAN JEFFREY STEVEN,4,A-Award,--D,1331,12679,1,0001495604,Common Stock
A,01/24/2022 00:00:00,MODDELMOG HALA G,4,A-Award,--D,1331,5959,1,0001208383,Common Stock
A,01/24/2022 00:00:00,MACCHIA RICHARD,4,A-Award,--D,1331,13567,1,0001182818,Common Stock
A,01/24/2022 00:00:00,Jones Archie L Jr.,4,A-Award,--D,1331,2289,1,0001833468,Common Stock
A,01/24/2022 00:00:00,JOHNSON MARK A,4,A-Award,--D,1331,85966,1,0001188623,Common Stock
A,01/24/2022 00:00:00,Farrelly Joseph W,4,A-Award,--D,1331,14131,1,0001606223,Common Stock
A,01/24/2022 00:00:00,Buckman Michael,4,A-Award,--D,1331,20639,1,0001582637,Common Stock
A,01/24/2022 00:00:00,HAGERTY THOMAS M,4,A-Award,--D,1331,7315,1,0001058835,Common Stock
A,09/30/2021 00:00:00,Clarke Ronald,4,A-Award,--D,850000,850000,1,0001506862,Employee Stock Options (right to buy)
D,09/29/2021 00:00:00,Clarke Ronald,4,M-Exempt,--D,100000,258333,3,0001506862,Employee Stock Options
A,09/29/2021 00:00:00,Clarke Ronald,4,M-Exempt,--D,100000,1854098,2,0001506862,Common Stock
D,09/29/2021 00:00:00,Clarke Ronald,4,F-InKind,--D,52335,1754098,1,0001506862,Common Stock
D,06/28/2021 00:00:00,Clarke Ronald,4,M-Exempt,--D,125000,358333,3,0001506862,Employee Stock Options
D,06/28/2021 00:00:00,Clarke Ronald,4,F-InKind,--D,65803,1681433,2,0001506862,Common Stock
A,06/28/2021 00:00:00,Clarke Ronald,4,M-Exempt,--D,125000,1806433,1,0001506862,Common Stock
D,04/10/2021 00:00:00,Vickery Alissa B,4,F-InKind,--D,91,651,2,0001824163,Common Stock
A,04/10/2021 00:00:00,Vickery Alissa B,4,A-Award,--D,445,742,1,0001824163,Common Stock
D,03/29/2021 00:00:00,Clarke Ronald,4,M-Exempt,--D,150000,483333,3,0001506862,Employee Stock Options
D,03/29/2021 00:00:00,Clarke Ronald,4,F-InKind,--D,77910,1597236,2,0001506862,Common Stock
A,03/29/2021 00:00:00,Clarke Ronald,4,M-Exempt,--D,150000,1747236,1,0001506862,Common Stock
A,03/27/2021 00:00:00,Coughlin John,4,A-Award,--D,2549,23093,1,0001507107,Common Stock
A,03/27/2021 00:00:00,Netto Armando Lins,4,A-Award,--D,2040,17146,1,0001610692,Common Stock
A,03/27/2021 00:00:00,King Alan,4,A-Award,--D,1835,6683,1,0001681825,Common Stock
A,03/27/2021 00:00:00,Freund Charles Richard,4,A-Award,--D,2124,21302,1,0001516339,Common Stock
A,03/27/2021 00:00:00,Gavrilenya Alexey,4,A-Award,--D,1530,10324,1,0001654829,Common Stock
D,03/27/2021 00:00:00,Netto Armando Lins,4,F-InKind,--D,514,15106,2,0001610692,Common Stock
A,03/27/2021 00:00:00,Netto Armando Lins,4,A-Award,--D,1873,15620,1,0001610692,Common Stock
D,03/27/2021 00:00:00,King Alan,4,F-InKind,--D,831,4848,2,0001681825,Common Stock
A,03/27/2021 00:00:00,King Alan,4,A-Award,--D,1771,5679,1,0001681825,Common Stock
D,03/27/2021 00:00:00,Gavrilenya Alexey,4,F-InKind,--D,485,8794,2,0001654829,Common Stock
A,03/27/2021 00:00:00,Gavrilenya Alexey,4,A-Award,--D,1618,9279,1,0001654829,Common Stock
D,03/27/2021 00:00:00,Freund Charles Richard,4,F-InKind,--D,576,19178,2,0001516339,Common Stock
A,03/27/2021 00:00:00,Freund Charles Richard,4,A-Award,--D,1916,19754,1,0001516339,Common Stock
D,03/27/2021 00:00:00,Coughlin John,4,F-InKind,--D,640,20544,2,0001507107,Common Stock
A,03/27/2021 00:00:00,Coughlin John,4,A-Award,--D,2128,21184,1,0001507107,Common Stock
D,03/08/2021 00:00:00,King Alan,4,S-Sale,--D,1500,3908,1,0001681825,Common Stock
D,02/23/2021 00:00:00,MODDELMOG HALA G,4,F-InKind,--D,248,4628,1,0001208383,Common Stock
D,02/23/2021 00:00:00,MACCHIA RICHARD,4,F-InKind,--D,248,12236,1,0001182818,Common Stock
D,02/23/2021 00:00:00,Farrelly Joseph W,4,F-InKind,--D,208,12800,1,0001606223,Common Stock
A,01/25/2021 00:00:00,SLOAN JEFFREY STEVEN,4,A-Award,--D,958,11348,1,0001495604,Common Stock
A,01/25/2021 00:00:00,Netto Armando Lins,4,A-Award,--D,16466,16466,1,0001610692,Employee Stock Options
A,01/25/2021 00:00:00,King Alan,4,A-Award,--D,13722,13722,1,0001681825,Employee Stock Options
A,01/25/2021 00:00:00,Gavrilenya Alexey,4,A-Award,--D,16466,16466,1,0001654829,Employee Stock Options
A,01/25/2021 00:00:00,Freund Charles Richard,4,A-Award,--D,16466,16466,1,0001516339,Employee Stock Options
A,01/25/2021 00:00:00,Coughlin John,4,A-Award,--D,16466,16466,1,0001507107,Employee Stock Options
A,01/25/2021 00:00:00,STULL STEVEN T,4,A-Award,--I,958,25055,1,0001055565,Common Stock
A,01/25/2021 00:00:00,MODDELMOG HALA G,4,A-Award,--D,958,4876,1,0001208383,Common Stock
A,01/25/2021 00:00:00,MACCHIA RICHARD,4,A-Award,--D,958,12484,1,0001182818,Common Stock
A,01/25/2021 00:00:00,JOHNSON MARK A,4,A-Award,--D,958,84635,1,0001188623,Common Stock
A,01/25/2021 00:00:00,Jones Archie L Jr.,4,A-Award,--D,958,958,1,0001833468,Common Stock
A,01/25/2021 00:00:00,Farrelly Joseph W,4,A-Award,--D,958,13008,1,0001606223,Common Stock
A,01/25/2021 00:00:00,Buckman Michael,4,A-Award,--D,958,19308,1,0001582637,Common Stock
A,01/25/2021 00:00:00,HAGERTY THOMAS M,4,A-Award,--D,958,5984,1,0001058835,Common Stock
D,12/15/2020 00:00:00,Clarke Ronald,4,M-Exempt,--D,200000,633333,3,0001506862,Employee Stock Options
D,12/15/2020 00:00:00,Clarke Ronald,4,F-InKind,--D,104143,1675146,2,0001506862,Common Stock
A,12/15/2020 00:00:00,Clarke Ronald,4,M-Exempt,--D,200000,1779289,1,0001506862,Common Stock
D,11/18/2020 00:00:00,Dey Eric,4,S-Sale,--D,1269,15303,1,0001506860,Common Stock
D,11/12/2020 00:00:00,Clarke Ronald,4,M-Exempt,--D,128082,0,3,0001506862,Employee Stock Options
D,11/12/2020 00:00:00,Clarke Ronald,4,F-InKind,--D,62192,1579289,2,0001506862,Common Stock
A,11/12/2020 00:00:00,Clarke Ronald,4,M-Exempt,--D,128082,1641481,1,0001506862,Common Stock
D,11/10/2020 00:00:00,Dey Eric,4,M-Exempt,--D,44000,0,4,0001506860,Stock Options
D,11/10/2020 00:00:00,Dey Eric,4,S-Sale,--D,3941,16572,3,0001506860,Common Stock
D,11/10/2020 00:00:00,Dey Eric,4,S-Sale,--D,44000,20513,2,0001506860,Common Stock
A,11/10/2020 00:00:00,Dey Eric,4,M-Exempt,--D,44000,64513,1,0001506860,Common Stock
D,09/11/2020 00:00:00,Clarke Ronald,4,M-Exempt,--D,319500,128082,3,0001506862,Employee Stock Options
D,09/11/2020 00:00:00,Clarke Ronald,4,F-InKind,--D,161560,1513399,2,0001506862,Common Stock
A,09/11/2020 00:00:00,Clarke Ronald,4,M-Exempt,--D,319500,1674959,1,0001506862,Common Stock
D,06/15/2020 00:00:00,Clarke Ronald,4,M-Exempt,--D,222000,447582,3,0001506862,Employee Stock Options
D,06/15/2020 00:00:00,Clarke Ronald,4,F-InKind,--D,110957,1355459,2,0001506862,Common Stock
A,06/15/2020 00:00:00,Clarke Ronald,4,M-Exempt,--D,222000,1466416,1,0001506862,Common Stock
D,06/08/2020 00:00:00,Dey Eric,4,M-Exempt,--D,44000,44000,3,0001506860,Stock Options
D,06/08/2020 00:00:00,Dey Eric,4,S-Sale,--D,44000,20513,2,0001506860,Common Stock
A,06/08/2020 00:00:00,Dey Eric,4,M-Exempt,--D,44000,64513,1,0001506860,Common Stock
D,06/05/2020 00:00:00,Gavrilenya Alexey,4,S-Sale,--D,5000,7661,1,0001654829,Common Stock
D,06/05/2020 00:00:00,Gavrilenya Alexey,4,S-Sale,--D,5000,12661,1,0001654829,Common Stock
A,03/27/2020 00:00:00,Netto Armando Lins,4,A-Award,--D,25063,25063,1,0001610692,Employee Stock Options
A,03/27/2020 00:00:00,King Alan,4,A-Award,--D,20886,20886,1,0001681825,Employee Stock Options
A,03/27/2020 00:00:00,Coughlin John,4,A-Award,--D,25063,25063,1,0001507107,Employee Stock Options
A,03/10/2020 00:00:00,STULL STEVEN T,4,A-Award,--I,4000,24097,1,0001055565,Common Stock
D,02/27/2020 00:00:00,Dey Eric,4,F-InKind,--D,1173,20513,2,0001506860,Common Stock
A,02/27/2020 00:00:00,Dey Eric,4,A-Award,--D,2601,21686,1,0001506860,Common Stock
D,02/27/2020 00:00:00,Gavrilenya Alexey,4,F-InKind,--D,1173,17661,2,0001654829,Common Stock
A,02/27/2020 00:00:00,Gavrilenya Alexey,4,A-Award,--D,2601,18834,1,0001654829,Common Stock
D,02/27/2020 00:00:00,Coughlin John,4,F-InKind,--D,1906,19056,2,0001507107,Common Stock
A,02/27/2020 00:00:00,Coughlin John,4,A-Award,--D,4227,20962,1,0001507107,Common Stock
D,02/27/2020 00:00:00,Netto Armando Lins,4,F-InKind,--D,1509,13747,2,0001610692,Common Stock
A,02/27/2020 00:00:00,Netto Armando Lins,4,A-Award,--D,5490,15256,1,0001610692,Common Stock
D,02/27/2020 00:00:00,King Alan,4,F-InKind,--D,1222,5408,4,0001681825,Common Stock
A,02/27/2020 00:00:00,King Alan,4,A-Award,--D,2601,6630,3,0001681825,Common Stock
D,02/21/2020 00:00:00,Krantz David J,4,S-Sale,--D,21510,0,1,0001743034,Common Stock
D,02/20/2020 00:00:00,MODDELMOG HALA G,4,S-Sale,--D,775,3918,1,0001208383,Common Stock
D,02/19/2020 00:00:00,MACCHIA RICHARD,4/A,S-Sale,--D,3600,11526,1,0001182818,Common Stock
D,02/19/2020 00:00:00,King Alan,4,M-Exempt,--D,15000,15000,6,0001681825,Employee Stock Options
D,02/19/2020 00:00:00,King Alan,4,M-Exempt,--D,6805,11272,5,0001681825,Stock Options
D,02/19/2020 00:00:00,King Alan,4,S-Sale,--D,6576,2615,4,0001681825,Common Stock
D,02/19/2020 00:00:00,King Alan,4,F-InKind,--D,15229,9191,3,0001681825,Common Stock
A,02/19/2020 00:00:00,King Alan,4,M-Exempt,--D,6805,24420,2,0001681825,Common Stock
A,02/19/2020 00:00:00,King Alan,4,M-Exempt,--D,15000,17615,1,0001681825,Common Stock
D,02/19/2020 00:00:00,Coughlin John,4,M-Exempt,--D,100000,28500,6,0001507107,Stock Options
D,02/19/2020 00:00:00,Coughlin John,4,M-Exempt,--D,7000,0,5,0001507107,Employee Stock Options
D,02/19/2020 00:00:00,Coughlin John,4,S-Sale,--D,40038,16735,4,0001507107,Common Stock
D,02/19/2020 00:00:00,Coughlin John,4,F-InKind,--D,66962,56773,3,0001507107,Common Stock
A,02/19/2020 00:00:00,Coughlin John,4,M-Exempt,--D,100000,123735,2,0001507107,Common Stock
A,02/19/2020 00:00:00,Coughlin John,4,M-Exempt,--D,7000,23735,1,0001507107,Common Stock
D,02/19/2020 00:00:00,Gavrilenya Alexey,4,M-Exempt,--D,15000,0,4,0001654829,Stock Options
D,02/19/2020 00:00:00,Gavrilenya Alexey,4,S-Sale,--D,6514,16233,3,0001654829,Common Stock
D,02/19/2020 00:00:00,Gavrilenya Alexey,4,F-InKind,--D,8486,22747,2,0001654829,Common Stock
A,02/19/2020 00:00:00,Gavrilenya Alexey,4,M-Exempt,--D,15000,31233,1,0001654829,Common Stock
D,02/19/2020 00:00:00,Netto Armando Lins,4,M-Exempt,--D,4000,18500,6,0001610692,Stock Options
D,02/19/2020 00:00:00,Netto Armando Lins,4,M-Exempt,--D,45000,0,5,0001610692,Stock Options
D,02/19/2020 00:00:00,Netto Armando Lins,4,S-Sale,--D,21187,9766,4,0001610692,Common Stock
D,02/19/2020 00:00:00,Netto Armando Lins,4,F-InKind,--D,27813,30953,3,0001610692,Common Stock
A,02/19/2020 00:00:00,Netto Armando Lins,4,M-Exempt,--D,4000,58766,2,0001610692,Common Stock
A,02/19/2020 00:00:00,Netto Armando Lins,4,M-Exempt,--D,45000,54766,1,0001610692,Common Stock
D,02/19/2020 00:00:00,Dey Eric,4,M-Exempt,--D,30000,0,6,0001506860,Stock Options
D,02/19/2020 00:00:00,Dey Eric,4,M-Exempt,--D,44000,0,5,0001506860,Stock Options
D,02/19/2020 00:00:00,Dey Eric,4,S-Sale,--D,25670,19085,4,0001506860,Common Stock
D,02/19/2020 00:00:00,Dey Eric,4,F-InKind,--D,48330,44755,3,0001506860,Common Stock
A,02/19/2020 00:00:00,Dey Eric,4,M-Exempt,--D,30000,93085,2,0001506860,Common Stock
A,02/19/2020 00:00:00,Dey Eric,4,M-Exempt,--D,44000,63085,1,0001506860,Common Stock
D,02/19/2020 00:00:00,SLOAN JEFFREY STEVEN,4,S-Sale,--D,2960,10390,1,0001495604,Common Stock
D,02/19/2020 00:00:00,MACCHIA RICHARD,4,S-Sale,--D,3600,11526,1,0001182818,Common Stock
D,02/19/2020 00:00:00,JOHNSON MARK A,4,S-Sale,--D,15000,83677,1,0001188623,Common Stock
D,02/03/2020 00:00:00,King Alan,4,F-InKind,--D,1253,4029,2,0001681825,Common Stock
A,02/03/2020 00:00:00,King Alan,4,A-Award,--D,2667,5282,1,0001681825,Common Stock
A,01/29/2020 00:00:00,STULL STEVEN T,4,A-Award,--I,783,20097,1,0001055565,Common Stock
A,01/29/2020 00:00:00,SLOAN JEFFREY STEVEN,4,A-Award,--D,783,13350,1,0001495604,Common Stock
A,01/29/2020 00:00:00,MODDELMOG HALA G,4,A-Award,--D,783,4693,1,0001208383,Common Stock
A,01/29/2020 00:00:00,MACCHIA RICHARD,4,A-Award,--D,783,15126,1,0001182818,Common Stock
A,01/29/2020 00:00:00,JOHNSON MARK A,4,A-Award,--D,783,98677,1,0001188623,Common Stock
A,01/29/2020 00:00:00,Farrelly Joseph W,4,A-Award,--D,783,12050,1,0001606223,Common Stock
A,01/29/2020 00:00:00,Buckman Michael,4,A-Award,--D,783,18350,1,0001582637,Common Stock
A,01/29/2020 00:00:00,HAGERTY THOMAS M,4,A-Award,--D,783,5026,1,0001058835,Common Stock
D,12/24/2019 00:00:00,Clarke Ronald,4,M-Exempt,--D,98750,669582,2,0001506862,Employee Stock Options
A,12/24/2019 00:00:00,Clarke Ronald,4,M-Exempt,--D,98750,1244416,1,0001506862,Common Stock
D,09/26/2019 00:00:00,Clarke Ronald,4,M-Exempt,--D,40000,768332,2,0001506862,Employee Stock Options
A,09/26/2019 00:00:00,Clarke Ronald,4,M-Exempt,--D,40000,1145666,1,0001506862,Common Stock
D,09/06/2019 00:00:00,Krantz David J,4,M-Exempt,--D,100000,0,4,0001743034,Stock Options
D,09/06/2019 00:00:00,Krantz David J,4,F-InKind,--D,84102,21510,3,0001743034,Common Stock
A,09/06/2019 00:00:00,Krantz David J,4,A-Award,--D,5000,105612,2,0001743034,Common Stock
A,09/06/2019 00:00:00,Krantz David J,4,M-Exempt,--D,100000,100612,1,0001743034,Common Stock
D,09/03/2019 00:00:00,Adams Kurt Patrick,4,M-Exempt,--D,30000,0,7,0001653649,Employee Stock Options
D,09/03/2019 00:00:00,Adams Kurt Patrick,4,M-Exempt,--D,7099,0,6,0001653649,Stock Options
D,09/03/2019 00:00:00,Adams Kurt Patrick,4,M-Exempt,--D,21297,7100,5,0001653649,Stock Options
D,09/03/2019 00:00:00,Adams Kurt Patrick,4,F-InKind,--D,42398,24179,4,0001653649,Common Stock
A,09/03/2019 00:00:00,Adams Kurt Patrick,4,M-Exempt,--D,30000,66577,3,0001653649,Common Stock
A,09/03/2019 00:00:00,Adams Kurt Patrick,4,M-Exempt,--D,21297,36577,2,0001653649,Common Stock
A,09/03/2019 00:00:00,Adams Kurt Patrick,4,M-Exempt,--D,7099,15280,1,0001653649,Common Stock
D,07/01/2019 00:00:00,duFour Scott,4,F-InKind,--D,372,866,1,0001767596,Common Stock
D,06/24/2019 00:00:00,Clarke Ronald,4,M-Exempt,--D,25000,808332,2,0001506862,Employee Stock Options
A,06/24/2019 00:00:00,Clarke Ronald,4,M-Exempt,--D,25000,1105666,1,0001506862,Common Stock
D,06/04/2019 00:00:00,Krantz David J,4,F-InKind,--D,263,612,2,0001743034,Common Stock
A,06/04/2019 00:00:00,Krantz David J,4,A-Award,--D,875,875,1,0001743034,Common Stock
D,06/04/2019 00:00:00,Clarke Ronald,4,M-Exempt,--D,115000,0,2,0001506862,Employee Stock Options
A,06/04/2019 00:00:00,Clarke Ronald,4,M-Exempt,--D,115000,1080666,1,0001506862,Common Stock
D,03/26/2019 00:00:00,Clarke Ronald,4,M-Exempt,--D,75000,115000,2,0001506862,Employee Stock Options
A,03/26/2019 00:00:00,Clarke Ronald,4,M-Exempt,--D,75000,965666,1,0001506862,Common Stock
D,03/01/2019 00:00:00,Netto Armando Lins,4,F-InKind,--D,293,9766,2,0001610692,Common Stock
A,03/01/2019 00:00:00,Netto Armando Lins,4,A-Award,--D,875,10059,1,0001610692,Common Stock
D,03/01/2019 00:00:00,Dey Eric,4,F-InKind,--D,274,19085,2,0001506860,Common Stock
A,03/01/2019 00:00:00,Dey Eric,4,A-Award,--D,875,19359,1,0001506860,Common Stock
D,03/01/2019 00:00:00,Coughlin John,4,F-InKind,--D,4247,16735,2,0001507107,Common Stock
A,03/01/2019 00:00:00,Coughlin John,4,A-Award,--D,10812,20982,1,0001507107,Common Stock
A,03/01/2019 00:00:00,Clarke Ronald,4,A-Award,--D,25000,890666,1,0001506862,Common Stock
D,03/01/2019 00:00:00,Adams Kurt Patrick,4,F-InKind,--D,1012,8181,2,0001653649,Common Stock
A,03/01/2019 00:00:00,Adams Kurt Patrick,4,A-Award,--D,3254,9193,1,0001653649,Common Stock
A,02/27/2019 00:00:00,Coughlin John,4,A-Award,--D,15000,15000,1,0001507107,Employee Stock Options
A,02/27/2019 00:00:00,Netto Armando Lins,4,A-Award,--D,20000,20000,1,0001610692,Employee Stock Options
A,02/27/2019 00:00:00,Adams Kurt Patrick,4,A-Award,--D,12000,12000,1,0001653649,Employee Stock Options
A,01/22/2019 00:00:00,STULL STEVEN T,4,A-Award,--I,1276,19314,1,0001055565,Common Stock
A,01/22/2019 00:00:00,MODDELMOG HALA G,4,A-Award,--D,1276,3910,1,0001208383,Common Stock
A,01/22/2019 00:00:00,Farrelly Joseph W,4,A-Award,--D,1276,11267,1,0001606223,Common Stock
A,01/22/2019 00:00:00,Buckman Michael,4,A-Award,--D,1276,17567,1,0001582637,Common Stock
A,01/22/2019 00:00:00,SLOAN JEFFREY STEVEN,4,A-Award,--D,1276,12567,1,0001495604,Common Stock
A,01/22/2019 00:00:00,MACCHIA RICHARD,4,A-Award,--D,1276,14343,1,0001182818,Common Stock
A,01/22/2019 00:00:00,JOHNSON MARK A,4,A-Award,--D,1276,97894,1,0001188623,Common Stock
A,01/22/2019 00:00:00,HAGERTY THOMAS M,4,A-Award,--D,1276,4243,1,0001058835,Common Stock
A,12/13/2018 00:00:00,Clarke Ronald,4,A-Award,--D,100000,865666,1,0001506862,Common Stock
D,12/13/2018 00:00:00,Dey Eric,4,F-InKind,--D,5711,18484,2,0001506860,Common Stock
A,12/13/2018 00:00:00,Dey Eric,4,A-Award,--D,14178,24195,1,0001506860,Common Stock
D,12/13/2018 00:00:00,Netto Armando Lins,4,F-InKind,--D,1696,9184,2,0001610692,Common Stock
A,12/13/2018 00:00:00,Netto Armando Lins,4,A-Award,--D,6170,10880,1,0001610692,Common Stock
D,12/13/2018 00:00:00,Coughlin John,4,F-InKind,--D,5880,10170,2,0001507107,Common Stock
A,12/13/2018 00:00:00,Coughlin John,4,A-Award,--D,14420,16050,1,0001507107,Common Stock
D,12/13/2018 00:00:00,Adams Kurt Patrick,4,F-InKind,--D,1711,5939,2,0001653649,Common Stock
A,12/13/2018 00:00:00,Adams Kurt Patrick,4,A-Award,--D,5503,7650,1,0001653649,Common Stock
D,09/28/2018 00:00:00,Clarke Ronald,4,M-Exempt,--D,145000,190000,2,0001506862,Employee Stock Options
A,09/28/2018 00:00:00,Clarke Ronald,4,M-Exempt,--D,145000,765666,1,0001506862,Common Stock
D,06/28/2018 00:00:00,Clarke Ronald,4,M-Exempt,--D,120000,335000,4,0001506862,Employee Stock Options
A,06/28/2018 00:00:00,Clarke Ronald,4,M-Exempt,--D,120000,620666,2,0001506862,Common Stock
D,03/29/2018 00:00:00,Clarke Ronald,4,M-Exempt,--D,70000,455000,3,0001506862,Employee Stock Options
A,03/29/2018 00:00:00,Clarke Ronald,4,M-Exempt,--D,70000,500666,1,0001506862,Common Stock
A,03/01/2018 00:00:00,JOHNSON MARK A,4,A-Award,--D,1300,96618,2,0001188623,Common Stock
A,03/01/2018 00:00:00,Adams Kurt Patrick,4,A-Award,--D,15000,15000,1,0001653649,Stock Options
A,03/01/2018 00:00:00,Secord Gregory L,4,A-Award,--D,15000,15000,1,0001649796,Stock Options
