MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,05/10/2023 00:00:00,MORRIS SUSAN,4,A-Award,--D,671,115254,3,0001797812,Dividend Equivalent Units
A,05/10/2023 00:00:00,MORRIS SUSAN,4,A-Award,--D,362,62080,2,0001797812,Dividend Equivalent Units
A,05/10/2023 00:00:00,MORRIS SUSAN,4,A-Award,--D,250,42935,1,0001797812,Dividend Equivalent Units
A,05/10/2023 00:00:00,MCCOLLAM SHARON,4,A-Award,--D,269,45740,9,0001225930,Dividend Equivalent Units
A,05/10/2023 00:00:00,MCCOLLAM SHARON,4,A-Award,--D,240,40839,8,0001225930,Dividend Equivalent Units
A,05/10/2023 00:00:00,MCCOLLAM SHARON,4,A-Award,--D,231,39217,7,0001225930,Dividend Equivalent Units
A,05/10/2023 00:00:00,MCCOLLAM SHARON,4,A-Award,--D,329,55964,6,0001225930,Dividend Equivalent Units
A,05/10/2023 00:00:00,MCCOLLAM SHARON,4,A-Award,--D,316,53742,5,0001225930,Dividend Equivalent Units
A,05/10/2023 00:00:00,MCCOLLAM SHARON,4,A-Award,--D,671,115254,4,0001225930,Dividend Equivalent Units
A,05/10/2023 00:00:00,MCCOLLAM SHARON,4,A-Award,--D,362,62080,3,0001225930,Dividend Equivalent Units
A,05/10/2023 00:00:00,MCCOLLAM SHARON,4,A-Award,--D,165,28323,2,0001225930,Dividend Equivalent Units
A,05/10/2023 00:00:00,MCCOLLAM SHARON,4,A-Award,--D,158,27199,1,0001225930,Dividend Equivalent Units
A,05/10/2023 00:00:00,Larson Robert Bruce,4,A-Award,--D,42,7146,6,0001479490,Dividend Equivalent Units
A,05/10/2023 00:00:00,Larson Robert Bruce,4,A-Award,--D,54,9256,5,0001479490,Dividend Equivalent Units
A,05/10/2023 00:00:00,Larson Robert Bruce,4,A-Award,--D,75,12684,4,0001479490,Dividend Equivalent Units
A,05/10/2023 00:00:00,Larson Robert Bruce,4,A-Award,--D,95,16371,3,0001479490,Dividend Equivalent Units
A,05/10/2023 00:00:00,Larson Robert Bruce,4,A-Award,--D,57,9700,2,0001479490,Dividend Equivalent Units
A,05/10/2023 00:00:00,Larson Robert Bruce,4,A-Award,--D,38,6442,1,0001479490,Dividend Equivalent Units
A,05/10/2023 00:00:00,Gajial Omer,4,A-Award,--D,35,6030,8,0001914684,Dividend Equivalent Units
A,05/10/2023 00:00:00,Gajial Omer,4,A-Award,--D,101,17152,7,0001914684,Dividend Equivalent Units
A,05/10/2023 00:00:00,Gajial Omer,4,A-Award,--D,78,13223,6,0001914684,Dividend Equivalent Units
A,05/10/2023 00:00:00,Gajial Omer,4,A-Award,--D,107,18120,5,0001914684,Dividend Equivalent Units
A,05/10/2023 00:00:00,Gajial Omer,4,A-Award,--D,389,66795,4,0001914684,Dividend Equivalent Units
A,05/10/2023 00:00:00,Gajial Omer,4,A-Award,--D,47,8117,3,0001914684,Dividend Equivalent Units
A,05/10/2023 00:00:00,Gajial Omer,4,A-Award,--D,136,23281,2,0001914684,Dividend Equivalent Units
A,05/10/2023 00:00:00,Gajial Omer,4,A-Award,--D,54,9201,1,0001914684,Dividend Equivalent Units
A,05/10/2023 00:00:00,DHANDA ANUJ,4,A-Award,--D,168,28588,7,0001797932,Dividend Equivalent Units
A,05/10/2023 00:00:00,DHANDA ANUJ,4,A-Award,--D,181,30853,6,0001797932,Dividend Equivalent Units
A,05/10/2023 00:00:00,DHANDA ANUJ,4,A-Award,--D,249,42280,5,0001797932,Dividend Equivalent Units
A,05/10/2023 00:00:00,DHANDA ANUJ,4,A-Award,--D,420,72035,4,0001797932,Dividend Equivalent Units
A,05/10/2023 00:00:00,DHANDA ANUJ,4,A-Award,--D,226,38800,3,0001797932,Dividend Equivalent Units
A,05/10/2023 00:00:00,DHANDA ANUJ,4,A-Award,--D,125,21466,2,0001797932,Dividend Equivalent Units
A,05/10/2023 00:00:00,DHANDA ANUJ,4,A-Award,--D,1033,177351,1,0001797932,Dividend Equivalent Units
A,05/10/2023 00:00:00,Wille Scott,4,A-Award,--D,44,7596,1,0001502858,Dividend Equivalent Units
A,05/10/2023 00:00:00,Stone West Mary E,4,A-Award,--D,44,7596,1,0001309219,Dividend Equivalent Units
A,05/10/2023 00:00:00,TURNER BRIAN KEVIN,4,A-Award,--D,44,7596,1,0001196952,Dividend Equivalent Units
A,05/10/2023 00:00:00,SCHUMACHER ALAN H,4,A-Award,--D,44,7596,1,0001264230,Dividend Equivalent Units
A,05/10/2023 00:00:00,Gibson Allen,4,A-Award,--D,44,7596,1,0001776555,Dividend Equivalent Units
A,05/10/2023 00:00:00,Galbato Chan,4,A-Award,--D,44,7596,1,0001382281,Dividend Equivalent Units
A,05/10/2023 00:00:00,Fennebresque Kim S,4,A-Award,--D,44,7596,1,0001361379,Dividend Equivalent Units
A,05/10/2023 00:00:00,Allen Sharon L.,4,A-Award,--D,44,7596,1,0001557147,Dividend Equivalent Units
D,04/27/2023 00:00:00,Larson Robert Bruce,4,S-Sale,--D,6252,50241,2,0001479490,"Class A common stock, par value $0.01"
D,04/27/2023 00:00:00,Larson Robert Bruce,4,S-Sale,--D,26292,56493,1,0001479490,"Class A common stock, par value $0.01"
A,04/24/2023 00:00:00,Theilmann Michael T,4,M-Exempt,--D,142420,0,3,0001329101,Performance-based restricted stock units
D,04/24/2023 00:00:00,Theilmann Michael T,4,F-InKind,--D,56043,283587,2,0001329101,"Class A common stock, par value $0.01"
A,04/24/2023 00:00:00,Theilmann Michael T,4,M-Exempt,--D,142420,339630,1,0001329101,"Class A common stock, par value $0.01"
D,04/24/2023 00:00:00,PRYOR JULIETTE WILLIAMS,4,M-Exempt,--D,201308,0,3,0001125881,Performance-based restricted stock units
D,04/24/2023 00:00:00,PRYOR JULIETTE WILLIAMS,4,F-InKind,--D,90790,180836,2,0001125881,"Class A common stock, par value $0.01"
A,04/24/2023 00:00:00,PRYOR JULIETTE WILLIAMS,4,M-Exempt,--D,201308,271626,1,0001125881,"Class A common stock, par value $0.01"
D,04/24/2023 00:00:00,MORRIS SUSAN,4,M-Exempt,--D,284838,0,3,0001797812,Performance-based restricted stock units
D,04/24/2023 00:00:00,MORRIS SUSAN,4,F-InKind,--D,129175,608827,2,0001797812,"Class A common stock, par value $0.01"
A,04/24/2023 00:00:00,MORRIS SUSAN,4,M-Exempt,--D,284838,738002,1,0001797812,"Class A common stock, par value $0.01"
D,04/24/2023 00:00:00,Larson Robert Bruce,4,M-Exempt,--D,41506,0,3,0001479490,Performance-based restricted stock units
D,04/24/2023 00:00:00,Larson Robert Bruce,4,F-InKind,--D,18823,82785,2,0001479490,"Class A common stock, par value $0.01"
A,04/24/2023 00:00:00,Larson Robert Bruce,4,M-Exempt,--D,41506,101608,1,0001479490,"Class A common stock, par value $0.01"
D,04/24/2023 00:00:00,Gajial Omer,4,M-Exempt,--D,51020,0,3,0001914684,Performance-based restricted stock units
D,04/24/2023 00:00:00,Gajial Omer,4,F-InKind,--D,20077,66034,2,0001914684,"Class A common stock, par value $0.01"
A,04/24/2023 00:00:00,Gajial Omer,4,M-Exempt,--D,51020,86111,1,0001914684,"Class A common stock, par value $0.01"
D,04/24/2023 00:00:00,DONALD JAMES,4,M-Exempt,--D,587135,0,2,0001220755,Performance-based restricted stock units
A,04/24/2023 00:00:00,DONALD JAMES,4,M-Exempt,--D,587135,2474836,1,0001220755,"Class A common stock, par value $0.01"
D,04/24/2023 00:00:00,DHANDA ANUJ,4,M-Exempt,--D,122074,0,3,0001797932,Performance-based restricted stock units
D,04/24/2023 00:00:00,DHANDA ANUJ,4,F-InKind,--D,60525,382186,2,0001797932,"Class A common stock, par value $0.01"
A,04/24/2023 00:00:00,DHANDA ANUJ,4,M-Exempt,--D,122074,442711,1,0001797932,"Class A common stock, par value $0.01"
A,03/20/2023 00:00:00,Theilmann Michael T,4,A-Award,--D,54688,54688,2,0001329101,Performance-Based Restricted Stock Units
A,03/20/2023 00:00:00,Theilmann Michael T,4,A-Award,--D,54688,54688,1,0001329101,Time-Based Restricted Stock Units
A,03/20/2023 00:00:00,Sankaran Vivek,4,A-Award,--D,273438,273438,2,0001671619,Performance-Based Restricted Stock Units
A,03/20/2023 00:00:00,Sankaran Vivek,4,A-Award,--D,273438,273438,1,0001671619,Time-Based Restricted Stock Units
A,03/20/2023 00:00:00,Saenz Jennifer,4,A-Award,--D,61198,61198,2,0001878094,Performance-Based Restricted Stock Units
A,03/20/2023 00:00:00,Saenz Jennifer,4,A-Award,--D,61198,61198,1,0001878094,Time-Based Restricted Stock Units
A,03/20/2023 00:00:00,PRYOR JULIETTE WILLIAMS,4,A-Award,--D,65104,65104,2,0001125881,Performance-Based Restricted Stock Units
A,03/20/2023 00:00:00,PRYOR JULIETTE WILLIAMS,4,A-Award,--D,65104,65104,1,0001125881,Time-Based Restricted Stock Units
A,03/20/2023 00:00:00,MORRIS SUSAN,4,A-Award,--D,114583,114583,2,0001797812,Performance-Based  Restricted Stock Units
A,03/20/2023 00:00:00,MORRIS SUSAN,4,A-Award,--D,114583,114583,1,0001797812,Time-Based Restricted Stock Units
A,03/20/2023 00:00:00,MCCOLLAM SHARON,4,A-Award,--D,114583,114583,2,0001225930,Performance-Based Restricted Stock Units
A,03/20/2023 00:00:00,MCCOLLAM SHARON,4,A-Award,--D,114583,114583,1,0001225930,Time-Based Restricted Stock Units
A,03/20/2023 00:00:00,Larson Robert Bruce,4,A-Award,--D,16276,16276,2,0001479490,Performance-Based Restricted Stock Units
A,03/20/2023 00:00:00,Larson Robert Bruce,4,A-Award,--D,16276,16276,1,0001479490,Time-Based Restricted Stock Units
A,03/20/2023 00:00:00,Gajial Omer,4,M-Exempt,--D,66406,66406,2,0001914684,Performance-Based Restricted Stock Units
A,03/20/2023 00:00:00,Gajial Omer,4,M-Exempt,--D,66406,66406,1,0001914684,Time-Based Restricted Stock Units
A,03/20/2023 00:00:00,DHANDA ANUJ,4,A-Award,--D,71615,71615,2,0001797932,Performance-Based Restricted Stock Units
A,03/20/2023 00:00:00,DHANDA ANUJ,4,A-Award,--D,71615,71615,1,0001797932,Time-Based Restricted Stock Units
A,03/20/2023 00:00:00,Wille Scott,4,A-Award,--D,7552,7552,1,0001502858,Restricted Stock Units
A,03/20/2023 00:00:00,Stone West Mary E,4,A-Award,--D,7552,7552,1,0001309219,Restricted Stock Units
A,03/20/2023 00:00:00,TURNER BRIAN KEVIN,4,A-Award,--D,7552,7552,1,0001196952,Restricted Stock Units
A,03/20/2023 00:00:00,SCHUMACHER ALAN H,4,A-Award,--D,7552,7552,1,0001264230,Restricted Stock Units
A,03/20/2023 00:00:00,Gibson Allen,4,A-Award,--D,7552,7552,1,0001776555,Restricted Stock Units
A,03/20/2023 00:00:00,Galbato Chan,4,A-Award,--D,7552,7552,1,0001382281,Restricted Stock Units
A,03/20/2023 00:00:00,Fennebresque Kim S,4,A-Award,--D,7552,7552,1,0001361379,Restricted Stock Units
A,03/20/2023 00:00:00,Allen Sharon L.,4,A-Award,--D,7552,7552,1,0001557147,Restricted Stock Units
D,03/15/2023 00:00:00,"L-A SATURN ACQUISITION, L.P.",4,J-Other,--I,28796381,4361243,1,0001605752,"Class A common stock, par value $0.01 per share"
D,02/27/2023 00:00:00,Sankaran Vivek,4/A,M-Exempt,--D,73445,146580,3,0001671619,Time-based Restricted Stock Units
D,02/27/2023 00:00:00,Sankaran Vivek,4/A,F-InKind,--D,30386,2004841,2,0001671619,"Class A common stock, par value $0.01"
A,02/27/2023 00:00:00,Sankaran Vivek,4/A,M-Exempt,--D,73445,2035227,1,0001671619,"Class A common stock, par value $0.01"
D,02/27/2023 00:00:00,Saenz Jennifer,4/A,M-Exempt,--D,15461,30861,3,0001878094,Time-based Restricted Stock Units
D,02/27/2023 00:00:00,Saenz Jennifer,4/A,F-InKind,--D,6084,40190,2,0001878094,"Class A common stock, par value $0.01"
A,02/27/2023 00:00:00,Saenz Jennifer,4/A,M-Exempt,--D,15461,46274,1,0001878094,"Class A common stock, par value $0.01"
D,02/27/2023 00:00:00,Sankaran Vivek,4,M-Exempt,--D,73445,146580,3,0001671619,Time-based Restricted Stock Units
D,02/27/2023 00:00:00,Sankaran Vivek,4,F-InKind,--D,28660,2006567,2,0001671619,"Class A common stock, par value $0.01"
A,02/27/2023 00:00:00,Sankaran Vivek,4,M-Exempt,--D,73445,2035227,1,0001671619,"Class A common stock, par value $0.01"
D,02/27/2023 00:00:00,MORRIS SUSAN,4,M-Exempt,--D,30925,61718,9,0001797812,Time-based Restricted Stock Units
D,02/27/2023 00:00:00,MORRIS SUSAN,4,M-Exempt,--D,42811,42685,8,0001797812,Time-based Restricted Stock Units
D,02/27/2023 00:00:00,MORRIS SUSAN,4,M-Exempt,--D,47471,0,7,0001797812,Time-based Restricted Stock Units
D,02/27/2023 00:00:00,MORRIS SUSAN,4,F-InKind,--D,14025,453164,6,0001797812,"Class A common stock, par value $0.01"
A,02/27/2023 00:00:00,MORRIS SUSAN,4,M-Exempt,--D,30925,467189,5,0001797812,"Class A common stock, par value $0.01"
D,02/27/2023 00:00:00,MORRIS SUSAN,4,F-InKind,--D,19415,436264,4,0001797812,"Class A common stock, par value $0.01"
A,02/27/2023 00:00:00,MORRIS SUSAN,4,M-Exempt,--D,42811,455679,3,0001797812,"Class A common stock, par value $0.01"
D,02/27/2023 00:00:00,MORRIS SUSAN,4,F-InKind,--D,21529,412868,2,0001797812,"Class A common stock, par value $0.01"
A,02/27/2023 00:00:00,MORRIS SUSAN,4,M-Exempt,--D,47471,434397,1,0001797812,"Class A common stock, par value $0.01"
D,02/27/2023 00:00:00,MCCOLLAM SHARON,4,M-Exempt,--D,30925,61718,9,0001225930,Time-based Restricted Stock Units
D,02/27/2023 00:00:00,MCCOLLAM SHARON,4,M-Exempt,--D,28233,28158,8,0001225930,Time-based Restricted Stock Units
D,02/27/2023 00:00:00,MCCOLLAM SHARON,4,M-Exempt,--D,27114,27041,7,0001225930,Time-based Restricted StockUnits
D,02/27/2023 00:00:00,MCCOLLAM SHARON,4,F-InKind,--D,12169,77148,6,0001225930,"Class A common stock, par value $0.01"
A,02/27/2023 00:00:00,MCCOLLAM SHARON,4,M-Exempt,--D,30925,89317,5,0001225930,"Class A common stock, par value $0.01"
D,02/27/2023 00:00:00,MCCOLLAM SHARON,4,F-InKind,--D,11110,58392,4,0001225930,"Class A common stock, par value $0.01"
A,02/27/2023 00:00:00,MCCOLLAM SHARON,4,M-Exempt,--D,28233,69502,3,0001225930,"Class A common stock, par value $0.01"
D,02/27/2023 00:00:00,MCCOLLAM SHARON,4,F-InKind,--D,10670,41269,2,0001225930,"Class A common stock, par value $0.01"
A,02/27/2023 00:00:00,MCCOLLAM SHARON,4,M-Exempt,--D,27114,51939,1,0001225930,"Class A common stock, par value $0.01"
D,02/27/2023 00:00:00,Larson Robert Bruce,4,M-Exempt,--D,4831,9643,9,0001479490,Time-based Restricted Stock Units
D,02/27/2023 00:00:00,Larson Robert Bruce,4,M-Exempt,--D,6422,6404,8,0001479490,Time-based Restricted Stock Units
D,02/27/2023 00:00:00,Larson Robert Bruce,4,M-Exempt,--D,6918,0,7,0001479490,Time-based Restricted Stock Units
D,02/27/2023 00:00:00,Larson Robert Bruce,4,F-InKind,--D,2191,60102,6,0001479490,"Class A common stock, par value $0.01"
A,02/27/2023 00:00:00,Larson Robert Bruce,4,M-Exempt,--D,4831,62293,5,0001479490,"Class A common stock, par value $0.01"
D,02/27/2023 00:00:00,Larson Robert Bruce,4,F-InKind,--D,2913,57462,4,0001479490,"Class A common stock, par value $0.01"
A,02/27/2023 00:00:00,Larson Robert Bruce,4,M-Exempt,--D,6422,60375,3,0001479490,"Class A common stock, par value $0.01"
D,02/27/2023 00:00:00,Larson Robert Bruce,4,F-InKind,--D,3206,59953,2,0001479490,"Class A common stock, par value $0.01"
A,02/27/2023 00:00:00,Larson Robert Bruce,4,M-Exempt,--D,6918,57159,1,0001479490,"Class A common stock, par value $0.01"
D,02/27/2023 00:00:00,Gajial Omer,4,M-Exempt,--D,4045,8070,9,0001914684,Time-based Restricted Stock Units
D,02/27/2023 00:00:00,Gajial Omer,4,M-Exempt,--D,11596,23145,8,0001914684,Time-based Restricted Stock Units
D,02/27/2023 00:00:00,Gajial Omer,4,M-Exempt,--D,9174,9147,7,0001914684,Time-based Restricted Stock Units
D,02/27/2023 00:00:00,Gajial Omer,4,F-InKind,--D,1592,35091,6,0001914684,"Class A common stock, par value $0.01"
A,02/27/2023 00:00:00,Gajial Omer,4,M-Exempt,--D,4045,36683,5,0001914684,"Class A common stock, par value $0.01"
D,02/27/2023 00:00:00,Gajial Omer,4,F-InKind,--D,4564,32638,4,0001914684,"Class A common stock, par value $0.01"
A,02/27/2023 00:00:00,Gajial Omer,4,M-Exempt,--D,11596,37202,3,0001914684,"Class A common stock, par value $0.01"
D,02/27/2023 00:00:00,Gajial Omer,4,F-InKind,--D,3610,25606,2,0001914684,"Class A common stock, par value $0.01"
A,02/27/2023 00:00:00,Gajial Omer,4,M-Exempt,--D,9174,29216,1,0001914684,"Class A common stock, par value $0.01"
D,02/27/2023 00:00:00,Theilmann Michael T,4,M-Exempt,--D,14688,29316,9,0001329101,Time-based Restricted Stock Units
D,02/27/2023 00:00:00,Theilmann Michael T,4,M-Exempt,--D,23240,23173,8,0001329101,Time-based Restricted Stock Units
D,02/27/2023 00:00:00,Theilmann Michael T,4,M-Exempt,--D,23737,0,7,0001329101,Time-based Restricted StockUnits
D,02/27/2023 00:00:00,Theilmann Michael T,4,F-InKind,--D,5780,197210,6,0001329101,"Class A common stock, par value $0.01"
A,02/27/2023 00:00:00,Theilmann Michael T,4,M-Exempt,--D,14688,202990,5,0001329101,"Class A common stock, par value $0.01"
D,02/27/2023 00:00:00,Theilmann Michael T,4,F-InKind,--D,9145,188302,4,0001329101,"Class A common stock, par value $0.01"
A,02/27/2023 00:00:00,Theilmann Michael T,4,M-Exempt,--D,23240,197447,3,0001329101,"Class A common stock, par value $0.01"
D,02/27/2023 00:00:00,Theilmann Michael T,4,F-InKind,--D,9341,174207,2,0001329101,"Class A common stock, par value $0.01"
A,02/27/2023 00:00:00,Theilmann Michael T,4,M-Exempt,--D,23737,183548,1,0001329101,"Class A common stock, par value $0.01"
D,02/27/2023 00:00:00,Saenz Jennifer,4,M-Exempt,--D,15461,30861,2,0001878094,Time-based Restricted Stock Units
A,02/27/2023 00:00:00,Saenz Jennifer,4,M-Exempt,--D,15461,46274,1,0001878094,"Class A common stock, par value $0.01"
D,02/27/2023 00:00:00,PRYOR JULIETTE WILLIAMS,4,M-Exempt,--D,15461,30861,6,0001125881,Time-based Restricted Stock Units
D,02/27/2023 00:00:00,PRYOR JULIETTE WILLIAMS,4,M-Exempt,--D,24466,24390,5,0001125881,Time-based Restricted StockUnits
D,02/27/2023 00:00:00,PRYOR JULIETTE WILLIAMS,4,F-InKind,--D,6973,70318,4,0001125881,"Class A common stock, par value $0.01"
A,02/27/2023 00:00:00,PRYOR JULIETTE WILLIAMS,4,M-Exempt,--D,15461,77291,3,0001125881,"Class A common stock, par value $0.01"
D,02/27/2023 00:00:00,PRYOR JULIETTE WILLIAMS,4,F-InKind,--D,11035,61830,2,0001125881,"Class A common stock, par value $0.01"
A,02/27/2023 00:00:00,PRYOR JULIETTE WILLIAMS,4,M-Exempt,--D,24466,72865,1,0001125881,"Class A common stock, par value $0.01"
D,02/27/2023 00:00:00,DHANDA ANUJ,4,M-Exempt,--D,19329,38574,9,0001797932,Time-based Restricted Stock Units
D,02/27/2023 00:00:00,DHANDA ANUJ,4,M-Exempt,--D,21407,21341,8,0001797932,Time-based Restricted Stock Units
D,02/27/2023 00:00:00,DHANDA ANUJ,4,M-Exempt,--D,20345,0,7,0001797932,Time-based Restricted Stock Units
D,02/27/2023 00:00:00,DHANDA ANUJ,4,F-InKind,--D,9584,320637,6,0001797932,"Class A common stock, par value $0.01"
A,02/27/2023 00:00:00,DHANDA ANUJ,4,M-Exempt,--D,19329,330221,5,0001797932,"Class A common stock, par value $0.01"
D,02/27/2023 00:00:00,DHANDA ANUJ,4,F-InKind,--D,10614,310892,4,0001797932,"Class A common stock, par value $0.01"
A,02/27/2023 00:00:00,DHANDA ANUJ,4,M-Exempt,--D,21407,321506,3,0001797932,"Class A common stock, par value $0.01"
D,02/27/2023 00:00:00,DHANDA ANUJ,4,F-InKind,--D,10088,300099,2,0001797932,"Class A common stock, par value $0.01"
A,02/27/2023 00:00:00,DHANDA ANUJ,4,M-Exempt,--D,20345,310187,1,0001797932,"Class A common stock, par value $0.01"
A,02/27/2023 00:00:00,Fennebresque Kim S,4,A-Award,--D,7164,7164,3,0001361379,Restricted Stock Units
D,02/27/2023 00:00:00,Fennebresque Kim S,4,M-Exempt,--D,6717,0,2,0001361379,Restricted Stock Units
A,02/27/2023 00:00:00,Fennebresque Kim S,4,M-Exempt,--D,6717,101426,1,0001361379,"Class A common stock, par value $0.01"
A,02/27/2023 00:00:00,TURNER BRIAN KEVIN,4,A-Award,--D,7164,7164,3,0001196952,Restricted Stock Units
D,02/27/2023 00:00:00,TURNER BRIAN KEVIN,4,M-Exempt,--D,6717,0,2,0001196952,Restricted Stock Units
A,02/27/2023 00:00:00,TURNER BRIAN KEVIN,4,M-Exempt,--D,6717,137130,1,0001196952,"Class A common stock, par value $0.01"
A,02/27/2023 00:00:00,SCHUMACHER ALAN H,4,A-Award,--D,7164,7164,4,0001264230,Restricted Stock Units
D,02/27/2023 00:00:00,SCHUMACHER ALAN H,4,M-Exempt,--D,6717,0,3,0001264230,Restricted Stock Units
A,02/27/2023 00:00:00,SCHUMACHER ALAN H,4,M-Exempt,--D,6717,26387,1,0001264230,"Class A common stock, par value $0.01"
A,02/27/2023 00:00:00,Wille Scott,4,A-Award,--D,7164,7164,3,0001502858,Restricted Stock Units
D,02/27/2023 00:00:00,Wille Scott,4,M-Exempt,--D,6717,0,2,0001502858,Restricted Stock Units
A,02/27/2023 00:00:00,Wille Scott,4,M-Exempt,--D,6717,18620,1,0001502858,"Class A common stock, par value $0.01"
A,02/27/2023 00:00:00,Allen Sharon L.,4,A-Award,--D,7164,7164,4,0001557147,Restricted Stock Units
D,02/27/2023 00:00:00,Allen Sharon L.,4,M-Exempt,--D,6717,0,3,0001557147,Restricted Stock Units
A,02/27/2023 00:00:00,Allen Sharon L.,4,M-Exempt,--D,6717,166755,1,0001557147,"Class A common stock, par value $0.01"
A,02/27/2023 00:00:00,Stone West Mary E,4,A-Award,--D,7164,7164,3,0001309219,Restricted Stock Units
D,02/27/2023 00:00:00,Stone West Mary E,4,M-Exempt,--D,6717,0,2,0001309219,Restricted Stock Units
A,02/27/2023 00:00:00,Stone West Mary E,4,M-Exempt,--D,6717,18267,1,0001309219,"Class A common stock, par value $0.01"
A,02/27/2023 00:00:00,Galbato Chan,4,A-Award,--D,7164,7164,3,0001382281,Restricted Stock Units
D,02/27/2023 00:00:00,Galbato Chan,4,M-Exempt,--D,6717,0,2,0001382281,Restricted Stock Units
A,02/27/2023 00:00:00,Galbato Chan,4,M-Exempt,--D,6717,14587,1,0001382281,"Class A common stock, par value $0.01"
A,02/27/2023 00:00:00,Gibson Allen,4,A-Award,--D,7164,7164,3,0001776555,Restricted Stock Units
D,02/27/2023 00:00:00,Gibson Allen,4,M-Exempt,--D,6717,0,2,0001776555,Restricted Stock Units
A,02/27/2023 00:00:00,Gibson Allen,4,M-Exempt,--D,6717,34421,1,0001776555,"Class A common stock, par value $0.01"
D,02/27/2023 00:00:00,Klaff Realty LP,4,J-Other,--I,44888057,13258114,1,0001655626,"Class A common stock, par value $0.01"
A,02/10/2023 00:00:00,Rainwater Evan,4,A-Award,--D,112,34993,3,0001915550,Dividend Equivalent Units
A,02/10/2023 00:00:00,Rainwater Evan,4,A-Award,--D,154,27528,2,0001915550,Dividend Equivalent Units
A,02/10/2023 00:00:00,Rainwater Evan,4,A-Award,--D,115,20468,1,0001915550,Dividend Equivalent Units
A,02/10/2023 00:00:00,MORRIS SUSAN,4,A-Award,--D,473,147182,3,0001797812,Dividend Equivalent Units
A,02/10/2023 00:00:00,MORRIS SUSAN,4,A-Award,--D,518,92643,2,0001797812,Dividend Equivalent Units
A,02/10/2023 00:00:00,MORRIS SUSAN,4,A-Award,--D,478,85496,1,0001797812,Dividend Equivalent Units
A,02/10/2023 00:00:00,MCCOLLAM SHARON,4,A-Award,--D,313,97411,5,0001225930,Dividend Equivalent Units
A,02/10/2023 00:00:00,MCCOLLAM SHARON,4,A-Award,--D,301,93543,4,0001225930,Dividend Equivalent Units
A,02/10/2023 00:00:00,MCCOLLAM SHARON,4,A-Award,--D,518,92643,3,0001225930,Dividend Equivalent Units
A,02/10/2023 00:00:00,MCCOLLAM SHARON,4,A-Award,--D,315,56391,2,0001225930,Dividend Equivalent Units
A,02/10/2023 00:00:00,MCCOLLAM SHARON,4,A-Award,--D,303,54155,1,0001225930,Dividend Equivalent Units
A,02/10/2023 00:00:00,Larson Robert Bruce,4,A-Award,--D,71,22077,3,0001479490,Dividend Equivalent Units
A,02/10/2023 00:00:00,Larson Robert Bruce,4,A-Award,--D,81,14474,2,0001479490,Dividend Equivalent Units
A,02/10/2023 00:00:00,Larson Robert Bruce,4,A-Award,--D,72,12826,1,0001479490,Dividend Equivalent Units
A,02/10/2023 00:00:00,Gajial Omer,4,A-Award,--D,101,31539,4,0001914684,Dividend Equivalent Units
A,02/10/2023 00:00:00,Gajial Omer,4,A-Award,--D,68,12115,3,0001914684,Dividend Equivalent Units
A,02/10/2023 00:00:00,Gajial Omer,4,A-Award,--D,194,34741,2,0001914684,Dividend Equivalent Units
