MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,03/09/2022 00:00:00,Natalone John,4,F-InKind,--D,4259,104895,1,0001696122,"Common Stock, par value $0.01 per share"
D,03/09/2022 00:00:00,Elenio Paul,4,F-InKind,--D,5420,215032,1,0001338657,"Common Stock, par value $0.01 per share"
D,03/09/2022 00:00:00,Caulfield John,4,F-InKind,--D,4647,140216,2,0001696829,"Common Stock, par value $0.01 per share"
D,03/09/2022 00:00:00,WEBER FRED,4,F-InKind,--D,3230,468437,2,0001285199,"Common Stock, par value $0.01 per share"
D,03/09/2022 00:00:00,Kilgore Gene,4,F-InKind,--D,4844,175928,1,0001308193,"Common Stock, par value $0.01 per share"
D,03/09/2022 00:00:00,GUZIEWICZ ANDREW,4,F-InKind,--D,821,57618,2,0001571180,"Common Stock, par value $0.01 per share"
D,03/09/2022 00:00:00,Ridings Thomas J.,4,F-InKind,--D,2091,102529,2,0001409876,"Common Stock, par value $0.01 per share"
D,03/08/2022 00:00:00,Caulfield John,4,F-InKind,--D,2694,144863,1,0001696829,"Common Stock, par value $0.01 per share"
D,03/08/2022 00:00:00,WEBER FRED,4,F-InKind,--D,2247,471667,1,0001285199,"Common Stock, par value $0.01 per share"
D,03/08/2022 00:00:00,GUZIEWICZ ANDREW,4,F-InKind,--D,571,58439,1,0001571180,"Common Stock, par value $0.01 per share"
D,03/08/2022 00:00:00,Ridings Thomas J.,4,F-InKind,--D,1455,104620,1,0001409876,"Common Stock, par value $0.01 per share"
D,02/16/2022 00:00:00,KAUFMAN IVAN,4,M-Exempt,--D,381503,627996,6,0000942473,Restricted Stock Units
D,02/16/2022 00:00:00,KAUFMAN IVAN,4,F-InKind,--D,194731,1111607,2,0000942473,"Common Stock, par value $0.01 per share"
A,02/16/2022 00:00:00,KAUFMAN IVAN,4,M-Exempt,--D,381503,1306338,1,0000942473,"Common Stock, par value $0.01 per share"
A,02/07/2022 00:00:00,Green William C,4,P-Purchase,--I,4000,4000,1,0001544002,Series F Preferred Stock
A,12/06/2021 00:00:00,Effron Caryn,4,A-Award,--D,517,517,1,0001897248,"Common Stock, par value $0.01per share"
A,11/26/2021 00:00:00,Green William C,4,P-Purchase,--D,200,122950,2,0001544002,"Common Stock, par value $0.01 per share"
A,11/26/2021 00:00:00,Green William C,4,P-Purchase,--D,2250,122750,1,0001544002,"Common Stock, par value $0.01 per share"
D,11/26/2021 00:00:00,MARTELLO JOSEPH,4,D-Return,--I,35000,85114,1,0001285194,"Common Stock, par value $0.01 per share"
D,11/16/2021 00:00:00,KAUFMAN IVAN,4,J-Other,--I,266638,10665530,7,0000942473,Partnership Common Units
D,11/16/2021 00:00:00,KAUFMAN IVAN,4,J-Other,--I,266638,10665530,6,0000942473,"Special Voting Preferred Stock, par value $0.01 per share"
D,11/16/2021 00:00:00,KAUFMAN IVAN,4,J-Other,--I,70716,2535870,5,0000942473,"Common Stock, par value $0.01 per share"
D,11/12/2021 00:00:00,KAUFMAN IVAN,4,D-Return,--I,292759,2535870,4,0000942473,"Common Stock, par value $0.01 per share"
D,11/12/2021 00:00:00,KAUFMAN IVAN,4,D-Return,--D,169741,924835,1,0000942473,"Common Stock, par value $0.01 per share"
D,11/12/2021 00:00:00,Natalone John,4,D-Return,--D,20000,109154,1,0001696122,"Common Stock, par value $0.01 per share"
D,11/12/2021 00:00:00,Kilgore Gene,4,D-Return,--D,20000,180772,1,0001308193,"Common Stock, par value $0.01 per share"
D,11/12/2021 00:00:00,ARBOR COMMERCIAL MORTGAGE LLC,4,D-Return,--D,292759,2535870,1,0001285910,"Common Stock, par value $0.01 per share"
D,11/12/2021 00:00:00,Elenio Paul,4,D-Return,--D,25000,220452,1,0001338657,"Common stock, par value $0.01 per share"
D,09/29/2021 00:00:00,KAUFMAN IVAN,4,J-Other,--I,27138,10665530,2,0000942473,Partnership Common Units
D,09/29/2021 00:00:00,KAUFMAN IVAN,4,J-Other,--I,27138,10665530,1,0000942473,"Special Voting Preferred Stock, par value $0.01 per share"
D,09/29/2021 00:00:00,ARBOR COMMERCIAL MORTGAGE LLC,4,J-Other,--D,27138,10665530,2,0001285910,Partnership Common Units
D,09/29/2021 00:00:00,ARBOR COMMERCIAL MORTGAGE LLC,4,J-Other,--D,27138,10665530,1,0001285910,"Special Voting Preferred Stock, par value $0.01 per share"
D,09/09/2021 00:00:00,Ridings Thomas J.,4,F-InKind,--D,360,106075,2,0001409876,"Common Stock, par value $0.01 per share"
A,09/09/2021 00:00:00,Ridings Thomas J.,4,A-Award,--D,2207,106435,1,0001409876,"Common Stock, par value $0.01 per share"
A,08/03/2021 00:00:00,Green William C,4,P-Purchase,--D,1700,120500,4,0001544002,"Common Stock, par value $0.01 per share"
A,08/03/2021 00:00:00,Green William C,4,P-Purchase,--D,485,118800,3,0001544002,"Common Stock, par value $0.01 per share"
A,08/03/2021 00:00:00,Green William C,4,P-Purchase,--D,200,118315,2,0001544002,"Common Stock, par value $0.01 per share"
A,08/03/2021 00:00:00,Green William C,4,P-Purchase,--D,1754,118115,1,0001544002,"Common Stock, par value $0.01 per share"
D,08/01/2021 00:00:00,KAUFMAN IVAN,4,F-InKind,--D,144455,1094576,1,0000942473,"Common Stock, par value $0.01 per share"
A,07/28/2021 00:00:00,KAUFMAN IVAN,4,A-Award,--D,165746,1239031,1,0000942473,"Common Stock, par value $0.01 per share"
D,07/22/2021 00:00:00,van der Reis Dennis,4,F-InKind,--D,8816,105583,1,0001783121,"Common Stock, par value $0.01 per share"
D,06/18/2021 00:00:00,ARBOR COMMERCIAL MORTGAGE LLC,4,D-Return,--D,600000,2828629,1,0001285910,"Common Stock, par value $0.01 per share"
D,06/18/2021 00:00:00,KAUFMAN IVAN,4,D-Return,--I,600000,2828629,1,0000942473,"Common Stock, par value $0.01 per share"
D,05/25/2021 00:00:00,KAUFMAN IVAN,4,J-Other,--I,18400,10692668,2,0000942473,Partnership Common Units
D,05/25/2021 00:00:00,KAUFMAN IVAN,4,J-Other,--I,18400,10692668,1,0000942473,"Special Voting Preferred Stock, par value $0.01 per share"
D,05/25/2021 00:00:00,ARBOR COMMERCIAL MORTGAGE LLC,4,J-Other,--D,18400,10692668,2,0001285910,Partnership Common Units
D,05/25/2021 00:00:00,ARBOR COMMERCIAL MORTGAGE LLC,4,J-Other,--D,18400,10692668,1,0001285910,"Special Voting Preferred Stock, par value $0.01 per share"
D,05/24/2021 00:00:00,KAUFMAN IVAN,4,J-Other,--I,1190000,10711068,6,0000942473,Partnership Common Units
D,05/24/2021 00:00:00,KAUFMAN IVAN,4,J-Other,--I,1190000,10711068,5,0000942473,"Special Voting Preferred Stock, par value $0.01 per share"
D,05/24/2021 00:00:00,ARBOR COMMERCIAL MORTGAGE LLC,4,J-Other,--D,1190000,10711068,2,0001285910,Partnership Common Units
D,05/24/2021 00:00:00,ARBOR COMMERCIAL MORTGAGE LLC,4,J-Other,--D,1190000,10711068,1,0001285910,"Special Voting Preferred Stock, par value $0.01 per share"
D,05/21/2021 00:00:00,KAUFMAN IVAN,4,J-Other,--D,4008,1073285,1,0000942473,"Common Stock, par value $0.01 per share"
D,04/22/2021 00:00:00,ARBOR COMMERCIAL MORTGAGE LLC,4,D-Return,--D,99454,3428629,1,0001285910,"'Common Stock, par value $0.01 per share"
D,04/22/2021 00:00:00,KAUFMAN IVAN,4,D-Return,--I,99454,3428629,4,0000942473,"Common Stock, par value $0.01 per share"
D,04/22/2021 00:00:00,KAUFMAN IVAN,4,F-InKind,--D,18437,1077293,3,0000942473,"Common Stock, par value $0.01 per share"
A,04/22/2021 00:00:00,KAUFMAN IVAN,4,A-Award,--D,184729,1095730,2,0000942473,"Common Stock, par value $0.01 per share"
D,04/22/2021 00:00:00,KAUFMAN IVAN,4,D-Return,--D,250546,911001,1,0000942473,"Common Stock, par value $0.01 per share"
D,04/22/2021 00:00:00,Kilgore Gene,4,D-Return,--D,200000,200772,1,0001308193,"Common Stock, par value $0.01 per share"
D,04/22/2021 00:00:00,Natalone John,4,D-Return,--D,100000,129154,1,0001696122,"Common Stock, par value $0.01 per share"
D,04/22/2021 00:00:00,Elenio Paul,4,D-Return,--D,150000,245452,1,0001338657,"Common stock, par value $0.01 per share"
A,03/18/2021 00:00:00,Green William C,4,P-Purchase,--D,601,116361,5,0001544002,"Common Stock, par value $0.01 per share"
A,03/18/2021 00:00:00,Green William C,4,P-Purchase,--D,200,115760,4,0001544002,"Common Stock, par value $0.01 per share"
A,03/18/2021 00:00:00,Green William C,4,P-Purchase,--D,1000,115560,3,0001544002,"Common Stock, par value $0.01 per share"
A,03/18/2021 00:00:00,Green William C,4,P-Purchase,--D,1199,114560,2,0001544002,"Common Stock, par value $0.01 per share"
A,03/18/2021 00:00:00,Green William C,4,P-Purchase,--D,590,113361,1,0001544002,"Common Stock, par value $0.01 per share"
D,03/09/2021 00:00:00,KAUFMAN IVAN,4,F-InKind,--D,7785,1161547,3,0000942473,"Common Stock, par value $0.01 per share"
D,03/09/2021 00:00:00,KAUFMAN IVAN,4,F-InKind,--D,5623,1169332,2,0000942473,"Common Stock, par value $0.01 per share"
D,03/09/2021 00:00:00,WEBER FRED,4,F-InKind,--D,3228,473914,4,0001285199,"Common Stock, par value $0.01 per share"
D,03/09/2021 00:00:00,Natalone John,4,F-InKind,--D,4085,229154,2,0001696122,"Common Stock, par value $0.01 per share"
D,03/09/2021 00:00:00,Kilgore Gene,4,F-InKind,--D,4842,400772,2,0001308193,"Common Stock, par value $0.01 per share"
D,03/09/2021 00:00:00,Ridings Thomas J.,4,F-InKind,--D,2005,104228,4,0001409876,"Common Stock, par value $0.01 per share"
D,03/09/2021 00:00:00,GUZIEWICZ ANDREW,4,F-InKind,--D,773,59010,4,0001571180,"Common Stock, par value $0.01 per share"
D,03/09/2021 00:00:00,Elenio Paul,4,F-InKind,--D,5199,395452,2,0001338657,"Common Stock, par value $0.01 per share"
D,03/09/2021 00:00:00,Caulfield John,4,F-InKind,--D,4456,147557,4,0001696829,"Common Stock, par value $0.01 per share"
D,03/08/2021 00:00:00,KAUFMAN IVAN,4,F-InKind,--D,7191,1174955,1,0000942473,"Common Stock, par value $0.01 per share"
D,03/08/2021 00:00:00,WEBER FRED,4,F-InKind,--D,2800,477142,3,0001285199,"Common Stock, par value $0.01 per share"
D,03/08/2021 00:00:00,WEBER FRED,4,F-InKind,--D,2247,479942,2,0001285199,"Common Stock, par value $0.01 per share"
A,03/08/2021 00:00:00,WEBER FRED,4,A-Award,--D,12666,482189,1,0001285199,"Common Stock, par value $0.01 per share"
D,03/08/2021 00:00:00,Iannone Malvina,4,F-InKind,--D,1054,5279,2,0001831239,"Common Stock, par value $0.01 per share"
A,03/08/2021 00:00:00,Iannone Malvina,4,A-Award,--D,6333,6333,1,0001831239,"Common Stock, par value $0.01 per share"
D,03/08/2021 00:00:00,Natalone John,4,F-InKind,--D,3543,233239,1,0001696122,"Common Stock, par value $0.01 per share"
D,03/08/2021 00:00:00,Kilgore Gene,4,F-InKind,--D,4201,405614,1,0001308193,"Common Stock, par value $0.01 per share"
D,03/08/2021 00:00:00,Ridings Thomas J.,4,F-InKind,--D,1611,106233,3,0001409876,"Common Stock, par value $0.01 per share"
D,03/08/2021 00:00:00,Ridings Thomas J.,4,F-InKind,--D,1396,107844,2,0001409876,"Common Stock, par value $0.01 per share"
A,03/08/2021 00:00:00,Ridings Thomas J.,4,A-Award,--D,8549,109240,1,0001409876,"Common Stock, par value $0.01 per share"
D,03/08/2021 00:00:00,GUZIEWICZ ANDREW,4,F-InKind,--D,448,59783,3,0001571180,"Common Stock, par value $0.01 per share"
D,03/08/2021 00:00:00,GUZIEWICZ ANDREW,4,F-InKind,--D,538,60231,2,0001571180,"Common Stock, par value $0.01 per share"
A,03/08/2021 00:00:00,GUZIEWICZ ANDREW,4,A-Award,--D,4749,60769,1,0001571180,"Common Stock, par value $0.01 per share"
D,03/08/2021 00:00:00,Elenio Paul,4,F-InKind,--D,4510,400651,1,0001338657,"Common Stock, par value $0.01 per share"
D,03/08/2021 00:00:00,Caulfield John,4,F-InKind,--D,3851,152013,3,0001696829,"Common Stock, par value $0.01 per share"
D,03/08/2021 00:00:00,Caulfield John,4,F-InKind,--D,2585,155864,2,0001696829,"Common Stock, par value $0.01 per share"
A,03/08/2021 00:00:00,Caulfield John,4,A-Award,--D,15832,158449,1,0001696829,"Common Stock, par value $0.01 per share"
A,03/08/2021 00:00:00,Schwartz Elliot,4,A-Award,--D,6966,40467,1,0001742856,"Common Stock, par value $0.01per share"
A,03/08/2021 00:00:00,FARRELL EDWARD J,4,A-Award,--D,6966,28204,1,0001270609,"Common Stock, par value $0.01per share"
A,03/08/2021 00:00:00,DYKES ARCHIE R,4,A-Award,--D,6966,149966,1,0001083108,"Common Stock, par value $0.01per share"
A,03/08/2021 00:00:00,BACON KENNETH J,4,A-Award,--D,6966,23305,1,0001204117,"Common Stock, par value $0.01per share"
D,02/17/2021 00:00:00,KAUFMAN IVAN,4,M-Exempt,--D,448980,1009499,6,0000942473,Restricted Stock Units
D,02/17/2021 00:00:00,KAUFMAN IVAN,4,F-InKind,--D,219897,1182146,2,0000942473,"Common Stock, par value $0.01 per share"
A,02/17/2021 00:00:00,KAUFMAN IVAN,4,M-Exempt,--D,448980,1402043,1,0000942473,"Common Stock, par value $0.01 per share"
D,12/15/2020 00:00:00,KAUFMAN IVAN,4,J-Other,--I,31139,11901068,2,0000942473,Partnership Common Units
D,12/15/2020 00:00:00,KAUFMAN IVAN,4,J-Other,--I,31139,11901068,1,0000942473,"Special Voting Preferred Stock, par value $0.01 per share"
D,12/15/2020 00:00:00,ARBOR COMMERCIAL MORTGAGE LLC,4,J-Other,--D,31139,11901068,2,0001285910,Partnership Common Units
D,12/15/2020 00:00:00,ARBOR COMMERCIAL MORTGAGE LLC,4,J-Other,--D,31139,11901068,1,0001285910,"Special Voting Preferred Stock, par value $0.01 per share"
D,12/03/2020 00:00:00,Natalone John,4,D-Return,--I,40599,782496,7,0001696122,Partnership Common Units
D,12/03/2020 00:00:00,Natalone John,4,D-Return,--I,40599,782496,4,0001696122,"Special Voting Preferred Stock, par value $0.01 per share"
