MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,02/15/2023 00:00:00,ANDRESKI PETER M,4,F-InKind,--D,522,6618,2,0001936131,Class A Common Stock
A,02/15/2023 00:00:00,ANDRESKI PETER M,4,M-Exempt,--D,1429,7140,1,0001936131,Class A Common Stock
A,02/15/2023 00:00:00,MCINERNEY RYAN,4,A-Award,--D,3276,3276,3,0001578261,Restricted Stock Units
A,02/15/2023 00:00:00,MCINERNEY RYAN,4,A-Award,--D,12763,12763,2,0001578261,Employee Stock Option (Right to Buy)
D,02/03/2023 00:00:00,Taneja Rajat,4,M-Exempt,--D,61721,0,3,0001532601,Employee Stock Option (Right to Buy)
D,02/03/2023 00:00:00,Taneja Rajat,4,S-Sale,--D,61721,232112,2,0001532601,Class A Common Stock
A,02/03/2023 00:00:00,Taneja Rajat,4,M-Exempt,--D,61721,293833,1,0001532601,Class A Common Stock
A,01/24/2023 00:00:00,List Teri,4,A-Award,--D,1050,1931,1,0001529370,Class A Common Stock
A,01/24/2023 00:00:00,CARNEY LLOYD,4,A-Award,--D,1050,3830,1,0001204424,Class A Common Stock
A,01/24/2023 00:00:00,CRANSTON MARY B,4,A-Award,--D,1050,1050,1,0001104268,Class A Common Stock
A,01/24/2023 00:00:00,Fernandez-Carbajal Francisco Javier,4,A-Award,--D,1050,30641,1,0001427501,Class A Common Stock
A,01/24/2023 00:00:00,LUNDGREN JOHN F,4,A-Award,--D,1050,7173,1,0001215250,Class A Common Stock
A,01/24/2023 00:00:00,MORRISON DENISE M,4,A-Award,--D,1050,7511,1,0001230166,Class A Common Stock
A,01/24/2023 00:00:00,Laguarta Ramon,4,A-Award,--D,1050,4674,1,0001630253,Class A Common Stock
A,01/24/2023 00:00:00,Rendle Linda J,4,A-Award,--D,1050,1050,1,0001682880,Restricted Stock Units
A,01/24/2023 00:00:00,Crawford Kermit R,4,A-Award,--D,1050,1600,1,0001341253,Class A Common Stock
A,01/24/2023 00:00:00,MATSCHULLAT ROBERT W,4,A-Award,--D,1050,28284,1,0001127780,Class A Common Stock
A,01/24/2023 00:00:00,WEBB MAYNARD G JR,4,A-Award,--D,1050,1050,2,0001209189,Restricted Stock Units
D,01/15/2023 00:00:00,KELLY ALFRED F JR,4,M-Exempt,--D,449,899,4,0001209454,Restricted Stock Units
D,01/15/2023 00:00:00,KELLY ALFRED F JR,4,M-Exempt,--D,576,576,3,0001209454,Restricted Stock Units
A,01/15/2023 00:00:00,KELLY ALFRED F JR,4,M-Exempt,--D,449,172354,2,0001209454,Class A Common Stock
A,01/15/2023 00:00:00,KELLY ALFRED F JR,4,M-Exempt,--D,576,171905,1,0001209454,Class A Common Stock
D,01/09/2023 00:00:00,MCINERNEY RYAN,4,M-Exempt,--D,58197,0,4,0001578261,Employee Stock Option (Right to Buy)
D,01/09/2023 00:00:00,MCINERNEY RYAN,4,S-Sale,--D,58197,0,2,0001578261,Class A Common Stock
A,01/09/2023 00:00:00,MCINERNEY RYAN,4,M-Exempt,--D,58197,58197,1,0001578261,Class A Common Stock
D,12/02/2022 00:00:00,Taneja Rajat,4,M-Exempt,--D,10000,61721,4,0001532601,Employee Stock Option (Right to Buy)
D,12/02/2022 00:00:00,Taneja Rajat,4,S-Sale,--D,15627,232112,3,0001532601,Class A Common Stock
D,12/02/2022 00:00:00,Taneja Rajat,4,S-Sale,--D,10000,247739,2,0001532601,Class A Common Stock
A,12/02/2022 00:00:00,Taneja Rajat,4,M-Exempt,--D,10000,257739,1,0001532601,Class A Common Stock
D,12/01/2022 00:00:00,Taneja Rajat,4,S-Sale,--D,40457,247739,3,0001532601,Class A Common Stock
D,11/30/2022 00:00:00,KELLY ALFRED F JR,4,M-Exempt,--D,56566,0,5,0001209454,Performance Share Award
A,11/30/2022 00:00:00,KELLY ALFRED F JR,4,A-Award,--D,56566,56566,4,0001209454,Performance Share Award
D,11/30/2022 00:00:00,KELLY ALFRED F JR,4,F-InKind,--D,28819,171329,3,0001209454,Class A Common Stock
A,11/30/2022 00:00:00,KELLY ALFRED F JR,4,M-Exempt,--D,56566,200148,2,0001209454,Class A Common Stock
D,11/30/2022 00:00:00,MCINERNEY RYAN,4,M-Exempt,--D,32545,0,6,0001578261,Performance Share Award
A,11/30/2022 00:00:00,MCINERNEY RYAN,4,A-Award,--D,32545,32545,5,0001578261,Performance Share Award
D,11/30/2022 00:00:00,MCINERNEY RYAN,4,F-InKind,--D,16136,24216,2,0001578261,Class A Common Stock
A,11/30/2022 00:00:00,MCINERNEY RYAN,4,M-Exempt,--D,32545,40352,1,0001578261,Class A Common Stock
D,11/30/2022 00:00:00,Fabara Paul D,4,M-Exempt,--D,9686,0,4,0001646987,Performance Share Award
A,11/30/2022 00:00:00,Fabara Paul D,4,A-Award,--D,9686,9686,3,0001646987,Performance Share Award
D,11/30/2022 00:00:00,Fabara Paul D,4,F-InKind,--D,4946,32467,2,0001646987,Class A Common Stock
A,11/30/2022 00:00:00,Fabara Paul D,4,M-Exempt,--D,9686,37413,1,0001646987,Class A Common Stock
D,11/30/2022 00:00:00,MAHON TULLIER KELLY,4,M-Exempt,--D,12398,0,4,0001621104,Performance Share Award
A,11/30/2022 00:00:00,MAHON TULLIER KELLY,4,A-Award,--D,12398,12398,3,0001621104,Performance Share Award
D,11/30/2022 00:00:00,MAHON TULLIER KELLY,4,F-InKind,--D,6322,53114,2,0001621104,Class A Common Stock
A,11/30/2022 00:00:00,MAHON TULLIER KELLY,4,M-Exempt,--D,12398,59436,1,0001621104,Class A Common Stock
D,11/30/2022 00:00:00,Taneja Rajat,4,M-Exempt,--D,30995,0,5,0001532601,Performance Share Award
A,11/30/2022 00:00:00,Taneja Rajat,4,A-Award,--D,30995,30995,4,0001532601,Performance Share Award
D,11/30/2022 00:00:00,Taneja Rajat,4,F-InKind,--D,15368,288196,2,0001532601,Class A Common Stock
A,11/30/2022 00:00:00,Taneja Rajat,4,M-Exempt,--D,30995,303564,1,0001532601,Class A Common Stock
D,11/30/2022 00:00:00,PRABHU VASANT M,4,M-Exempt,--D,26346,0,4,0001209832,Performance Share Award
A,11/30/2022 00:00:00,PRABHU VASANT M,4,A-Award,--D,26346,26346,3,0001209832,Performance Share Award
D,11/30/2022 00:00:00,PRABHU VASANT M,4,F-InKind,--D,13063,93060,2,0001209832,Class A Common Stock
A,11/30/2022 00:00:00,PRABHU VASANT M,4,M-Exempt,--D,26346,106123,1,0001209832,Class A Common Stock
D,11/30/2022 00:00:00,CARNEY LLOYD,4,S-Sale,--D,1060,2780,1,0001204424,Class A Common Stock
D,11/28/2022 00:00:00,KELLY ALFRED F JR,4,G-Gift,-ED,23146,143582,1,0001209454,Class A Common Stock
A,11/19/2022 00:00:00,Taneja Rajat,4,A-Award,--D,14824,14824,9,0001532601,Restricted Stock Units
A,11/19/2022 00:00:00,Taneja Rajat,4,A-Award,--D,54546,54546,8,0001532601,Employee Stock Option (Right to Buy)
D,11/19/2022 00:00:00,Taneja Rajat,4,M-Exempt,--D,5186,10372,7,0001532601,Restricted Stock Units
D,11/19/2022 00:00:00,Taneja Rajat,4,M-Exempt,--D,4898,4898,6,0001532601,Restricted Stock Units
D,11/19/2022 00:00:00,Taneja Rajat,4,M-Exempt,--D,4560,0,5,0001532601,Restricted Stock Units
D,11/19/2022 00:00:00,Taneja Rajat,4,F-InKind,--D,7040,272569,4,0001532601,Class A Common Stock
A,11/19/2022 00:00:00,Taneja Rajat,4,M-Exempt,--D,5186,279609,3,0001532601,Class A Common Stock
A,11/19/2022 00:00:00,Taneja Rajat,4,M-Exempt,--D,4898,274423,2,0001532601,Class A Common Stock
A,11/19/2022 00:00:00,Taneja Rajat,4,M-Exempt,--D,4560,269525,1,0001532601,Class A Common Stock
A,11/19/2022 00:00:00,ROTTENBERG JULIE B,4,A-Award,--D,2965,2965,9,0001887192,Restricted Stock Units
A,11/19/2022 00:00:00,ROTTENBERG JULIE B,4,A-Award,--D,10909,10909,8,0001887192,Employee Stock Option (Right to Buy)
D,11/19/2022 00:00:00,ROTTENBERG JULIE B,4,M-Exempt,--D,829,1660,7,0001887192,Restricted Stock Units
D,11/19/2022 00:00:00,ROTTENBERG JULIE B,4,M-Exempt,--D,783,783,6,0001887192,Restricted Stock Units
D,11/19/2022 00:00:00,ROTTENBERG JULIE B,4,M-Exempt,--D,794,0,5,0001887192,Restricted Stock Units
D,11/19/2022 00:00:00,ROTTENBERG JULIE B,4,F-InKind,--D,833,4583,4,0001887192,Class A Common Stock
A,11/19/2022 00:00:00,ROTTENBERG JULIE B,4,M-Exempt,--D,829,5416,3,0001887192,Class A Common Stock
A,11/19/2022 00:00:00,ROTTENBERG JULIE B,4,M-Exempt,--D,783,4587,2,0001887192,Class A Common Stock
A,11/19/2022 00:00:00,ROTTENBERG JULIE B,4,M-Exempt,--D,794,3804,1,0001887192,Class A Common Stock
A,11/19/2022 00:00:00,PRABHU VASANT M,4,A-Award,--D,10674,10674,9,0001209832,Restricted Stock Units
A,11/19/2022 00:00:00,PRABHU VASANT M,4,A-Award,--D,39273,39273,8,0001209832,Employee Stock Option (Right to Buy)
D,11/19/2022 00:00:00,PRABHU VASANT M,4,M-Exempt,--D,4356,8713,7,0001209832,Restricted Stock Units
D,11/19/2022 00:00:00,PRABHU VASANT M,4,M-Exempt,--D,4215,4216,6,0001209832,Restricted Stock Units
D,11/19/2022 00:00:00,PRABHU VASANT M,4,M-Exempt,--D,3876,0,5,0001209832,Restricted Stock Units
D,11/19/2022 00:00:00,PRABHU VASANT M,4,F-InKind,--D,5982,79777,4,0001209832,Class A Common Stock
A,11/19/2022 00:00:00,PRABHU VASANT M,4,M-Exempt,--D,4356,85759,3,0001209832,Class A Common Stock
A,11/19/2022 00:00:00,PRABHU VASANT M,4,M-Exempt,--D,4215,81403,2,0001209832,Class A Common Stock
A,11/19/2022 00:00:00,PRABHU VASANT M,4,M-Exempt,--D,3876,77188,1,0001209832,Class A Common Stock
A,11/19/2022 00:00:00,MCINERNEY RYAN,4,A-Award,--D,16010,16010,11,0001578261,Restricted Stock Units
A,11/19/2022 00:00:00,MCINERNEY RYAN,4,A-Award,--D,58910,58910,10,0001578261,Employee Stock Option (Right to Buy)
D,11/19/2022 00:00:00,MCINERNEY RYAN,4,M-Exempt,--D,5538,11078,9,0001578261,Restricted Stock Units
D,11/19/2022 00:00:00,MCINERNEY RYAN,4,M-Exempt,--D,5159,5159,8,0001578261,Restricted Stock Units
D,11/19/2022 00:00:00,MCINERNEY RYAN,4,M-Exempt,--D,4788,0,7,0001578261,Restricted Stock Units
D,11/19/2022 00:00:00,MCINERNEY RYAN,4,F-InKind,--D,7678,7807,4,0001578261,Class A Common Stock
A,11/19/2022 00:00:00,MCINERNEY RYAN,4,M-Exempt,--D,5538,15485,3,0001578261,Class A Common Stock
A,11/19/2022 00:00:00,MCINERNEY RYAN,4,M-Exempt,--D,5159,9947,2,0001578261,Class A Common Stock
A,11/19/2022 00:00:00,MCINERNEY RYAN,4,M-Exempt,--D,4788,4788,1,0001578261,Class A Common Stock
A,11/19/2022 00:00:00,MAHON TULLIER KELLY,4,A-Award,--D,8539,8539,9,0001621104,Restricted Stock Units
A,11/19/2022 00:00:00,MAHON TULLIER KELLY,4,A-Award,--D,31419,31419,8,0001621104,Employee Stock Option (Right to Buy)
D,11/19/2022 00:00:00,MAHON TULLIER KELLY,4,M-Exempt,--D,2925,5850,7,0001621104,Restricted Stock Units
D,11/19/2022 00:00:00,MAHON TULLIER KELLY,4,M-Exempt,--D,2027,2028,6,0001621104,Restricted Stock Units
D,11/19/2022 00:00:00,MAHON TULLIER KELLY,4,M-Exempt,--D,1824,0,5,0001621104,Restricted Stock Units
D,11/19/2022 00:00:00,MAHON TULLIER KELLY,4,F-InKind,--D,2753,47038,4,0001621104,Class A Common Stock
A,11/19/2022 00:00:00,MAHON TULLIER KELLY,4,M-Exempt,--D,2925,49791,3,0001621104,Class A Common Stock
A,11/19/2022 00:00:00,MAHON TULLIER KELLY,4,M-Exempt,--D,2027,46866,2,0001621104,Class A Common Stock
A,11/19/2022 00:00:00,MAHON TULLIER KELLY,4,M-Exempt,--D,1824,44839,1,0001621104,Class A Common Stock
A,11/19/2022 00:00:00,KELLY ALFRED F JR,4,A-Award,--D,25498,25498,9,0001209454,Restricted Stock Units
A,11/19/2022 00:00:00,KELLY ALFRED F JR,4,A-Award,--D,93819,93819,8,0001209454,Employee Stock Option (Right to Buy)
D,11/19/2022 00:00:00,KELLY ALFRED F JR,4,M-Exempt,--D,8837,17674,7,0001209454,Restricted Stock Units
D,11/19/2022 00:00:00,KELLY ALFRED F JR,4,M-Exempt,--D,8230,8230,6,0001209454,Restricted Stock Units
D,11/19/2022 00:00:00,KELLY ALFRED F JR,4,M-Exempt,--D,8321,0,5,0001209454,Restricted Stock Units
D,11/19/2022 00:00:00,KELLY ALFRED F JR,4,F-InKind,--D,12547,166728,4,0001209454,Class A Common Stock
A,11/19/2022 00:00:00,KELLY ALFRED F JR,4,M-Exempt,--D,8837,179275,3,0001209454,Class A Common Stock
A,11/19/2022 00:00:00,KELLY ALFRED F JR,4,M-Exempt,--D,8230,170438,2,0001209454,Class A Common Stock
A,11/19/2022 00:00:00,KELLY ALFRED F JR,4,M-Exempt,--D,8321,162208,1,0001209454,Class A Common Stock
A,11/19/2022 00:00:00,Fabara Paul D,4,A-Award,--D,4744,4744,9,0001646987,Restricted Stock Units
A,11/19/2022 00:00:00,Fabara Paul D,4,A-Award,--D,17455,17455,8,0001646987,Employee Stock Option (Right to Buy)
D,11/19/2022 00:00:00,Fabara Paul D,4,M-Exempt,--D,1576,3154,7,0001646987,Restricted Stock Units
D,11/19/2022 00:00:00,Fabara Paul D,4,M-Exempt,--D,1536,1536,6,0001646987,Restricted Stock Units
D,11/19/2022 00:00:00,Fabara Paul D,4,M-Exempt,--D,1425,0,5,0001646987,Restricted Stock Units
D,11/19/2022 00:00:00,Fabara Paul D,4,F-InKind,--D,2318,27727,4,0001646987,Class A Common Stock
A,11/19/2022 00:00:00,Fabara Paul D,4,M-Exempt,--D,1576,30045,3,0001646987,Class A Common Stock
A,11/19/2022 00:00:00,Fabara Paul D,4,M-Exempt,--D,1536,28469,2,0001646987,Class A Common Stock
A,11/19/2022 00:00:00,Fabara Paul D,4,M-Exempt,--D,1425,26933,1,0001646987,Class A Common Stock
A,11/19/2022 00:00:00,ANDRESKI PETER M,4,A-Award,--D,1779,1779,9,0001936131,Restricted Stock Units
A,11/19/2022 00:00:00,ANDRESKI PETER M,4,A-Award,--D,2182,2182,8,0001936131,Employee Stock Option (Right to Buy)
D,11/19/2022 00:00:00,ANDRESKI PETER M,4,M-Exempt,--D,498,996,7,0001936131,Restricted Stock Units
D,11/19/2022 00:00:00,ANDRESKI PETER M,4,M-Exempt,--D,482,482,6,0001936131,Restricted Stock Units
D,11/19/2022 00:00:00,ANDRESKI PETER M,4,M-Exempt,--D,493,0,5,0001936131,Restricted Stock Units
D,11/19/2022 00:00:00,ANDRESKI PETER M,4,F-InKind,--D,621,5711,4,0001936131,Class A Common Stock
A,11/19/2022 00:00:00,ANDRESKI PETER M,4,M-Exempt,--D,498,6332,3,0001936131,Class A Common Stock
A,11/19/2022 00:00:00,ANDRESKI PETER M,4,M-Exempt,--D,482,5834,2,0001936131,Class A Common Stock
A,11/19/2022 00:00:00,ANDRESKI PETER M,4,M-Exempt,--D,493,5352,1,0001936131,Class A Common Stock
A,10/15/2022 00:00:00,Crawford Kermit R,4,A-Award,--D,411,550,1,0001341253,Class A Common Stock
D,09/29/2022 00:00:00,KELLY ALFRED F JR,4,M-Exempt,--D,3000,123728,5,0001209454,Employee Stock Option (Right to Buy)
D,09/29/2022 00:00:00,KELLY ALFRED F JR,4,M-Exempt,--D,3000,77904,4,0001209454,Employee Stock Option (Right to Buy)
D,09/29/2022 00:00:00,KELLY ALFRED F JR,4,S-Sale,--D,6000,153887,3,0001209454,Class A Common Stock
A,09/29/2022 00:00:00,KELLY ALFRED F JR,4,M-Exempt,--D,3000,159887,2,0001209454,Class A Common Stock
A,09/29/2022 00:00:00,KELLY ALFRED F JR,4,M-Exempt,--D,3000,156887,1,0001209454,Class A Common Stock
D,08/31/2022 00:00:00,KELLY ALFRED F JR,4,M-Exempt,--D,3000,126728,5,0001209454,Employee Stock Option (Right to Buy)
D,08/31/2022 00:00:00,KELLY ALFRED F JR,4,M-Exempt,--D,3000,80904,4,0001209454,Employee Stock Option (Right to Buy)
D,08/31/2022 00:00:00,KELLY ALFRED F JR,4,S-Sale,--D,9000,153887,3,0001209454,Class A Common Stock
A,08/31/2022 00:00:00,KELLY ALFRED F JR,4,M-Exempt,--D,3000,162887,2,0001209454,Class A Common Stock
A,08/31/2022 00:00:00,KELLY ALFRED F JR,4,M-Exempt,--D,3000,159887,1,0001209454,Class A Common Stock
D,07/29/2022 00:00:00,KELLY ALFRED F JR,4,M-Exempt,--D,3000,129728,5,0001209454,Employee Stock Option (Right to Buy)
D,07/29/2022 00:00:00,KELLY ALFRED F JR,4,M-Exempt,--D,3000,83904,4,0001209454,Employee Stock Option (Right to Buy)
D,07/29/2022 00:00:00,KELLY ALFRED F JR,4,S-Sale,--D,9000,156887,3,0001209454,Class A Common Stock
A,07/29/2022 00:00:00,KELLY ALFRED F JR,4,M-Exempt,--D,3000,165887,2,0001209454,Class A Common Stock
A,07/29/2022 00:00:00,KELLY ALFRED F JR,4,M-Exempt,--D,3000,162887,1,0001209454,Class A Common Stock
D,07/15/2022 00:00:00,ANDRESKI PETER M,4,M-Exempt,--D,1754,0,3,0001936131,Restricted Stock Units
D,07/15/2022 00:00:00,ANDRESKI PETER M,4,F-InKind,--D,607,4859,2,0001936131,Class A Common Stock
A,07/15/2022 00:00:00,ANDRESKI PETER M,4,M-Exempt,--D,1754,5466,1,0001936131,Class A Common Stock
D,06/30/2022 00:00:00,KELLY ALFRED F JR,4,M-Exempt,--D,3000,132728,5,0001209454,Employee Stock Option (Right to Buy)
D,06/30/2022 00:00:00,KELLY ALFRED F JR,4,M-Exempt,--D,3000,86904,4,0001209454,Employee Stock Option (Right to Buy)
D,06/30/2022 00:00:00,KELLY ALFRED F JR,4,S-Sale,--D,9000,159887,3,0001209454,Class A Common Stock
A,06/30/2022 00:00:00,KELLY ALFRED F JR,4,M-Exempt,--D,3000,168887,2,0001209454,Class A Common Stock
A,06/30/2022 00:00:00,KELLY ALFRED F JR,4,M-Exempt,--D,3000,165887,1,0001209454,Class A Common Stock
A,06/14/2022 00:00:00,MCINERNEY RYAN,4,G-Gift,-EI,159696,159696,2,0001578261,Class A Common Stock
D,06/14/2022 00:00:00,MCINERNEY RYAN,4,G-Gift,-EI,159696,0,1,0001578261,Class A Common Stock
A,06/09/2022 00:00:00,MORRISON DENISE M,4,P-Purchase,--D,3,6487,17,0001230166,Class A Common Stock
D,06/03/2022 00:00:00,CRANSTON MARY B,4,G-Gift,-EI,940,10156,1,0001104268,Class A Common Stock
D,05/31/2022 00:00:00,KELLY ALFRED F JR,4,M-Exempt,--D,3000,135728,5,0001209454,Employee Stock Option (Right to Buy)
D,05/31/2022 00:00:00,KELLY ALFRED F JR,4,M-Exempt,--D,3000,89904,4,0001209454,Employee Stock Option (Right to Buy)
D,05/31/2022 00:00:00,KELLY ALFRED F JR,4,S-Sale,--D,9000,162887,3,0001209454,Class A Common Stock
A,05/31/2022 00:00:00,KELLY ALFRED F JR,4,M-Exempt,--D,3000,171887,2,0001209454,Class A Common Stock
A,05/31/2022 00:00:00,KELLY ALFRED F JR,4,M-Exempt,--D,3000,168887,1,0001209454,Class A Common Stock
D,04/29/2022 00:00:00,KELLY ALFRED F JR,4,M-Exempt,--D,3000,138728,5,0001209454,Employee Stock Option (Right to Buy)
D,04/29/2022 00:00:00,KELLY ALFRED F JR,4,M-Exempt,--D,3000,92904,4,0001209454,Employee Stock Option (Right to Buy)
D,04/29/2022 00:00:00,KELLY ALFRED F JR,4,S-Sale,--D,9000,165887,3,0001209454,Class A Common Stock
A,04/29/2022 00:00:00,KELLY ALFRED F JR,4,M-Exempt,--D,3000,174887,2,0001209454,Class A Common Stock
A,04/29/2022 00:00:00,KELLY ALFRED F JR,4,M-Exempt,--D,3000,171887,1,0001209454,Class A Common Stock
A,04/15/2022 00:00:00,List Teri,4,A-Award,--D,881,881,1,0001529370,Class A Common Stock
D,04/01/2022 00:00:00,MCINERNEY RYAN,4,M-Exempt,--D,6467,58197,4,0001578261,Employee Stock Option (Right to Buy)
D,04/01/2022 00:00:00,MCINERNEY RYAN,4,S-Sale,--D,6467,0,2,0001578261,Class A Common Stock
A,04/01/2022 00:00:00,MCINERNEY RYAN,4,M-Exempt,--D,6467,6467,1,0001578261,Class A Common Stock
D,03/31/2022 00:00:00,KELLY ALFRED F JR,4,M-Exempt,--D,3000,141728,5,0001209454,Employee Stock Option (Right to Buy)
D,03/31/2022 00:00:00,KELLY ALFRED F JR,4,M-Exempt,--D,3000,95904,4,0001209454,Employee Stock Option (Right to Buy)
D,03/31/2022 00:00:00,KELLY ALFRED F JR,4,S-Sale,--D,9000,168887,3,0001209454,Class A Common Stock
A,03/31/2022 00:00:00,KELLY ALFRED F JR,4,M-Exempt,--D,3000,177887,2,0001209454,Class A Common Stock
A,03/31/2022 00:00:00,KELLY ALFRED F JR,4,M-Exempt,--D,3000,174887,1,0001209454,Class A Common Stock
D,03/28/2022 00:00:00,MCINERNEY RYAN,4,M-Exempt,--D,6466,64664,4,0001578261,Employee Stock Option (Right to Buy)
D,03/28/2022 00:00:00,MCINERNEY RYAN,4,S-Sale,--D,6466,0,2,0001578261,Class A Common Stock
A,03/28/2022 00:00:00,MCINERNEY RYAN,4,M-Exempt,--D,6466,6466,1,0001578261,Class A Common Stock
D,03/16/2022 00:00:00,MATSCHULLAT ROBERT W,4,S-Sale,--D,1114,27234,1,0001127780,Class A Common Stock
D,02/28/2022 00:00:00,KELLY ALFRED F JR,4,M-Exempt,--D,3000,144728,5,0001209454,Employee Stock Option (Right to Buy)
D,02/28/2022 00:00:00,KELLY ALFRED F JR,4,M-Exempt,--D,3000,98904,4,0001209454,Employee Stock Option (Right to Buy)
D,02/28/2022 00:00:00,KELLY ALFRED F JR,4,S-Sale,--D,9000,171887,3,0001209454,Class A Common Stock
A,02/28/2022 00:00:00,KELLY ALFRED F JR,4,M-Exempt,--D,3000,180887,2,0001209454,Class A Common Stock
A,02/28/2022 00:00:00,KELLY ALFRED F JR,4,M-Exempt,--D,3000,177887,1,0001209454,Class A Common Stock
D,02/08/2022 00:00:00,MCINERNEY RYAN,4,M-Exempt,--D,6466,71130,4,0001578261,Employee Stock Option (Right to Buy)
D,02/08/2022 00:00:00,MCINERNEY RYAN,4,S-Sale,--D,6466,0,2,0001578261,Class A Common Stock
A,02/08/2022 00:00:00,MCINERNEY RYAN,4,M-Exempt,--D,6466,6466,1,0001578261,Class A Common Stock
A,02/03/2022 00:00:00,MORRISON DENISE M,4,P-Purchase,--D,3,6484,16,0001230166,Class A Common Stock
A,02/01/2022 00:00:00,MORRISON DENISE M,4,P-Purchase,--D,3,6481,15,0001230166,Class A Common Stock
D,02/01/2022 00:00:00,HOFFMEISTER JAMES H,4,S-Sale,--D,1737,0,1,0001673246,Class A Common Stock
D,01/31/2022 00:00:00,Fabara Paul D,4,M-Exempt,--D,12739,0,3,0001646987,Restricted Stock Units
D,01/31/2022 00:00:00,Fabara Paul D,4,F-InKind,--D,5872,25508,2,0001646987,Class A Common Stock
A,01/31/2022 00:00:00,Fabara Paul D,4,M-Exempt,--D,12739,31380,1,0001646987,Class A Common Stock
D,01/31/2022 00:00:00,KELLY ALFRED F JR,4,M-Exempt,--D,3000,147728,5,0001209454,Employee Stock Option (Right to Buy)
D,01/31/2022 00:00:00,KELLY ALFRED F JR,4,M-Exempt,--D,3000,101904,4,0001209454,Employee Stock Option (Right to Buy)
D,01/31/2022 00:00:00,KELLY ALFRED F JR,4,S-Sale,--D,9000,174887,3,0001209454,Class A Common Stock
A,01/31/2022 00:00:00,KELLY ALFRED F JR,4,M-Exempt,--D,3000,183887,2,0001209454,Class A Common Stock
A,01/31/2022 00:00:00,KELLY ALFRED F JR,4,M-Exempt,--D,3000,180887,1,0001209454,Class A Common Stock
A,01/25/2022 00:00:00,CARNEY LLOYD,4,A-Award,--D,1114,3840,1,0001204424,Class A Common Stock
A,01/25/2022 00:00:00,CRANSTON MARY B,4,A-Award,--D,1114,1114,2,0001104268,Restricted Stock Units
