MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,02/13/2023 00:00:00,DAVIS MARTIN BERNARD,4,F-InKind,--D,7115,48684,2,0001674959,Southern Company Common Stock
A,02/13/2023 00:00:00,DAVIS MARTIN BERNARD,4,A-Award,--D,15773,55799,1,0001674959,Southern Company Common Stock
D,02/13/2023 00:00:00,"Kerr, II James Y",4,M-Exempt,--D,2749,5497,6,0001601624,Performance Restricted Stock Units
D,02/13/2023 00:00:00,"Kerr, II James Y",4,F-InKind,--D,1287,162091,4,0001601624,Southern Company Common Stock
A,02/13/2023 00:00:00,"Kerr, II James Y",4,M-Exempt,--D,2853,163378,3,0001601624,Southern Company Common Stock
D,02/13/2023 00:00:00,"Kerr, II James Y",4,F-InKind,--D,16694,160525,2,0001601624,Southern Company Common Stock
A,02/13/2023 00:00:00,"Kerr, II James Y",4,A-Award,--D,37014,177219,1,0001601624,Southern Company Common Stock
D,02/13/2023 00:00:00,Kuczynski Stephen E,4,F-InKind,--D,1513,151284.1563,4,0001524757,Southern Company Common Stock
A,02/13/2023 00:00:00,Kuczynski Stephen E,4,M-Exempt,--D,3410,152797.1563,3,0001524757,Southern Company Common Stock
D,02/13/2023 00:00:00,Kuczynski Stephen E,4,F-InKind,--D,19619,149387.1563,2,0001524757,Southern Company Common Stock
A,02/13/2023 00:00:00,Kuczynski Stephen E,4,A-Award,--D,44233,169006.1563,1,0001524757,Southern Company Common Stock
D,02/13/2023 00:00:00,Anderson Bryan D,4,M-Exempt,--D,1553,3106,5,0001831824,Performance Restricted Stock Units
D,02/13/2023 00:00:00,Anderson Bryan D,4,F-InKind,--D,780,36119,4,0001831824,Southern Company Common Stock
A,02/13/2023 00:00:00,Anderson Bryan D,4,M-Exempt,--D,1612,36899,3,0001831824,Southern Company Common Stock
D,02/13/2023 00:00:00,Anderson Bryan D,4,F-InKind,--D,3325,35287,2,0001831824,Southern Company Common Stock
A,02/13/2023 00:00:00,Anderson Bryan D,4,A-Award,--D,6883,38612,1,0001831824,Southern Company Common Stock
D,02/13/2023 00:00:00,Wilson Anthony L,4,M-Exempt,--D,1476,2952,6,0001538652,Performance Restricted Stock Units
D,02/13/2023 00:00:00,Wilson Anthony L,4,F-InKind,--D,680,77769,4,0001538652,Southern Company Common Stock
A,02/13/2023 00:00:00,Wilson Anthony L,4,M-Exempt,--D,1532,78449,3,0001538652,Southern Company Common Stock
D,02/13/2023 00:00:00,Wilson Anthony L,4,F-InKind,--D,8565,76917,2,0001538652,Southern Company Common Stock
A,02/13/2023 00:00:00,Wilson Anthony L,4,A-Award,--D,19311,85482,1,0001538652,Southern Company Common Stock
D,02/13/2023 00:00:00,WOMACK CHRISTOPHER C,4,M-Exempt,--D,3726,7452,6,0001195423,Performance Restricted Stock Units
D,02/13/2023 00:00:00,WOMACK CHRISTOPHER C,4,F-InKind,--D,1745,44847.1146,4,0001195423,Southern Company Common Stock
A,02/13/2023 00:00:00,WOMACK CHRISTOPHER C,4,M-Exempt,--D,3867,46592.1146,3,0001195423,Southern Company Common Stock
D,02/13/2023 00:00:00,WOMACK CHRISTOPHER C,4,F-InKind,--D,12041,42725.1146,2,0001195423,Southern Company Common Stock
A,02/13/2023 00:00:00,WOMACK CHRISTOPHER C,4,A-Award,--D,26696,54766.1146,1,0001195423,Southern Company Common Stock
D,02/13/2023 00:00:00,Connally Stan W,4,M-Exempt,--D,2161,4322,6,0001498337,Performance Restricted Stock Units
D,02/13/2023 00:00:00,Connally Stan W,4,F-InKind,--D,996,113000,4,0001498337,Southern Company Common Stock
A,02/13/2023 00:00:00,Connally Stan W,4,M-Exempt,--D,2243,113996,3,0001498337,Southern Company Common Stock
D,02/13/2023 00:00:00,Connally Stan W,4,F-InKind,--D,13873,111753,2,0001498337,Southern Company Common Stock
A,02/13/2023 00:00:00,Connally Stan W,4,A-Award,--D,31277,125626,1,0001498337,Southern Company Common Stock
D,02/13/2023 00:00:00,FANNING THOMAS A,4,F-InKind,--D,119379,947591.774,2,0001227464,Southern Company Common Stock
A,02/13/2023 00:00:00,FANNING THOMAS A,4,A-Award,--D,264695,1066970.774,1,0001227464,Southern Company Common Stock
D,02/11/2023 00:00:00,Connally Stan W,4,M-Exempt,--D,2101,0,4,0001498337,Performance Restricted Stock Units
D,02/11/2023 00:00:00,Connally Stan W,4,F-InKind,--D,1052,94349,2,0001498337,Southern Company Common Stock
A,02/11/2023 00:00:00,Connally Stan W,4,M-Exempt,--D,2371,95401,1,0001498337,Southern Company Common Stock
D,02/11/2023 00:00:00,Cummiskey Christopher,4,M-Exempt,--D,667,0,4,0001642170,Southern Co Restricted Stock Units
D,02/11/2023 00:00:00,Cummiskey Christopher,4,F-InKind,--D,338,22474.4417,2,0001642170,Southern Company Common Stock
A,02/11/2023 00:00:00,Cummiskey Christopher,4,M-Exempt,--D,753,22812.4417,1,0001642170,Southern Company Common Stock
D,02/11/2023 00:00:00,WOMACK CHRISTOPHER C,4,M-Exempt,--D,1794,0,4,0001195423,Performance Restricted Stock Units
D,02/11/2023 00:00:00,WOMACK CHRISTOPHER C,4,F-InKind,--D,914,28070.1146,2,0001195423,Southern Company Common Stock
A,02/11/2023 00:00:00,WOMACK CHRISTOPHER C,4,M-Exempt,--D,2023,28984.1146,1,0001195423,Southern Company Common Stock
D,02/11/2023 00:00:00,Anderson Bryan D,4,M-Exempt,--D,462,0,3,0001831824,Southern Co Restricted Stock Units
D,02/11/2023 00:00:00,Anderson Bryan D,4,F-InKind,--D,251,31729,2,0001831824,Southern Company Common Stock
A,02/11/2023 00:00:00,Anderson Bryan D,4,M-Exempt,--D,521,31980,1,0001831824,Southern Company Common Stock
D,02/11/2023 00:00:00,Wilson Anthony L,4,M-Exempt,--D,1297,0,4,0001538652,Performance Restricted Stock Units
D,02/11/2023 00:00:00,Wilson Anthony L,4,F-InKind,--D,647,66171,2,0001538652,Southern Company Common Stock
A,02/11/2023 00:00:00,Wilson Anthony L,4,M-Exempt,--D,1463,66818,1,0001538652,Southern Company Common Stock
D,02/11/2023 00:00:00,Kuczynski Stephen E,4,M-Exempt,--D,2972,0,3,0001524757,Performance Restricted Stock Units
D,02/11/2023 00:00:00,Kuczynski Stephen E,4,F-InKind,--D,1488,124773.1563,2,0001524757,Southern Company Common Stock
A,02/11/2023 00:00:00,Kuczynski Stephen E,4,M-Exempt,--D,3351,126261.1563,1,0001524757,Southern Company Common Stock
D,02/11/2023 00:00:00,"Kerr, II James Y",4,M-Exempt,--D,2487,0,4,0001601624,Performance Restricted Stock Units
D,02/11/2023 00:00:00,"Kerr, II James Y",4,F-InKind,--D,1266,140205,2,0001601624,Southern Company Common Stock
A,02/11/2023 00:00:00,"Kerr, II James Y",4,M-Exempt,--D,2805,141471,1,0001601624,Southern Company Common Stock
D,02/11/2023 00:00:00,DAVIS MARTIN BERNARD,4,M-Exempt,--D,1060,0,3,0001674959,Southern Co Restricted Stock Units
D,02/11/2023 00:00:00,DAVIS MARTIN BERNARD,4,F-InKind,--D,540,40026,2,0001674959,Southern Company Common Stock
A,02/11/2023 00:00:00,DAVIS MARTIN BERNARD,4,M-Exempt,--D,1196,40566,1,0001674959,Southern Company Common Stock
D,02/11/2023 00:00:00,Daiss Ann P,4,M-Exempt,--D,596,0,4,0001354912,Southern Co Restricted Stock Units
D,02/11/2023 00:00:00,Daiss Ann P,4,F-InKind,--D,340,14452.028,2,0001354912,Southern Company Common Stock
A,02/11/2023 00:00:00,Daiss Ann P,4,M-Exempt,--D,672,14792.028,1,0001354912,Southern Company Common Stock
D,02/11/2023 00:00:00,"Greene Kimberly S,",4,M-Exempt,--D,2706,0,3,0001573512,Performance Restricted Stock Units
D,02/11/2023 00:00:00,"Greene Kimberly S,",4,F-InKind,--D,1378,126633,2,0001573512,Southern Company Common Stock
A,02/11/2023 00:00:00,"Greene Kimberly S,",4,M-Exempt,--D,3053,128011,1,0001573512,Southern Company Common Stock
D,02/11/2023 00:00:00,Peoples James Jeffrey,4,M-Exempt,--D,668,0,4,0001815666,Southern Co Restricted Stock Units
D,02/11/2023 00:00:00,Peoples James Jeffrey,4,F-InKind,--D,349,3368,2,0001815666,Southern Company Common Stock
A,02/11/2023 00:00:00,Peoples James Jeffrey,4,M-Exempt,--D,754,3717,1,0001815666,Southern Company Common Stock
D,02/11/2023 00:00:00,Tucker Daniel S,4,M-Exempt,--D,390,0,5,0001881495,Southern Co Restricted Stock Units
D,02/11/2023 00:00:00,Tucker Daniel S,4,F-InKind,--D,223,34098,2,0001881495,Southern Company Common Stock
A,02/11/2023 00:00:00,Tucker Daniel S,4,M-Exempt,--D,441,34321,1,0001881495,Southern Company Common Stock
D,02/11/2023 00:00:00,FANNING THOMAS A,4,M-Exempt,--D,14124,0,5,0001227464,Performance Restricted Stock Units
D,02/11/2023 00:00:00,FANNING THOMAS A,4,F-InKind,--D,7184,802275.774,2,0001227464,Southern Company Common Stock
A,02/11/2023 00:00:00,FANNING THOMAS A,4,M-Exempt,--D,15927,809459.774,1,0001227464,Southern Company Common Stock
D,02/08/2023 00:00:00,Cummiskey Christopher,4,S-Sale,--D,852,22059.4417,1,0001642170,Southern Company Common Stock
D,02/03/2023 00:00:00,FANNING THOMAS A,4,M-Exempt,--D,19624,19624,5,0001227464,Performance Restricted Stock Units
D,02/03/2023 00:00:00,FANNING THOMAS A,4,F-InKind,--D,9587,793532.774,2,0001227464,Southern Company Common Stock
A,02/03/2023 00:00:00,FANNING THOMAS A,4,M-Exempt,--D,21216,803119.774,1,0001227464,Southern Company Common Stock
D,02/03/2023 00:00:00,Tucker Daniel S,4,M-Exempt,--D,491,492,5,0001881495,Southern Co Restricted Stock Units
D,02/03/2023 00:00:00,Tucker Daniel S,4,F-InKind,--D,269,33880,2,0001881495,Southern Company Common Stock
A,02/03/2023 00:00:00,Tucker Daniel S,4,M-Exempt,--D,531,34149,1,0001881495,Southern Company Common Stock
D,02/03/2023 00:00:00,Peoples James Jeffrey,4,M-Exempt,--D,823,823,4,0001815666,Southern Co Restricted Stock Units
D,02/03/2023 00:00:00,Peoples James Jeffrey,4,F-InKind,--D,443,2963,2,0001815666,Southern Company Common Stock
A,02/03/2023 00:00:00,Peoples James Jeffrey,4,M-Exempt,--D,890,3406,1,0001815666,Southern Company Common Stock
D,02/03/2023 00:00:00,Daiss Ann P,4,M-Exempt,--D,707,708,4,0001354912,Southern Co Restricted Stock Units
D,02/03/2023 00:00:00,Daiss Ann P,4,F-InKind,--D,387,14120.028,2,0001354912,Southern Company Common Stock
A,02/03/2023 00:00:00,Daiss Ann P,4,M-Exempt,--D,765,14507.028,1,0001354912,Southern Company Common Stock
D,02/03/2023 00:00:00,DAVIS MARTIN BERNARD,4,M-Exempt,--D,1712,1713,3,0001674959,Performance Restricted Stock Units
D,02/03/2023 00:00:00,DAVIS MARTIN BERNARD,4,F-InKind,--D,922,39370,2,0001674959,Southern Company Common Stock
A,02/03/2023 00:00:00,DAVIS MARTIN BERNARD,4,M-Exempt,--D,1851,40292,1,0001674959,Southern Company Common Stock
D,02/03/2023 00:00:00,"Greene Kimberly S,",4,M-Exempt,--D,3215,3215,3,0001573512,Performance Restricted Stock Units
D,02/03/2023 00:00:00,"Greene Kimberly S,",4,F-InKind,--D,1638,124958,2,0001573512,Southern Company Common Stock
A,02/03/2023 00:00:00,"Greene Kimberly S,",4,M-Exempt,--D,3476,126596,1,0001573512,Southern Company Common Stock
D,02/03/2023 00:00:00,"Kerr, II James Y",4,M-Exempt,--D,2955,2955,4,0001601624,Performance Restricted Stock Units
D,02/03/2023 00:00:00,"Kerr, II James Y",4,F-InKind,--D,1516,138666,2,0001601624,Southern Company Common Stock
A,02/03/2023 00:00:00,"Kerr, II James Y",4,M-Exempt,--D,3195,140182,1,0001601624,Southern Company Common Stock
D,02/03/2023 00:00:00,Kuczynski Stephen E,4,M-Exempt,--D,3531,3532,3,0001524757,Performance Restricted Stock Units
D,02/03/2023 00:00:00,Kuczynski Stephen E,4,F-InKind,--D,1693,122910.1563,2,0001524757,Southern Company Common Stock
A,02/03/2023 00:00:00,Kuczynski Stephen E,4,M-Exempt,--D,3817,124603.1563,1,0001524757,Southern Company Common Stock
D,02/03/2023 00:00:00,Wilson Anthony L,4,M-Exempt,--D,1586,1587,4,0001538652,Performance Restricted Stock Units
D,02/03/2023 00:00:00,Wilson Anthony L,4,F-InKind,--D,852,65355,2,0001538652,Southern Company Common Stock
A,02/03/2023 00:00:00,Wilson Anthony L,4,M-Exempt,--D,1714,66207,1,0001538652,Southern Company Common Stock
D,02/03/2023 00:00:00,Anderson Bryan D,4,M-Exempt,--D,1591,1591,3,0001831824,Performance Restricted Stock Units
D,02/03/2023 00:00:00,Anderson Bryan D,4,F-InKind,--D,922,31459,2,0001831824,Southern Company Common Stock
A,02/03/2023 00:00:00,Anderson Bryan D,4,M-Exempt,--D,1721,32381,1,0001831824,Southern Company Common Stock
D,02/03/2023 00:00:00,WOMACK CHRISTOPHER C,4,M-Exempt,--D,3930,3931,4,0001195423,Performance Restricted Stock Units
D,02/03/2023 00:00:00,WOMACK CHRISTOPHER C,4,F-InKind,--D,1974,26961.1146,2,0001195423,Southern Company Common Stock
A,02/03/2023 00:00:00,WOMACK CHRISTOPHER C,4,M-Exempt,--D,4249,28935.1146,1,0001195423,Southern Company Common Stock
D,02/03/2023 00:00:00,Cummiskey Christopher,4,M-Exempt,--D,1591,1592,4,0001642170,Performance Restricted Stock Units
D,02/03/2023 00:00:00,Cummiskey Christopher,4,F-InKind,--D,868,22911.4417,2,0001642170,Southern Company Common Stock
A,02/03/2023 00:00:00,Cummiskey Christopher,4,M-Exempt,--D,1720,23779.4417,1,0001642170,Southern Company Common Stock
D,02/03/2023 00:00:00,Connally Stan W,4,M-Exempt,--D,2788,2788,4,0001498337,Performance Restricted Stock Units
D,02/03/2023 00:00:00,Connally Stan W,4,F-InKind,--D,1414,93030,2,0001498337,Southern Company Common Stock
A,02/03/2023 00:00:00,Connally Stan W,4,M-Exempt,--D,3015,94444,1,0001498337,Southern Company Common Stock
D,01/10/2023 00:00:00,Kuczynski Stephen E,4,M-Exempt,--D,14546,0,3,0001524757,Option Right to Buy
D,01/10/2023 00:00:00,Kuczynski Stephen E,4,S-Sale,--D,14546,120786.1563,2,0001524757,Southern Company Common Stock
A,01/10/2023 00:00:00,Kuczynski Stephen E,4,M-Exempt,--D,14546,135332.1563,1,0001524757,Southern Company Common Stock
D,01/04/2023 00:00:00,Cummiskey Christopher,4,S-Sale,--D,1027,22059.4417,1,0001642170,Southern Company Common Stock
A,01/03/2023 00:00:00,WOOD E JENNER III,4,A-Award,--D,560.1456,55286.4219,1,0001015221,Deferred Stock Units
A,01/03/2023 00:00:00,Svinicki Kristine L,4,A-Award,--D,560.1456,3375.8092,1,0001889194,Deferred Stock Units
A,01/03/2023 00:00:00,Moniz Ernest J,4,A-Award,--D,560.1456,15134.8665,1,0001265177,Deferred Stock Units
A,01/03/2023 00:00:00,Klein Dale E.,4,A-Award,--D,560.1456,44577.6052,1,0001493467,Deferred Stock Units
A,01/03/2023 00:00:00,JOHNS JOHN D,4,A-Award,--D,560.1456,71259.6615,1,0001189571,Deferred Stock Units
A,01/03/2023 00:00:00,JAMES DONALD M,4,A-Award,--D,560.1456,174388.679,1,0001188417,Deferred Stock Units
A,01/03/2023 00:00:00,Honorable Colette D,4,A-Award,--D,752.6957,8268.9057,1,0001827550,Deferred Stock Units
A,01/03/2023 00:00:00,GRAIN DAVID J,4,A-Award,--D,1050.2731,63954.6747,1,0001249303,Deferred Stock Units
A,01/03/2023 00:00:00,EARLEY ANTHONY F JR,4,A-Award,--D,924.2403,17548.2507,1,0001167316,Deferred Stock Units
A,01/03/2023 00:00:00,Clark Henry A III,4,A-Award,--D,945.2458,57250.0068,1,0001474932,Deferred Stock Units
A,01/03/2023 00:00:00,Akella Janaki,4,A-Award,--D,560.1456,11828.3754,1,0001763595,Deferred Stock Units
A,01/03/2023 00:00:00,SMITH WILLIAM G JR,4,A-Award,--D,1015.264,131193.866,1,0000909019,Deferred Stock Units
D,12/31/2022 00:00:00,Cummiskey Christopher,4,M-Exempt,--D,1534,0,4,0001642170,Southern Co Restricted Stock Units
D,12/31/2022 00:00:00,Cummiskey Christopher,4,F-InKind,--D,853,23086.4417,2,0001642170,Southern Company Common Stock
A,12/31/2022 00:00:00,Cummiskey Christopher,4,M-Exempt,--D,1880,23939.4417,1,0001642170,Southern Company Common Stock
D,12/31/2022 00:00:00,Kuczynski Stephen E,4,M-Exempt,--D,8184,0,3,0001524757,Southern Co Restricted Stock Units
D,12/31/2022 00:00:00,Kuczynski Stephen E,4,F-InKind,--D,4387,120786.1563,2,0001524757,Southern Company Common Stock
A,12/31/2022 00:00:00,Kuczynski Stephen E,4,M-Exempt,--D,9889,125173.1563,1,0001524757,Southern Company Common Stock
D,12/07/2022 00:00:00,DAVIS MARTIN BERNARD,4,S-Sale,--D,1475,38441,1,0001674959,Southern Company Common Stock
D,11/10/2022 00:00:00,Kuczynski Stephen E,4,M-Exempt,--D,14500,14546,3,0001524757,Option Right to Buy
D,11/10/2022 00:00:00,Kuczynski Stephen E,4,S-Sale,--D,14500,115284.1563,2,0001524757,Southern Company Common Stock
A,11/10/2022 00:00:00,Kuczynski Stephen E,4,M-Exempt,--D,14500,129784.1563,1,0001524757,Southern Company Common Stock
D,10/28/2022 00:00:00,DAVIS MARTIN BERNARD,4,S-Sale,--D,3050,39916,1,0001674959,Southern Company Common Stock
D,10/10/2022 00:00:00,Kuczynski Stephen E,4,M-Exempt,--D,14500,29046,3,0001524757,Option Right to Buy
D,10/10/2022 00:00:00,Kuczynski Stephen E,4,S-Sale,--D,14500,115284.1563,2,0001524757,Southern Company Common Stock
A,10/10/2022 00:00:00,Kuczynski Stephen E,4,M-Exempt,--D,14500,129784.1563,1,0001524757,Southern Company Common Stock
A,10/03/2022 00:00:00,Akella Janaki,4,A-Award,--D,588.2353,11157.4375,1,0001763595,Deferred Stock Units
A,10/03/2022 00:00:00,Clark Henry A III,4,A-Award,--D,992.6471,55751.1572,1,0001474932,Deferred Stock Units
A,10/03/2022 00:00:00,EARLEY ANTHONY F JR,4,A-Award,--D,994.4853,16460.5586,1,0001167316,Deferred Stock Units
A,10/03/2022 00:00:00,GRAIN DAVID J,4,A-Award,--D,1102.9412,62285.9083,1,0001249303,Deferred Stock Units
A,10/03/2022 00:00:00,Honorable Colette D,4,A-Award,--D,790.4412,7442.3084,1,0001827550,Deferred Stock Units
A,10/03/2022 00:00:00,JAMES DONALD M,4,A-Award,--D,992.6471,172119.4039,1,0001188417,Deferred Stock Units
A,10/03/2022 00:00:00,JOHNS JOHN D,4,A-Award,--D,588.2353,70004.3789,1,0001189571,Deferred Stock Units
A,10/03/2022 00:00:00,Klein Dale E.,4,A-Award,--D,588.2353,43584.6678,1,0001493467,Deferred Stock Units
A,10/03/2022 00:00:00,Moniz Ernest J,4,A-Award,--D,588.2353,14431.4182,1,0001265177,Deferred Stock Units
A,10/03/2022 00:00:00,SMITH WILLIAM G JR,4,A-Award,--D,1066.1765,128898.6503,1,0000909019,Deferred Stock Units
A,10/03/2022 00:00:00,WOOD E JENNER III,4,A-Award,--D,588.2353,54188.1926,1,0001015221,Deferred Stock Units
A,10/03/2022 00:00:00,Svinicki Kristine L,4,A-Award,--D,588.2353,2787.9792,1,0001889194,Deferred Stock Units
D,09/08/2022 00:00:00,Kuczynski Stephen E,4,M-Exempt,--D,14500,43546,3,0001524757,Option Right to Buy
D,09/08/2022 00:00:00,Kuczynski Stephen E,4,S-Sale,--D,14500,115284.1563,2,0001524757,Southern Company Common Stock
A,09/08/2022 00:00:00,Kuczynski Stephen E,4,M-Exempt,--D,14500,129784.1563,1,0001524757,Southern Company Common Stock
D,08/19/2022 00:00:00,FANNING THOMAS A,4,G-Gift,-ED,100000,781903.733,1,0001227464,Southern Company Common Stock
D,08/10/2022 00:00:00,Kuczynski Stephen E,4,M-Exempt,--D,14500,58046,3,0001524757,Option Right to Buy
