MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,05/25/2023 00:00:00,McFadden William Jameson,4,M-Exempt,--D,5300,0,3,0001837304,Deferred Stock
A,05/25/2023 00:00:00,McFadden William Jameson,4,A-Award,--D,5940,5940,2,0001837304,Deferred Stock
A,05/25/2023 00:00:00,McFadden William Jameson,4,M-Exempt,--D,5300,518509,1,0001837304,Common Stock
D,05/23/2023 00:00:00,McMullian Ryals,4,M-Exempt,--D,43330,0,7,0001714892,Restricted Stock Award
D,05/23/2023 00:00:00,McMullian Ryals,4,F-InKind,--D,12847,847887.4369,6,0001714892,Common Stock
A,05/23/2023 00:00:00,McMullian Ryals,4,M-Exempt,--D,43330,860734.4369,5,0001714892,Common Stock
D,03/31/2023 00:00:00,McMullian Ryals,4,G-Gift,-ED,1108,817404.4369,1,0001714892,Common Stock
D,03/09/2023 00:00:00,DEESE GEORGE E,4,G-Gift,-EI,3500,13717,6,0001219534,Common Stock
A,03/01/2023 00:00:00,DEESE GEORGE E,4,G-Gift,-EI,12000,299478,5,0001219534,Common Stock
D,03/01/2023 00:00:00,DEESE GEORGE E,4,G-Gift,-ED,12000,2020880,4,0001219534,Common Stock
D,02/28/2023 00:00:00,COURTNEY H MARK,4,G-Gift,-ED,1960,55760,1,0001507935,Common Stock
D,02/27/2023 00:00:00,DEESE GEORGE E,4,G-Gift,-ED,1750,2032880,3,0001219534,Common Stock
A,02/27/2023 00:00:00,Cox Cindy,4,A-Award,--D,10590,10590,1,0001965204,Common Stock
D,02/22/2023 00:00:00,WHEELER DAVID KEITH,4,F-InKind,--D,14659,117984,2,0001614514,Common Stock
A,02/22/2023 00:00:00,WHEELER DAVID KEITH,4,A-Award,--D,43898,132643,1,0001614514,Common Stock
D,02/22/2023 00:00:00,COURTNEY H MARK,4,F-InKind,--D,12017,57720,2,0001507935,Common Stock
A,02/22/2023 00:00:00,COURTNEY H MARK,4,A-Award,--D,26289,69737,1,0001507935,Common Stock
D,02/22/2023 00:00:00,McMullian Ryals,4,F-InKind,--D,57990,818490.7588,2,0001714892,Common Stock
A,02/22/2023 00:00:00,McMullian Ryals,4,A-Award,--D,151869,876480.7588,1,0001714892,Common Stock
D,02/22/2023 00:00:00,TILLMAN STEPHANIE B,4,F-InKind,--D,8618,24879,2,0001797622,Common Stock
A,02/22/2023 00:00:00,TILLMAN STEPHANIE B,4,A-Award,--D,19628,33497,1,0001797622,Common Stock
D,02/22/2023 00:00:00,Varnedoe Heeth IV,4,F-InKind,--D,4868,23957.8813,2,0001837144,Common Stock
A,02/22/2023 00:00:00,Varnedoe Heeth IV,4,A-Award,--D,11110,28825.8813,1,0001837144,Common Stock
A,02/22/2023 00:00:00,CHAFFIN JOHN MARK,4,A-Award,--D,24952,24952,1,0001803949,Common Stock
D,02/22/2023 00:00:00,TAYLOR TONJA W,4,F-InKind,--D,9192,46858,2,0001592973,Common Stock
A,02/22/2023 00:00:00,TAYLOR TONJA W,4,A-Award,--D,19983,56050,1,0001592973,Common Stock
D,02/22/2023 00:00:00,KINSEY R STEVE,4,F-InKind,--D,28830,397740,2,0001411762,Common Stock
A,02/22/2023 00:00:00,KINSEY R STEVE,4,A-Award,--D,63690,426570,1,0001411762,Common Stock
D,02/22/2023 00:00:00,BENTON ROBERT L JR,4,F-InKind,--D,10056,102786,2,0001633753,Common Stock
A,02/22/2023 00:00:00,BENTON ROBERT L JR,4,A-Award,--D,22932,112842,1,0001633753,Common Stock
D,02/22/2023 00:00:00,MUKHERJEE DEBO,4,F-InKind,--D,11651,32087,2,0001718726,Common Stock
A,02/22/2023 00:00:00,MUKHERJEE DEBO,4,A-Award,--D,26644,43738,1,0001718726,Common Stock
D,02/22/2023 00:00:00,ROACH DAVID M,4,F-InKind,--D,8649,102355,2,0001714898,Common Stock
A,02/22/2023 00:00:00,ROACH DAVID M,4,A-Award,--D,22249,111004,1,0001714898,Common Stock
D,02/15/2023 00:00:00,GASS RHONDA,4,M-Exempt,--D,6337,0,6,0001560682,Deferred Stock
A,02/15/2023 00:00:00,GASS RHONDA,4,A-Award,--D,557,6337,5,0001560682,Deferred Stock
D,02/15/2023 00:00:00,GASS RHONDA,4,M-Exempt,--D,2987,0,4,0001560682,Deferred Stock
A,02/15/2023 00:00:00,GASS RHONDA,4,A-Award,--D,280,2987,3,0001560682,Deferred Stock
A,02/15/2023 00:00:00,GASS RHONDA,4,M-Exempt,--D,6337,31170.3667,2,0001560682,Common Stock
A,02/15/2023 00:00:00,GASS RHONDA,4,M-Exempt,--D,2987,24833.3667,1,0001560682,Common Stock
D,01/05/2023 00:00:00,Varnedoe Heeth IV,4/A,F-InKind,--D,507,17715.8813,1,0001837144,Common Stock
D,01/05/2023 00:00:00,Varnedoe Heeth IV,4,F-InKind,--D,504,17718.8813,1,0001837144,Common Stock
A,01/01/2023 00:00:00,GASS RHONDA,4,A-Award,--D,3479,3479,2,0001560682,Deferred Stock
D,12/28/2022 00:00:00,GRISWOLD BENJAMIN H IV,5,G-Gift,--D,5280,337984,1,0001216315,Common Stock
D,12/27/2022 00:00:00,McFadden William Jameson,5,G-Gift,--D,172,513209,2,0001837304,Common Stock
D,12/22/2022 00:00:00,McMullian Ryals,5,G-Gift,--D,872,724611.7588,6,0001714892,Common Stock
D,12/22/2022 00:00:00,STITH MELVIN T,5,G-Gift,--D,2095,45201.9532,1,0001128842,Common Stock
D,12/20/2022 00:00:00,KINSEY R STEVE,5,G-Gift,--D,1746,362880,2,0001411762,Common Stock
A,12/20/2022 00:00:00,Chubb Thomas Caldecot III,4,P-Purchase,--D,2000,25051,1,0001296939,Common Stock
D,12/19/2022 00:00:00,McMullian Ryals,5,G-Gift,--D,872,724611.7588,5,0001714892,Common Stock
D,12/19/2022 00:00:00,McFadden William Jameson,5,G-Gift,--D,70,513381,1,0001837304,Common Stock
D,12/05/2022 00:00:00,McMullian Ryals,5,G-Gift,--D,1668,724611.7588,4,0001714892,Common Stock
A,10/12/2022 00:00:00,McMullian Ryals,5,G-Gift,--D,1255,724611.7588,3,0001714892,Common Stock
A,10/12/2022 00:00:00,McMullian Ryals,5,G-Gift,--I,3765,108890.9694,2,0001714892,Common Stock
A,10/12/2022 00:00:00,McMullian Ryals,5,G-Gift,--I,1255,22088,1,0001714892,Common Stock
D,10/10/2022 00:00:00,McMullian Ryals,4,J-Other,--I,200,1581380,2,0001714892,Common Stock
D,10/10/2022 00:00:00,McMullian Ryals,4,J-Other,--I,200000,1581580,1,0001714892,Common Stock
A,08/31/2022 00:00:00,ALEXANDER BRAD K,4,W-Will,-ED,4148,367534,1,0001436720,Common Stock
A,08/23/2022 00:00:00,Chubb Thomas Caldecot III,4,P-Purchase,--D,3000,23051,1,0001296939,Common Stock
D,08/20/2022 00:00:00,GASS RHONDA,4,M-Exempt,--D,7253,0,3,0001560682,Deferred Stock
A,08/20/2022 00:00:00,GASS RHONDA,4,A-Award,--D,753,7253,2,0001560682,Deferred Stock
A,08/20/2022 00:00:00,GASS RHONDA,4,M-Exempt,--D,7253,21498.0754,1,0001560682,Common Stock
D,08/18/2022 00:00:00,McMullian Ryals,4,S-Sale,--I,143020,1781580,1,0001714892,Common Stock
A,08/17/2022 00:00:00,ALEXANDER BRAD K,4,W-Will,-ED,476,363386,1,0001436720,Common Stock
A,07/20/2022 00:00:00,STITH MELVIN T,4,P-Purchase,--I,7.2625,76.7633,1,0001128842,Common Stock
D,06/02/2022 00:00:00,McMullian Ryals,4,S-Sale,--I,9400,1924600,2,0001714892,Common Stock
D,06/01/2022 00:00:00,McMullian Ryals,4,S-Sale,--I,66000,1934000,1,0001714892,Common Stock
D,05/26/2022 00:00:00,DEESE GEORGE E,4,M-Exempt,--D,6050,0,3,0001219534,Deferred Stock
A,05/26/2022 00:00:00,DEESE GEORGE E,4,A-Award,--D,5300,5300,2,0001219534,Deferred Stock
A,05/26/2022 00:00:00,DEESE GEORGE E,4,M-Exempt,--D,6050,2034630,1,0001219534,Common Stock
D,05/26/2022 00:00:00,Casey Edward J. Jr.,4,M-Exempt,--D,6050,0,3,0001642085,Deferred Stock
A,05/26/2022 00:00:00,Casey Edward J. Jr.,4,A-Award,--D,5300,5300,2,0001642085,Deferred Stock
A,05/26/2022 00:00:00,Casey Edward J. Jr.,4,M-Exempt,--D,6050,10030,1,0001642085,Common Stock
A,05/26/2022 00:00:00,Chubb Thomas Caldecot III,4,A-Award,--D,5300,5300,3,0001296939,Deferred Stock
D,05/26/2022 00:00:00,Chubb Thomas Caldecot III,4,M-Exempt,--D,6050,0,2,0001296939,Deferred Stock
A,05/26/2022 00:00:00,Chubb Thomas Caldecot III,4,M-Exempt,--D,6050,20051,1,0001296939,Common Stock
A,05/26/2022 00:00:00,GASS RHONDA,4,A-Award,--D,5300,5300,1,0001560682,Deferred Stock
A,05/26/2022 00:00:00,GRISWOLD BENJAMIN H IV,4,A-Award,--D,5300,5300,3,0001216315,Deferred Stock
D,05/26/2022 00:00:00,GRISWOLD BENJAMIN H IV,4,M-Exempt,--D,6050,0,2,0001216315,Deferred Stock
A,05/26/2022 00:00:00,GRISWOLD BENJAMIN H IV,4,M-Exempt,--D,6050,343264,1,0001216315,Common Stock
A,05/26/2022 00:00:00,LEWIS MARGARET G,4,A-Award,--D,5300,5300,3,0001515027,Deferred Stock
D,05/26/2022 00:00:00,LEWIS MARGARET G,4,M-Exempt,--D,6050,0,2,0001515027,Deferred Stock
A,05/26/2022 00:00:00,LEWIS MARGARET G,4,M-Exempt,--D,6050,58391.6799,1,0001515027,Common Stock
D,05/26/2022 00:00:00,McFadden William Jameson,4,M-Exempt,--D,6050,0,3,0001837304,Deferred Stock
A,05/26/2022 00:00:00,McFadden William Jameson,4,A-Award,--D,5300,5300,2,0001837304,Deferred Stock
A,05/26/2022 00:00:00,McFadden William Jameson,4,M-Exempt,--D,6050,513451,1,0001837304,Common Stock
A,05/26/2022 00:00:00,SPEAR JAMES T,4,A-Award,--D,5300,5300,1,0001053903,Deferred Stock
A,05/26/2022 00:00:00,STITH MELVIN T,4,A-Award,--D,5300,5300,1,0001128842,Deferred Stock
A,05/26/2022 00:00:00,THOMAS TERRY S,4,A-Award,--D,5300,5300,3,0001822379,Deferred Stock
D,05/26/2022 00:00:00,THOMAS TERRY S,4,M-Exempt,--D,6050,0,2,0001822379,Deferred Stock
A,05/26/2022 00:00:00,THOMAS TERRY S,4,M-Exempt,--D,6050,10130.8071,1,0001822379,Common Stock
A,05/26/2022 00:00:00,WOOD C MARTIN III,4,A-Award,--D,5300,5300,3,0001053893,Deferred Stock
D,05/26/2022 00:00:00,WOOD C MARTIN III,4,M-Exempt,--D,6050,0,2,0001053893,Deferred Stock
A,05/26/2022 00:00:00,WOOD C MARTIN III,4,M-Exempt,--D,6050,1244724,1,0001053893,Common Stock
D,03/02/2022 00:00:00,DEESE GEORGE E,5,G-Gift,--I,3600,17217,3,0001219534,Common Stock
A,03/02/2022 00:00:00,DEESE GEORGE E,5,G-Gift,--I,11500,287478,2,0001219534,Common Stock
D,03/02/2022 00:00:00,DEESE GEORGE E,5,G-Gift,--D,11500,2034630,1,0001219534,Common Stock
D,02/28/2022 00:00:00,COURTNEY H MARK,5,G-Gift,--D,2009,43448,1,0001507935,Common Stock
D,02/23/2022 00:00:00,WHEELER DAVID KEITH,4,F-InKind,--D,16577,88745,2,0001614514,Common Stock
A,02/23/2022 00:00:00,WHEELER DAVID KEITH,4,A-Award,--D,48181,105322,1,0001614514,Common Stock
D,02/23/2022 00:00:00,Varnedoe Heeth IV,4,F-InKind,--D,3391,18086.6906,2,0001837144,Common Stock
A,02/23/2022 00:00:00,Varnedoe Heeth IV,4,A-Award,--D,11213,21477.6906,1,0001837144,Common Stock
D,02/23/2022 00:00:00,TILLMAN STEPHANIE B,4,F-InKind,--D,2719,13869,2,0001797622,Common Stock
A,02/23/2022 00:00:00,TILLMAN STEPHANIE B,4,A-Award,--D,6078,16588,1,0001797622,Common Stock
D,02/23/2022 00:00:00,TAYLOR TONJA W,4,F-InKind,--D,9604,36067,2,0001592973,Common Stock
A,02/23/2022 00:00:00,TAYLOR TONJA W,4,A-Award,--D,21928,45671,1,0001592973,Common Stock
D,02/23/2022 00:00:00,ROACH DAVID M,4,F-InKind,--D,7003,88755,2,0001714898,Common Stock
A,02/23/2022 00:00:00,ROACH DAVID M,4,A-Award,--D,22767,95758,1,0001714898,Common Stock
D,02/23/2022 00:00:00,MUKHERJEE DEBO,4,F-InKind,--D,11677,17094,2,0001718726,Common Stock
A,02/23/2022 00:00:00,MUKHERJEE DEBO,4,A-Award,--D,25571,28771,1,0001718726,Common Stock
D,02/23/2022 00:00:00,McMullian Ryals,4,F-InKind,--D,42038,726680.4757,2,0001714892,Common Stock
A,02/23/2022 00:00:00,McMullian Ryals,4,A-Award,--D,97542,768718.4757,1,0001714892,Common Stock
D,02/23/2022 00:00:00,KINSEY R STEVE,4,F-InKind,--D,31595,364626,2,0001411762,Common Stock
A,02/23/2022 00:00:00,KINSEY R STEVE,4,A-Award,--D,69874,396221,1,0001411762,Common Stock
D,02/23/2022 00:00:00,COURTNEY H MARK,4,F-InKind,--D,3494,45457,2,0001507935,Common Stock
A,02/23/2022 00:00:00,COURTNEY H MARK,4,A-Award,--D,7545,48951,1,0001507935,Common Stock
D,02/23/2022 00:00:00,BENTON ROBERT L JR,4,F-InKind,--D,7725,89910,2,0001633753,Common Stock
A,02/23/2022 00:00:00,BENTON ROBERT L JR,4,A-Award,--D,25177,97635,1,0001633753,Common Stock
D,02/23/2022 00:00:00,ALEXANDER BRAD K,4,F-InKind,--D,12276,362910,2,0001436720,Common Stock
A,02/23/2022 00:00:00,ALEXANDER BRAD K,4,A-Award,--D,56749,375186,1,0001436720,Common Stock
D,02/15/2022 00:00:00,GASS RHONDA,4,M-Exempt,--D,2864,0,3,0001560682,Deferred Stock
A,02/15/2022 00:00:00,GASS RHONDA,4,A-Award,--D,274,2864,2,0001560682,Deferred Stock
A,02/15/2022 00:00:00,GASS RHONDA,4,M-Exempt,--D,2864,14028.9826,1,0001560682,Common Stock
D,01/05/2022 00:00:00,Varnedoe Heeth IV,4,F-InKind,--D,849,10264.6906,1,0001837144,Common Stock
D,01/05/2022 00:00:00,TILLMAN STEPHANIE B,4,F-InKind,--D,322,10510,1,0001797622,Common Stock
D,01/05/2022 00:00:00,COURTNEY H MARK,4,F-InKind,--D,417,41406,2,0001507935,Common Stock
A,01/01/2022 00:00:00,GASS RHONDA,4,A-Award,--D,3640,3640,2,0001560682,Deferred Stock
D,12/31/2021 00:00:00,McMullian Ryals,5,G-Gift,--D,1848,671176.4757,6,0001714892,Common Stock
D,12/28/2021 00:00:00,McMullian Ryals,5,G-Gift,--D,924,671176.4757,5,0001714892,Common Stock
D,12/21/2021 00:00:00,McMullian Ryals,5,G-Gift,--D,4620,671176.4757,4,0001714892,Common Stock
A,12/17/2021 00:00:00,McMullian Ryals,5,G-Gift,--I,3369,101674.1401,3,0001714892,Common Stock
A,12/17/2021 00:00:00,McMullian Ryals,5,G-Gift,--I,1123,20833,2,0001714892,Common Stock
A,12/17/2021 00:00:00,McMullian Ryals,5,G-Gift,--D,1123,671176.4757,1,0001714892,Common Stock
D,12/16/2021 00:00:00,McFadden William Jameson,5,G-Gift,--D,76,507487,1,0001837304,Common Stock
D,12/10/2021 00:00:00,STITH MELVIN T,5,G-Gift,--D,1923,45759.1677,1,0001128842,Common Stock
D,12/10/2021 00:00:00,DEESE GEORGE E,5,G-Gift,--I,3650,20817,1,0001219534,Common Stock
D,12/07/2021 00:00:00,Varnedoe Heeth IV,4,S-Sale,--I,3000,0,1,0001837144,Common Stock
A,11/30/2021 00:00:00,McMullian Ryals,4,J-Other,--I,2000000,2000000,2,0001714892,Common Stock
A,05/27/2021 00:00:00,WOOD C MARTIN III,4,A-Award,--D,6050,6050,6,0001053893,Deferred Stock
D,05/27/2021 00:00:00,WOOD C MARTIN III,4,M-Exempt,--D,5700,0,5,0001053893,Deferred Stock
A,05/27/2021 00:00:00,WOOD C MARTIN III,4,M-Exempt,--D,5700,1238674,1,0001053893,Common Stock
A,05/27/2021 00:00:00,THOMAS TERRY S,4,A-Award,--D,6050,6050,3,0001822379,Deferred Stock
D,05/27/2021 00:00:00,THOMAS TERRY S,4,M-Exempt,--D,3980,0,2,0001822379,Deferred Stock
A,05/27/2021 00:00:00,THOMAS TERRY S,4,M-Exempt,--D,3980,3980,1,0001822379,Common Stock
A,05/27/2021 00:00:00,STITH MELVIN T,4,A-Award,--D,6050,6050,3,0001128842,Deferred Stock
A,05/27/2021 00:00:00,SPEAR JAMES T,4,A-Award,--D,6050,6050,3,0001053903,Deferred Stock
A,05/27/2021 00:00:00,McFadden William Jameson,4,A-Award,--D,6050,6050,2,0001837304,Deferred Stock
A,05/27/2021 00:00:00,LEWIS MARGARET G,4,A-Award,--D,6050,6050,3,0001515027,Deferred Stock
D,05/27/2021 00:00:00,LEWIS MARGARET G,4,M-Exempt,--D,5700,0,2,0001515027,Deferred Stock
A,05/27/2021 00:00:00,LEWIS MARGARET G,4,M-Exempt,--D,5700,50659.043,1,0001515027,Common Stock
A,05/27/2021 00:00:00,GRISWOLD BENJAMIN H IV,4,A-Award,--D,6050,6050,4,0001216315,Deferred Stock
D,05/27/2021 00:00:00,GRISWOLD BENJAMIN H IV,4,M-Exempt,--D,5700,0,3,0001216315,Deferred Stock
A,05/27/2021 00:00:00,GRISWOLD BENJAMIN H IV,4,M-Exempt,--D,5700,337214,1,0001216315,Common Stock
A,05/27/2021 00:00:00,GASS RHONDA,4,A-Award,--D,6050,6050,2,0001560682,Deferred Stock
A,05/27/2021 00:00:00,Chubb Thomas Caldecot III,4,A-Award,--D,6050,6050,3,0001296939,Deferred Stock
D,05/27/2021 00:00:00,Chubb Thomas Caldecot III,4,M-Exempt,--D,3980,0,2,0001296939,Deferred Stock
A,05/27/2021 00:00:00,Chubb Thomas Caldecot III,4,M-Exempt,--D,3980,14001,1,0001296939,Common Stock
A,05/27/2021 00:00:00,Casey Edward J. Jr.,4,A-Award,--D,6050,6050,3,0001642085,Deferred Stock
D,05/27/2021 00:00:00,Casey Edward J. Jr.,4,M-Exempt,--D,3980,0,2,0001642085,Deferred Stock
A,05/27/2021 00:00:00,Casey Edward J. Jr.,4,M-Exempt,--D,3980,3980,1,0001642085,Common Stock
D,05/27/2021 00:00:00,DEESE GEORGE E,4,M-Exempt,--D,5700,0,8,0001219534,Deferred Stock
A,05/27/2021 00:00:00,DEESE GEORGE E,4,A-Award,--D,6050,6050,7,0001219534,Deferred Stock
A,05/27/2021 00:00:00,DEESE GEORGE E,4,M-Exempt,--D,5700,2040080,3,0001219534,Common Stock
D,03/15/2021 00:00:00,McMullian Ryals,4,G-Gift,-ED,2598,677425.4933,1,0001714892,Common Stock
D,03/11/2021 00:00:00,COURTNEY H MARK,4,G-Gift,-ED,1500,41823,1,0001507935,Common Stock
A,03/11/2021 00:00:00,DEESE GEORGE E,4,G-Gift,-EI,12410,275978,2,0001219534,Common Stock
D,03/11/2021 00:00:00,DEESE GEORGE E,4,G-Gift,-ED,12410,2034380,1,0001219534,Common Stock
D,01/05/2021 00:00:00,Varnedoe Heeth IV,4,F-InKind,--D,842,6517,2,0001837144,Common Stock
A,01/05/2021 00:00:00,Varnedoe Heeth IV,4,A-Award,--D,2380,7359,1,0001837144,Common Stock
D,01/05/2021 00:00:00,COURTNEY H MARK,4,F-InKind,--D,400,44150,2,0001507935,Common Stock
A,01/05/2021 00:00:00,COURTNEY H MARK,4,A-Award,--D,827,44550,1,0001507935,Common Stock
D,01/05/2021 00:00:00,TILLMAN STEPHANIE B,4,F-InKind,--D,336,11499,2,0001797622,Common Stock
A,01/05/2021 00:00:00,TILLMAN STEPHANIE B,4,A-Award,--D,667,11835,1,0001797622,Common Stock
A,01/01/2021 00:00:00,GASS RHONDA,4,A-Award,--D,2209,2209,1,0001560682,Deferred Stock
D,01/01/2021 00:00:00,SPEAR JAMES T,4,M-Exempt,--D,5931,0,4,0001053903,Deferred Stock
A,01/01/2021 00:00:00,SPEAR JAMES T,4,A-Award,--D,151,5931,3,0001053903,Deferred Stock
A,01/01/2021 00:00:00,SPEAR JAMES T,4,M-Exempt,--D,5931,84999.1029,1,0001053903,Common Stock
A,12/18/2020 00:00:00,McMullian Ryals,5,G-Gift,--I,3927,95025.6197,5,0001714892,Common Stock
A,12/18/2020 00:00:00,McMullian Ryals,5,G-Gift,--I,1309,19710,4,0001714892,Common Stock
A,12/18/2020 00:00:00,McMullian Ryals,5,G-Gift,--D,1309,679955.9883,3,0001714892,Common Stock
D,11/20/2020 00:00:00,DEESE GEORGE E,5,G-Gift,--D,130000,2046790,2,0001219534,Common Stock
A,11/13/2020 00:00:00,DEESE GEORGE E,5,G-Gift,--I,70329,263568,4,0001219534,Common Stock
D,11/13/2020 00:00:00,DEESE GEORGE E,5,G-Gift,--D,70329,2046790,3,0001219534,Common Stock
D,10/02/2020 00:00:00,WOOD C MARTIN III,5,G-Gift,--D,900,1232974,1,0001053893,Common Stock
A,09/15/2020 00:00:00,STITH MELVIN T,4,P-Purchase,--I,4.0841,63.4931,3,0001128842,Common Stock
D,08/14/2020 00:00:00,DEESE GEORGE E,5,G-Gift,--D,20000,2046790,1,0001219534,Common Stock
A,08/14/2020 00:00:00,Casey Edward J. Jr.,4,A-Award,--D,3980,3980,1,0001642085,Deferred Stock
A,08/14/2020 00:00:00,Chubb Thomas Caldecot III,4,A-Award,--D,3980,3980,2,0001296939,Deferred Stock
A,08/14/2020 00:00:00,THOMAS TERRY S,4,A-Award,--D,3980,3980,1,0001822379,Deferred Stock
A,07/23/2020 00:00:00,McMullian Ryals,5,G-Gift,--D,37390,679955.9883,2,0001714892,Common Stock
A,05/21/2020 00:00:00,STITH MELVIN T,4,A-Award,--D,5700,5700,3,0001128842,Deferred Stock
A,05/21/2020 00:00:00,SPEAR JAMES T,4,A-Award,--D,5700,5700,3,0001053903,Deferred Stock
A,05/21/2020 00:00:00,WOOD C MARTIN III,4,A-Award,--D,5700,5700,6,0001053893,Deferred Stock
D,05/21/2020 00:00:00,WOOD C MARTIN III,4,M-Exempt,--D,5780,0,5,0001053893,Deferred Stock
A,05/21/2020 00:00:00,WOOD C MARTIN III,4,M-Exempt,--D,5780,1233874,1,0001053893,Common Stock
D,05/21/2020 00:00:00,SINGER DAVID V,4,M-Exempt,--D,5780,0,2,0001222746,Deferred Stock
A,05/21/2020 00:00:00,SINGER DAVID V,4,M-Exempt,--D,5780,23763,1,0001222746,Common Stock
A,05/21/2020 00:00:00,LEWIS MARGARET G,4,A-Award,--D,5700,5700,3,0001515027,Deferred Stock
D,05/21/2020 00:00:00,LEWIS MARGARET G,4,M-Exempt,--D,5780,0,2,0001515027,Deferred Stock
A,05/21/2020 00:00:00,LEWIS MARGARET G,4,M-Exempt,--D,5780,43504.7199,1,0001515027,Common Stock
A,05/21/2020 00:00:00,GRISWOLD BENJAMIN H IV,4,A-Award,--D,5700,5700,4,0001216315,Deferred Stock
D,05/21/2020 00:00:00,GRISWOLD BENJAMIN H IV,4,M-Exempt,--D,5780,0,3,0001216315,Deferred Stock
A,05/21/2020 00:00:00,GRISWOLD BENJAMIN H IV,4,M-Exempt,--D,5780,331514,1,0001216315,Common Stock
A,05/21/2020 00:00:00,GASS RHONDA,4,A-Award,--D,5700,5700,2,0001560682,Deferred Stock
A,05/21/2020 00:00:00,DEESE GEORGE E,4,A-Award,--D,5700,5700,8,0001219534,Deferred Stock
D,05/21/2020 00:00:00,DEESE GEORGE E,4,M-Exempt,--D,5780,0,7,0001219534,Deferred Stock
A,05/21/2020 00:00:00,DEESE GEORGE E,4,M-Exempt,--D,5780,2267119,3,0001219534,Common Stock
D,03/18/2020 00:00:00,SINGER DAVID V,4,S-Sale,--I,9537,0,2,0001222746,Common Stock
D,03/18/2020 00:00:00,SINGER DAVID V,4,S-Sale,--D,68962,17983,1,0001222746,Common Stock
D,03/04/2020 00:00:00,COURTNEY H MARK,4,G-Gift,-ED,1750,43723,1,0001507935,Common Stock
D,02/06/2020 00:00:00,McMullian Ryals,5,G-Gift,--D,2256,679955.9883,1,0001714892,Common Stock
A,01/23/2020 00:00:00,DEESE GEORGE E,4,G-Gift,-EI,12890,193239,2,0001219534,Common Stock
D,01/23/2020 00:00:00,DEESE GEORGE E,4,G-Gift,-ED,12890,2261339,1,0001219534,Common Stock
D,01/06/2020 00:00:00,TILLMAN STEPHANIE B,4,F-InKind,--D,265,11168,1,0001797622,Common Stock
