MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,02/18/2023 00:00:00,Gross Marion K.,4,M-Exempt,--D,135,0,7,0001942810,Dividend Equivalent Rights
D,02/18/2023 00:00:00,Gross Marion K.,4,M-Exempt,--D,1827,0,6,0001942810,Restricted Stock Units
D,02/18/2023 00:00:00,Gross Marion K.,4,F-InKind,--D,575,1605.15,3,0001942810,Common Stock
A,02/18/2023 00:00:00,Gross Marion K.,4,M-Exempt,--D,135,2180.15,2,0001942810,Common Stock
A,02/18/2023 00:00:00,Gross Marion K.,4,M-Exempt,--D,1827,2045.15,1,0001942810,Common Stock
D,02/18/2023 00:00:00,Steijaert Manuel JM,4,M-Exempt,--D,105,0,10,0001876859,Dividend Equivalent Rights
D,02/18/2023 00:00:00,Steijaert Manuel JM,4,M-Exempt,--D,1422,0,9,0001876859,Restricted Stock Units
D,02/18/2023 00:00:00,Steijaert Manuel JM,4,M-Exempt,--D,244,0,8,0001876859,Dividend Equivalent Rights
D,02/18/2023 00:00:00,Steijaert Manuel JM,4,M-Exempt,--D,3327,0,7,0001876859,Restricted Stock Units
D,02/18/2023 00:00:00,Steijaert Manuel JM,4,F-InKind,--D,756,3402,6,0001876859,Common Stock
A,02/18/2023 00:00:00,Steijaert Manuel JM,4,M-Exempt,--D,105,4158,5,0001876859,Common Stock
A,02/18/2023 00:00:00,Steijaert Manuel JM,4,M-Exempt,--D,1422,4053,4,0001876859,Common Stock
D,02/18/2023 00:00:00,Steijaert Manuel JM,4,F-InKind,--D,1769,2631,3,0001876859,Common Stock
A,02/18/2023 00:00:00,Steijaert Manuel JM,4,M-Exempt,--D,244,4400,2,0001876859,Common Stock
A,02/18/2023 00:00:00,Steijaert Manuel JM,4,M-Exempt,--D,3327,4156,1,0001876859,Common Stock
D,02/18/2023 00:00:00,Sempels Jo,4,M-Exempt,--D,108,0,5,0001943191,Dividend Equivalent Rights
D,02/18/2023 00:00:00,Sempels Jo,4,M-Exempt,--D,1463,0,4,0001943191,Restricted Stock Units
D,02/18/2023 00:00:00,Sempels Jo,4,F-InKind,--D,841,730,3,0001943191,Common Stock
A,02/18/2023 00:00:00,Sempels Jo,4,M-Exempt,--D,108,1571,2,0001943191,Common Stock
A,02/18/2023 00:00:00,Sempels Jo,4,M-Exempt,--D,1463,1463,1,0001943191,Common Stock
D,02/18/2023 00:00:00,OZAN KEVIN M,4,M-Exempt,--D,883,0,6,0001425716,Dividend Equivalent Rights
D,02/18/2023 00:00:00,OZAN KEVIN M,4,M-Exempt,--D,11980,0,5,0001425716,Restricted Stock Units
D,02/18/2023 00:00:00,OZAN KEVIN M,4,F-InKind,--D,5143,29688,3,0001425716,Common Stock
A,02/18/2023 00:00:00,OZAN KEVIN M,4,M-Exempt,--D,883,34831,2,0001425716,Common Stock
A,02/18/2023 00:00:00,OZAN KEVIN M,4,M-Exempt,--D,11980,33948,1,0001425716,Common Stock
D,02/18/2023 00:00:00,Kempczinski Christopher J,4,M-Exempt,--D,2330,0,5,0001598115,Dividend Equivalent Rights
D,02/18/2023 00:00:00,Kempczinski Christopher J,4,M-Exempt,--D,31610,0,4,0001598115,Restricted Stock Units
D,02/18/2023 00:00:00,Kempczinski Christopher J,4,F-InKind,--D,14480,38487,3,0001598115,Common Stock
A,02/18/2023 00:00:00,Kempczinski Christopher J,4,M-Exempt,--D,2330,52967,2,0001598115,Common Stock
A,02/18/2023 00:00:00,Kempczinski Christopher J,4,M-Exempt,--D,31610,50637,1,0001598115,Common Stock
D,02/18/2023 00:00:00,Hoovel Catherine A.,4,M-Exempt,--D,53,0,9,0001686304,Dividend Equivalent Rights
D,02/18/2023 00:00:00,Hoovel Catherine A.,4,M-Exempt,--D,716,0,8,0001686304,Restricted Stock Units
D,02/18/2023 00:00:00,Hoovel Catherine A.,4,F-InKind,--D,222,1731,5,0001686304,Common Stock
A,02/18/2023 00:00:00,Hoovel Catherine A.,4,M-Exempt,--D,53,1953,4,0001686304,Common Stock
A,02/18/2023 00:00:00,Hoovel Catherine A.,4,M-Exempt,--D,716,1900,3,0001686304,Common Stock
D,02/18/2023 00:00:00,Flatley Edith Morgan,4,M-Exempt,--D,144,0,10,0001962944,Dividend Equivalent Rights
D,02/18/2023 00:00:00,Flatley Edith Morgan,4,M-Exempt,--D,1949,0,9,0001962944,Restricted Stock Units
D,02/18/2023 00:00:00,Flatley Edith Morgan,4,M-Exempt,--D,102,0,8,0001962944,Dividend Equivalent Rights
D,02/18/2023 00:00:00,Flatley Edith Morgan,4,M-Exempt,--D,1388,0,7,0001962944,Restricted Stock Units
D,02/18/2023 00:00:00,Flatley Edith Morgan,4,F-InKind,--D,614,3929,6,0001962944,Common Stock
A,02/18/2023 00:00:00,Flatley Edith Morgan,4,M-Exempt,--D,144,4543,5,0001962944,Common Stock
A,02/18/2023 00:00:00,Flatley Edith Morgan,4,M-Exempt,--D,1949,4399,4,0001962944,Common Stock
D,02/18/2023 00:00:00,Flatley Edith Morgan,4,F-InKind,--D,452,2450,3,0001962944,Common Stock
A,02/18/2023 00:00:00,Flatley Edith Morgan,4,M-Exempt,--D,102,2902,2,0001962944,Common Stock
A,02/18/2023 00:00:00,Flatley Edith Morgan,4,M-Exempt,--D,1388,2800,1,0001962944,Common Stock
D,02/18/2023 00:00:00,Erlinger Joseph M.,4,M-Exempt,--D,552,0,5,0001685800,Dividend Equivalent Rights
D,02/18/2023 00:00:00,Erlinger Joseph M.,4,M-Exempt,--D,7487,0,4,0001685800,Restricted Stock Units
D,02/18/2023 00:00:00,Erlinger Joseph M.,4,F-InKind,--D,3562,12664,3,0001685800,Common Stock
A,02/18/2023 00:00:00,Erlinger Joseph M.,4,M-Exempt,--D,552,16226,2,0001685800,Common Stock
A,02/18/2023 00:00:00,Erlinger Joseph M.,4,M-Exempt,--D,7487,15674,1,0001685800,Common Stock
D,02/18/2023 00:00:00,Borden Ian Frederick,4,M-Exempt,--D,466,0,5,0001647334,Dividend Equivalent Rights
D,02/18/2023 00:00:00,Borden Ian Frederick,4,M-Exempt,--D,6324,0,4,0001647334,Restricted Stock Units
D,02/18/2023 00:00:00,Borden Ian Frederick,4,F-InKind,--D,3538,10387.42,3,0001647334,Common Stock
A,02/18/2023 00:00:00,Borden Ian Frederick,4,M-Exempt,--D,466,13925.42,2,0001647334,Common Stock
A,02/18/2023 00:00:00,Borden Ian Frederick,4,M-Exempt,--D,6324,13459.42,1,0001647334,Common Stock
D,02/17/2023 00:00:00,Hoovel Catherine A.,4,M-Exempt,--D,2876,0,7,0001686304,Options (Right to Buy)
D,02/17/2023 00:00:00,Hoovel Catherine A.,4,S-Sale,--D,2876,1184,2,0001686304,Common Stock
A,02/17/2023 00:00:00,Hoovel Catherine A.,4,M-Exempt,--D,2876,4060,1,0001686304,Common Stock
D,02/14/2023 00:00:00,Flatley Edith Morgan,4,X-InTheMoney,--D,45,0,7,0001962944,Dividend Equivalent Rights
D,02/14/2023 00:00:00,Flatley Edith Morgan,4,M-Exempt,--D,1974,0,6,0001962944,Restricted Stock Units
D,02/14/2023 00:00:00,Flatley Edith Morgan,4,F-InKind,--D,607,1412,3,0001962944,Common Stock
A,02/14/2023 00:00:00,Flatley Edith Morgan,4,X-InTheMoney,--D,45,2019,2,0001962944,Common Stock
A,02/14/2023 00:00:00,Flatley Edith Morgan,4,M-Exempt,--D,1974,1974,1,0001962944,Common Stock
A,02/13/2023 00:00:00,OZAN KEVIN M,4,A-Award,--D,5069,12863,3,0001425716,Restricted Stock Units
A,02/13/2023 00:00:00,Steijaert Manuel JM,4,A-Award,--D,579,1527,3,0001876859,Restricted Stock Units
A,02/13/2023 00:00:00,Steijaert Manuel JM,4,A-Award,--D,20240,20240,2,0001876859,Options (Right to Buy)
A,02/13/2023 00:00:00,Sempels Jo,4,A-Award,--D,596,1571,3,0001943191,Restricted Stock Units
A,02/13/2023 00:00:00,Sempels Jo,4,A-Award,--D,1041,1041,2,0001943191,Restricted Stock Units
A,02/13/2023 00:00:00,Sempels Jo,4,A-Award,--D,5290,5290,1,0001943191,Options (Right to Buy)
A,02/13/2023 00:00:00,Rice Brian S,4,A-Award,--D,16100,16100,1,0001767478,Options (Right to Buy)
A,02/13/2023 00:00:00,Ralls-Morrison Desiree,4,A-Award,--D,23920,23920,2,0001723937,Options (Right to Buy)
A,02/13/2023 00:00:00,McDonald Gillian,4,A-Award,--D,7514,7514,2,0001943494,Restricted Stock Units
A,02/13/2023 00:00:00,McDonald Gillian,4,A-Award,--D,39099,39099,1,0001943494,Options (Right to Buy)
A,02/13/2023 00:00:00,Kempczinski Christopher J,4,A-Award,--D,13374,33940,3,0001598115,Restricted Stock Units
A,02/13/2023 00:00:00,Kempczinski Christopher J,4,A-Award,--D,119596,119596,2,0001598115,Options (Right to Buy)
A,02/13/2023 00:00:00,Hoovel Catherine A.,4,A-Award,--D,292,769,6,0001686304,Restricted Stock Units
A,02/13/2023 00:00:00,Hoovel Catherine A.,4,A-Award,--D,887,887,5,0001686304,Restricted Stock Units
A,02/13/2023 00:00:00,Hoovel Catherine A.,4,A-Award,--D,3757,3757,4,0001686304,Restricted Stock Units
A,02/13/2023 00:00:00,Hoovel Catherine A.,4,A-Award,--D,4508,4508,3,0001686304,Options (Right to Buy)
A,02/13/2023 00:00:00,Gross Marion K.,4,A-Award,--D,744,1962,5,0001942810,Restricted Stock Units
A,02/13/2023 00:00:00,Gross Marion K.,4,A-Award,--D,9200,9200,4,0001942810,Options (Right to Buy)
A,02/13/2023 00:00:00,Flatley Edith Morgan,4,A-Award,--D,794,2093,5,0001962944,Restricted Stock Units
A,02/13/2023 00:00:00,Flatley Edith Morgan,4,A-Award,--D,11500,11500,4,0001962944,Options (Right to Buy)
A,02/13/2023 00:00:00,Erlinger Joseph M.,4,A-Award,--D,3168,8039,3,0001685800,Restricted Stock Units
A,02/13/2023 00:00:00,Erlinger Joseph M.,4,A-Award,--D,34499,34499,2,0001685800,Options (Right to Buy)
A,02/13/2023 00:00:00,CAPOZZI HEIDI B,4,A-Award,--D,2999,7710,3,0001661608,Restricted Stock Units
A,02/13/2023 00:00:00,CAPOZZI HEIDI B,4,A-Award,--D,24840,24840,2,0001661608,Options (Right to Buy)
A,02/13/2023 00:00:00,Borden Ian Frederick,4,A-Award,--D,2676,6790,3,0001647334,Restricted Stock Units
A,02/13/2023 00:00:00,Borden Ian Frederick,4,A-Award,--D,36799,36799,2,0001647334,Options (Right to Buy)
A,02/13/2023 00:00:00,Banner Jonathan,4,A-Award,--D,9016,9016,2,0001943551,Restricted Stock Units
A,02/13/2023 00:00:00,Banner Jonathan,4,A-Award,--D,18400,18400,1,0001943551,Options (Right to Buy)
D,02/03/2023 00:00:00,Erlinger Joseph M.,4,M-Exempt,--D,7853,0,3,0001685800,Options (Right to Buy)
D,02/03/2023 00:00:00,Erlinger Joseph M.,4,S-Sale,--D,7853,8187,2,0001685800,Common Stock
A,02/03/2023 00:00:00,Erlinger Joseph M.,4,M-Exempt,--D,7853,16040,1,0001685800,Common Stock
D,02/01/2023 00:00:00,Gross Marion K.,4,M-Exempt,--D,1396,0,5,0001942810,Options (Right to Buy)
D,02/01/2023 00:00:00,Gross Marion K.,4,S-Sale,--D,1396,308.28,2,0001942810,Common Stock
A,02/01/2023 00:00:00,Gross Marion K.,4,M-Exempt,--D,1396,1704.28,1,0001942810,Common Stock
A,12/31/2022 00:00:00,WHITE MILES D,4,A-Award,--D,726.49,19765.32,2,0001239129,Phantom Stock
A,12/31/2022 00:00:00,Weaver Amy E,4,A-Award,--D,191.29,191.29,1,0001653189,Phantom Stock
A,12/31/2022 00:00:00,WALSH PAUL S,4,A-Award,--D,726.49,3854.37,1,0001197616,Phantom Stock
A,12/31/2022 00:00:00,Taubert Jennifer L,4,A-Award,--D,300.39,300.39,1,0001745938,Phantom Stock
A,12/31/2022 00:00:00,ROGERS JOHN W JR,4,A-Award,--D,835.59,63383.16,3,0000938885,Phantom Stock
A,12/31/2022 00:00:00,Mulligan John J,4,A-Award,--D,726.49,7521.39,2,0001545819,Phantom Stock
A,12/31/2022 00:00:00,LENNY RICHARD H,4,A-Award,--D,726.49,39471.45,2,0001139497,Phantom Stock
A,12/31/2022 00:00:00,HERNANDEZ ENRIQUE JR,4,A-Award,--D,726.49,89401.02,1,0001042343,Phantom Stock
A,12/31/2022 00:00:00,Georgiadis Mary Margaret Hastings,4,A-Award,--D,726.49,8244.4,2,0001401333,Phantom Stock
A,12/31/2022 00:00:00,Engelbert Catherine M.,4,A-Award,--D,726.49,2405.34,2,0001796439,Phantom Stock
A,12/31/2022 00:00:00,ECKERT ROBERT,4,A-Award,--D,726.49,65793.36,2,0001194256,Phantom Stock
A,12/31/2022 00:00:00,Dean Lloyd H,4,A-Award,--D,835.59,11218.19,1,0001332215,Phantom Stock
A,12/31/2022 00:00:00,Daniel Kareem,4,A-Award,--D,191.29,191.29,1,0001949718,Phantom Stock
A,12/31/2022 00:00:00,Capuano Anthony,4,A-Award,--D,300.39,300.39,2,0001461996,Phantom Stock
D,11/29/2022 00:00:00,Gross Marion K.,5,G-Gift,--D,93,218.15,1,0001942810,Common Stock
D,10/24/2022 00:00:00,Capuano Anthony,4,S-Sale,--D,1,117,2,0001461996,Common Stock
D,10/06/2022 00:00:00,Capuano Anthony,4,S-Sale,--D,36,118,1,0001461996,Common Stock
A,09/30/2022 00:00:00,ROGERS JOHN W JR,4,A-Award,--D,124.6,62199.64,3,0000938885,Phantom Stock
A,09/30/2022 00:00:00,PENROSE SHEILA A,4,A-Award,--D,151.69,30673,2,0001173274,Phantom Stock
A,09/30/2022 00:00:00,Dean Lloyd H,4,A-Award,--D,124.6,10324.84,1,0001332215,Phantom Stock
A,08/31/2022 00:00:00,Rice Brian S,4,A-Award,--D,7928,7928,2,0001767478,Restricted Stock Units
A,08/31/2022 00:00:00,Rice Brian S,4,A-Award,--D,20864,20864,1,0001767478,Options (Right to Buy)
D,08/01/2022 00:00:00,Borden Ian Frederick,4,M-Exempt,--D,5320,0,3,0001647334,Options (Right to Buy)
D,08/01/2022 00:00:00,Borden Ian Frederick,4,S-Sale,--D,5320,7130.88,2,0001647334,Common Stock
A,08/01/2022 00:00:00,Borden Ian Frederick,4,M-Exempt,--D,5320,12450.88,1,0001647334,Common Stock
D,07/29/2022 00:00:00,HERNANDEZ ENRIQUE JR,4,S-Sale,--D,4500,0,1,0001042343,Common Stock
D,07/27/2022 00:00:00,Hoovel Catherine A.,4,M-Exempt,--D,2371,0,4,0001686304,Options (Right to Buy)
D,07/27/2022 00:00:00,Hoovel Catherine A.,4,S-Sale,--D,2371,1184,2,0001686304,Common Stock
A,07/27/2022 00:00:00,Hoovel Catherine A.,4,M-Exempt,--D,2371,3555,1,0001686304,Common Stock
D,07/27/2022 00:00:00,Borden Ian Frederick,4,S-Sale,--D,8000,7130.88,1,0001647334,Common Stock
A,06/30/2022 00:00:00,ROGERS JOHN W JR,4,A-Award,--D,116.45,61740.79,3,0000938885,Phantom Stock
A,06/30/2022 00:00:00,PENROSE SHEILA A,4,A-Award,--D,141.77,30356.97,2,0001173274,Phantom Stock
A,06/30/2022 00:00:00,Dean Lloyd H,4,A-Award,--D,116.45,10145.32,1,0001332215,Phantom Stock
D,05/28/2022 00:00:00,CAPOZZI HEIDI B,4,X-InTheMoney,--D,311,0,10,0001661608,Dividend Equivalent Rights
D,05/28/2022 00:00:00,CAPOZZI HEIDI B,4,M-Exempt,--D,6624,0,9,0001661608,Restricted Stock Units
D,05/28/2022 00:00:00,CAPOZZI HEIDI B,4,X-InTheMoney,--D,497,0,8,0001661608,Dividend Equivalent Rights
D,05/28/2022 00:00:00,CAPOZZI HEIDI B,4,M-Exempt,--D,10597,0,7,0001661608,Restricted Stock Units
D,05/28/2022 00:00:00,CAPOZZI HEIDI B,4,F-InKind,--D,3073,16720,6,0001661608,Common Stock
A,05/28/2022 00:00:00,CAPOZZI HEIDI B,4,X-InTheMoney,--D,311,19793,5,0001661608,Common Stock
A,05/28/2022 00:00:00,CAPOZZI HEIDI B,4,M-Exempt,--D,6624,19482,4,0001661608,Common Stock
D,05/28/2022 00:00:00,CAPOZZI HEIDI B,4,F-InKind,--D,4915,12858,3,0001661608,Common Stock
A,05/28/2022 00:00:00,CAPOZZI HEIDI B,4,X-InTheMoney,--D,497,17773,2,0001661608,Common Stock
A,05/28/2022 00:00:00,CAPOZZI HEIDI B,4,M-Exempt,--D,10597,17276,1,0001661608,Common Stock
A,05/26/2022 00:00:00,HERNANDEZ ENRIQUE JR,4,A-Award,--D,1008,1008,2,0001042343,Restricted Stock Units
D,05/17/2022 00:00:00,Ralls-Morrison Desiree,4/A,X-InTheMoney,--D,119,0,5,0001723937,Dividend Equivalent Rights
D,05/17/2022 00:00:00,Ralls-Morrison Desiree,4/A,M-Exempt,--D,5396,0,4,0001723937,Restricted Stock Units
D,05/17/2022 00:00:00,Ralls-Morrison Desiree,4/A,F-InKind,--D,2389,3126,3,0001723937,Common Stock
A,05/17/2022 00:00:00,Ralls-Morrison Desiree,4/A,X-InTheMoney,--D,119,5515,2,0001723937,Common Stock
A,05/17/2022 00:00:00,Ralls-Morrison Desiree,4/A,M-Exempt,--D,5396,5396,1,0001723937,Common Stock
D,05/17/2022 00:00:00,Ralls-Morrison Desiree,4,X-InTheMoney,--D,119,0,5,0001723937,Dividend Equivalent Rights
D,05/17/2022 00:00:00,Ralls-Morrison Desiree,4,M-Exempt,--D,5396,0,4,0001723937,Restricted Stock Units
D,05/17/2022 00:00:00,Ralls-Morrison Desiree,4,F-InKind,--D,2390,3125,3,0001723937,Common Stock
A,05/17/2022 00:00:00,Ralls-Morrison Desiree,4,X-InTheMoney,--D,119,5515,2,0001723937,Common Stock
A,05/17/2022 00:00:00,Ralls-Morrison Desiree,4,M-Exempt,--D,5396,5396,1,0001723937,Common Stock
D,05/04/2022 00:00:00,Erlinger Joseph M.,4,M-Exempt,--D,4000,0,4,0001685800,Options (Right to Buy)
D,05/04/2022 00:00:00,Erlinger Joseph M.,4,S-Sale,--D,1892,8187,3,0001685800,Common Stock
D,05/04/2022 00:00:00,Erlinger Joseph M.,4,S-Sale,--D,4000,10079,2,0001685800,Common Stock
A,05/04/2022 00:00:00,Erlinger Joseph M.,4,M-Exempt,--D,4000,14079,1,0001685800,Common Stock
D,04/01/2022 00:00:00,MCKENNA ANDREW J,4,M-Exempt,--D,398.7,60943.64,3,0001037488,Phantom Stock
D,04/01/2022 00:00:00,MCKENNA ANDREW J,4,D-Return,--D,398.7,43154,2,0001037488,Common Stock
A,04/01/2022 00:00:00,MCKENNA ANDREW J,4,M-Exempt,--D,398.7,43552.7,1,0001037488,Common Stock
A,03/31/2022 00:00:00,PENROSE SHEILA A,4,A-Award,--D,141.54,30042.16,2,0001173274,Phantom Stock
A,03/31/2022 00:00:00,ROGERS JOHN W JR,4,A-Award,--D,116.27,61271.43,3,0000938885,Phantom Stock
A,03/31/2022 00:00:00,Dean Lloyd H,4,A-Award,--D,116.27,9971.43,1,0001332215,Phantom Stock
A,02/28/2022 00:00:00,Engelbert Catherine M.,4,P-Purchase,--D,1000,2041,1,0001796439,Common Stock
A,02/14/2022 00:00:00,Steijaert Manuel JM,4,A-Award,--D,20774,20774,6,0001876859,Options (Right to Buy)
D,02/14/2022 00:00:00,Steijaert Manuel JM,4,X-InTheMoney,--D,61,0,5,0001876859,Dividend Equivalent Rights
D,02/14/2022 00:00:00,Steijaert Manuel JM,4,M-Exempt,--D,815,0,4,0001876859,Restricted Stock Units
D,02/14/2022 00:00:00,Steijaert Manuel JM,4,F-InKind,--D,434,829,3,0001876859,Common Stock
A,02/14/2022 00:00:00,Steijaert Manuel JM,4,X-InTheMoney,--D,61,1263,2,0001876859,Common Stock
A,02/14/2022 00:00:00,Steijaert Manuel JM,4,M-Exempt,--D,815,1202,1,0001876859,Common Stock
A,02/14/2022 00:00:00,Ralls-Morrison Desiree,4,A-Award,--D,28491,28491,1,0001723937,Options (Right to Buy)
A,02/14/2022 00:00:00,OZAN KEVIN M,4,A-Award,--D,51045,51045,7,0001425716,Options (Right to Buy)
D,02/14/2022 00:00:00,OZAN KEVIN M,4,X-InTheMoney,--D,452,0,6,0001425716,Dividend Equivalent Rights
D,02/14/2022 00:00:00,OZAN KEVIN M,4,M-Exempt,--D,6048,0,5,0001425716,Restricted Stock Units
D,02/14/2022 00:00:00,OZAN KEVIN M,4,F-InKind,--D,2286,21968,3,0001425716,Common Stock
A,02/14/2022 00:00:00,OZAN KEVIN M,4,X-InTheMoney,--D,452,24254,2,0001425716,Common Stock
A,02/14/2022 00:00:00,OZAN KEVIN M,4,M-Exempt,--D,6048,23802,1,0001425716,Common Stock
A,02/14/2022 00:00:00,Kempczinski Christopher J,4,A-Award,--D,136515,136515,6,0001598115,Options (Right to Buy)
D,02/14/2022 00:00:00,Kempczinski Christopher J,4,X-InTheMoney,--D,348,0,5,0001598115,Dividend Equivalent Rights
D,02/14/2022 00:00:00,Kempczinski Christopher J,4,M-Exempt,--D,4652,0,4,0001598115,Restricted Stock Units
D,02/14/2022 00:00:00,Kempczinski Christopher J,4,F-InKind,--D,1624,19027,3,0001598115,Common Stock
A,02/14/2022 00:00:00,Kempczinski Christopher J,4,X-InTheMoney,--D,348,20651,2,0001598115,Common Stock
A,02/14/2022 00:00:00,Kempczinski Christopher J,4,M-Exempt,--D,4652,20303,1,0001598115,Common Stock
A,02/14/2022 00:00:00,Hoovel Catherine A.,4,A-Award,--D,5342,5342,8,0001686304,Options (Right to Buy)
A,02/14/2022 00:00:00,Hoovel Catherine A.,4,A-Award,--D,829,829,7,0001686304,Restricted Stock Units
D,02/14/2022 00:00:00,Hoovel Catherine A.,4,X-InTheMoney,--D,31,0,6,0001686304,Dividend Equivalent Rights
D,02/14/2022 00:00:00,Hoovel Catherine A.,4,M-Exempt,--D,410,0,5,0001686304,Restricted Stock Units
D,02/14/2022 00:00:00,Hoovel Catherine A.,4,F-InKind,--D,148,1184,3,0001686304,Common Stock
A,02/14/2022 00:00:00,Hoovel Catherine A.,4,X-InTheMoney,--D,31,1332,2,0001686304,Common Stock
A,02/14/2022 00:00:00,Hoovel Catherine A.,4,M-Exempt,--D,410,1301,1,0001686304,Common Stock
A,02/14/2022 00:00:00,Henry Daniel,4,A-Award,--D,16026,16026,7,0001738974,Options (Right to Buy)
D,02/14/2022 00:00:00,Henry Daniel,4,X-InTheMoney,--D,174,0,6,0001738974,Dividend Equivalent Rights
D,02/14/2022 00:00:00,Henry Daniel,4,M-Exempt,--D,2327,0,5,0001738974,Restricted Stock Units
D,02/14/2022 00:00:00,Henry Daniel,4,F-InKind,--D,619,5035,3,0001738974,Common Stock
A,02/14/2022 00:00:00,Henry Daniel,4,X-InTheMoney,--D,174,5654,2,0001738974,Common Stock
A,02/14/2022 00:00:00,Henry Daniel,4,M-Exempt,--D,2327,5480,1,0001738974,Common Stock
A,02/14/2022 00:00:00,Fallon Katherine Beirne,4,A-Award,--D,16026,16026,2,0001721214,Options (Right to Buy)
A,02/14/2022 00:00:00,Erlinger Joseph M.,4,A-Award,--D,41548,41548,6,0001685800,Options (Right to Buy)
D,02/14/2022 00:00:00,Erlinger Joseph M.,4,X-InTheMoney,--D,236,0,5,0001685800,Dividend Equivalent Rights
D,02/14/2022 00:00:00,Erlinger Joseph M.,4,M-Exempt,--D,3164,0,4,0001685800,Restricted Stock Units
D,02/14/2022 00:00:00,Erlinger Joseph M.,4,F-InKind,--D,1508,10079,3,0001685800,Common Stock
A,02/14/2022 00:00:00,Erlinger Joseph M.,4,X-InTheMoney,--D,236,11587,2,0001685800,Common Stock
A,02/14/2022 00:00:00,Erlinger Joseph M.,4,M-Exempt,--D,3164,11351,1,0001685800,Common Stock
A,02/14/2022 00:00:00,DeBiase Francesca A.,4,A-Award,--D,16026,16026,6,0001735929,Options (Right to Buy)
D,02/14/2022 00:00:00,DeBiase Francesca A.,4,X-InTheMoney,--D,174,0,5,0001735929,Dividend Equivalent Rights
D,02/14/2022 00:00:00,DeBiase Francesca A.,4,M-Exempt,--D,2327,0,4,0001735929,Restricted Stock Units
D,02/14/2022 00:00:00,DeBiase Francesca A.,4,F-InKind,--D,742,20745,3,0001735929,Common Stock
