MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,05/02/2023 00:00:00,Utzschneider Lisa,4,M-Exempt,--D,144476,144476,1,0001651659,"Common Stock, $0.001 par value"
D,05/02/2023 00:00:00,SHARMA TOM,4,M-Exempt,--D,55039,285775,2,0001861730,Market Stock Units
A,05/02/2023 00:00:00,SHARMA TOM,4,M-Exempt,--D,55039,55039,1,0001861730,"Common Stock, $0.001 par value"
D,05/02/2023 00:00:00,SHARMA TOM,4,M-Exempt,--D,1500,203501,6,0001861730,Options (Right to Buy)
D,05/02/2023 00:00:00,SHARMA TOM,4,S-Sale,--D,1500,0,4,0001861730,"Common Stock, $0.001 par value"
A,05/02/2023 00:00:00,SHARMA TOM,4,M-Exempt,--D,1500,1500,3,0001861730,"Common Stock, $0.001 par value"
D,05/01/2023 00:00:00,SHARMA TOM,4,M-Exempt,--D,4492,205001,5,0001861730,Options (Right to Buy)
D,05/01/2023 00:00:00,SHARMA TOM,4,S-Sale,--D,4492,0,2,0001861730,"Common Stock, $0.001 par value"
A,05/01/2023 00:00:00,SHARMA TOM,4,M-Exempt,--D,4492,4492,1,0001861730,"Common Stock, $0.001 par value"
D,04/27/2023 00:00:00,SHARMA TOM,4,M-Exempt,--D,9204,209493,3,0001861730,Options (Right to Buy)
D,04/27/2023 00:00:00,SHARMA TOM,4,S-Sale,--D,9204,0,2,0001861730,"Common Stock, $0.001 par value"
A,04/27/2023 00:00:00,SHARMA TOM,4,M-Exempt,--D,9204,9204,1,0001861730,"Common Stock, $0.001 par value"
A,04/03/2023 00:00:00,SECOR TANIA,4,A-Award,--D,473022,473022,1,0001955607,Market Stock Units
A,04/03/2023 00:00:00,SUKUMARAN ANIL,4,A-Award,--D,35039,90488,1,0001915719,"Common Stock, $0.001 par value"
A,04/03/2023 00:00:00,SHARMA TOM,4,A-Award,--D,315348,315348,1,0001861730,Market Stock Units
A,04/03/2023 00:00:00,Utzschneider Lisa,4,A-Award,--D,946041,946041,1,0001651659,Market Stock Units
D,04/03/2023 00:00:00,BERSHADSKY OLEG,4,M-Exempt,--D,9150,54900,3,0001860777,Options (Right to Buy)
D,04/03/2023 00:00:00,BERSHADSKY OLEG,4,S-Sale,--D,9150,0,2,0001860777,"Common Stock, $0.001 par value"
A,04/03/2023 00:00:00,BERSHADSKY OLEG,4,M-Exempt,--D,9150,9150,1,0001860777,"Common Stock, $0.001 par value"
D,03/31/2023 00:00:00,SHARMA TOM,4,M-Exempt,--D,17115,218697,3,0001861730,Options (Right to Buy)
D,03/31/2023 00:00:00,SHARMA TOM,4,S-Sale,--D,17115,0,2,0001861730,"Common Stock, $0.001 par value"
A,03/31/2023 00:00:00,SHARMA TOM,4,M-Exempt,--D,17115,17115,1,0001861730,"Common Stock, $0.001 par value"
D,03/28/2023 00:00:00,BERSHADSKY OLEG,4,M-Exempt,--D,27450,64050,12,0001860777,Options (Right to Buy)
D,03/28/2023 00:00:00,BERSHADSKY OLEG,4,M-Exempt,--D,73200,0,11,0001860777,Options (Right to Buy)
D,03/28/2023 00:00:00,BERSHADSKY OLEG,4,S-Sale,--D,27450,0,8,0001860777,"Common Stock, $0.001 par value"
A,03/28/2023 00:00:00,BERSHADSKY OLEG,4,M-Exempt,--D,27450,27450,7,0001860777,"Common Stock, $0.001 par value"
D,03/28/2023 00:00:00,BERSHADSKY OLEG,4,S-Sale,--D,73200,0,6,0001860777,"Common Stock, $0.001 par value"
A,03/28/2023 00:00:00,BERSHADSKY OLEG,4,M-Exempt,--D,73200,73200,5,0001860777,"Common Stock, $0.001 par value"
D,03/27/2023 00:00:00,BERSHADSKY OLEG,4,M-Exempt,--D,54900,91500,10,0001860777,Options (Right to Buy)
D,03/27/2023 00:00:00,BERSHADSKY OLEG,4,M-Exempt,--D,73200,73200,9,0001860777,Options (Right to Buy)
D,03/27/2023 00:00:00,BERSHADSKY OLEG,4,S-Sale,--D,54900,0,4,0001860777,"Common Stock, $0.001 par value"
A,03/27/2023 00:00:00,BERSHADSKY OLEG,4,M-Exempt,--D,54900,54900,3,0001860777,"Common Stock, $0.001 par value"
D,03/27/2023 00:00:00,BERSHADSKY OLEG,4,S-Sale,--D,73200,0,2,0001860777,"Common Stock, $0.001 par value"
A,03/27/2023 00:00:00,BERSHADSKY OLEG,4,M-Exempt,--D,73200,73200,1,0001860777,"Common Stock, $0.001 par value"
D,03/24/2023 00:00:00,SHARMA TOM,4,M-Exempt,--D,13243,235812,6,0001861730,Options (Right to Buy)
D,03/24/2023 00:00:00,SHARMA TOM,4,S-Sale,--D,13243,0,4,0001861730,"Common Stock, $0.001 par value"
A,03/24/2023 00:00:00,SHARMA TOM,4,M-Exempt,--D,13243,13243,3,0001861730,"Common Stock, $0.001 par value"
D,03/23/2023 00:00:00,SHARMA TOM,4,M-Exempt,--D,9956,249055,5,0001861730,Options (Right to Buy)
D,03/23/2023 00:00:00,SHARMA TOM,4,S-Sale,--D,9956,0,2,0001861730,"Common Stock, $0.001 par value"
A,03/23/2023 00:00:00,SHARMA TOM,4,M-Exempt,--D,9956,9956,1,0001861730,"Common Stock, $0.001 par value"
D,03/22/2023 00:00:00,SHARMA TOM,4,M-Exempt,--D,28385,259011,6,0001861730,Options (Right to Buy)
D,03/22/2023 00:00:00,SHARMA TOM,4,S-Sale,--D,28385,0,4,0001861730,"Common Stock, $0.001 par value"
A,03/22/2023 00:00:00,SHARMA TOM,4,M-Exempt,--D,28385,28385,3,0001861730,"Common Stock, $0.001 par value"
D,03/21/2023 00:00:00,SHARMA TOM,4,M-Exempt,--D,4200,287396,5,0001861730,Options (Right to Buy)
D,03/21/2023 00:00:00,SHARMA TOM,4,S-Sale,--D,4200,0,2,0001861730,"Common Stock, $0.001 par value"
A,03/21/2023 00:00:00,SHARMA TOM,4,M-Exempt,--D,4200,4200,1,0001861730,"Common Stock, $0.001 par value"
D,02/08/2023 00:00:00,SUKUMARAN ANIL,4,S-Sale,--D,1052,55449,1,0001915719,"Common Stock, $0.001 par value"
D,12/16/2022 00:00:00,SUKUMARAN ANIL,4,S-Sale,--D,3956,55055,1,0001915719,"Common Stock, $0.001 par value"
D,12/13/2022 00:00:00,SUKUMARAN ANIL,4,S-Sale,--D,3955,59011,1,0001915719,"Common Stock, $0.001 par value"
A,12/05/2022 00:00:00,SECOR TANIA,4,A-Award,--D,458714,458714,2,0001955607,Market Stock Units
A,12/05/2022 00:00:00,SECOR TANIA,4,A-Award,--D,203873,203873,1,0001955607,"Common Stock, $0.001 par value"
D,11/04/2022 00:00:00,SUKUMARAN ANIL,4,S-Sale,--D,821,62966,1,0001915719,"Common Stock, $0.001 par value"
D,09/14/2022 00:00:00,SUKUMARAN ANIL,4,S-Sale,--D,885,66876,1,0001915719,"Common Stock, $0.001 par value"
D,09/06/2022 00:00:00,SUKUMARAN ANIL,4,S-Sale,--D,3089,63787,1,0001915719,"Common Stock, $0.001 par value"
A,06/17/2022 00:00:00,SUKUMARAN ANIL,4,A-Award,--D,33870,67761,1,0001915719,"Common Stock, $0.001 par value"
A,06/17/2022 00:00:00,Utzschneider Lisa,4,A-Award,--D,1000212,1000212,1,0001651659,"Common Stock, $0.001 par value"
A,06/17/2022 00:00:00,BERSHADSKY OLEG,4,A-Award,--D,685860,685860,1,0001860777,"Common Stock, $0.001 par value"
A,06/17/2022 00:00:00,SHARMA TOM,4,A-Award,--D,381034,381034,1,0001861730,"Common Stock, $0.001 par value"
A,05/24/2022 00:00:00,PUTMAN JILL,4,A-Award,--D,12521,24615,1,0001806834,"Common Stock, $0.001 par value"
A,05/24/2022 00:00:00,BERKES OTTO,4,A-Award,--D,12521,39452,1,0001859782,"Common Stock, $0.001 par value"
A,05/24/2022 00:00:00,Heller Bridgette P,4,A-Award,--D,12521,21512,1,0001485616,"Common Stock, $0.001 par value"
A,06/29/2021 00:00:00,PERGOLA JOSEPH,4,A-Award,--D,225872,225872,1,0001859239,Options (Right to Buy)
A,06/29/2021 00:00:00,Utzschneider Lisa,4,A-Award,--D,565110,565110,1,0001651659,Options (Right to Buy)
A,06/29/2021 00:00:00,BERSHADSKY OLEG,4,A-Award,--D,291447,291447,1,0001860777,Options (Right to Buy)
