MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,03/08/2022 00:00:00,JOHNSON JONATHAN E III,4,A-Award,--D,284,284,1,0001268246,Common Shares
A,12/31/2021 00:00:00,Perry Kirk,4,A-Award,--D,184.07,11358.288,1,0001685154,Deferred Stock Units
A,12/31/2021 00:00:00,Willoughby Dawn C,4,A-Award,--D,184.07,8217.599,1,0001565196,Deferred Stock Units
A,12/31/2021 00:00:00,Dolan Paul J,4,A-Award,--D,211.68,45713.79,1,0001359068,Deferred Stock Units
D,12/31/2021 00:00:00,Penrose Jill R,4,M-Exempt,--D,4797,9590,10,0001611898,Option Common Shares
D,12/31/2021 00:00:00,Penrose Jill R,4,M-Exempt,--D,1403,700,9,0001611898,Option Common Shares
D,12/31/2021 00:00:00,Penrose Jill R,4,M-Exempt,--D,15000,0,8,0001611898,Option Common Shares
D,12/31/2021 00:00:00,Penrose Jill R,4,M-Exempt,--D,7500,0,7,0001611898,Option Common Shares
D,12/31/2021 00:00:00,Penrose Jill R,4,S-Sale,--D,28700,12806,5,0001611898,Common Shares
A,12/31/2021 00:00:00,Penrose Jill R,4,M-Exempt,--D,4797,41506,4,0001611898,Common Shares
A,12/31/2021 00:00:00,Penrose Jill R,4,M-Exempt,--D,1403,36709,3,0001611898,Common Shares
A,12/31/2021 00:00:00,Penrose Jill R,4,M-Exempt,--D,15000,35306,2,0001611898,Common Shares
A,12/31/2021 00:00:00,Penrose Jill R,4,M-Exempt,--D,7500,20306,1,0001611898,Common Shares
D,12/23/2021 00:00:00,SMUCKER MARK T,4,G-Gift,--D,750,95078,5,0001251544,Common Shares
A,12/23/2021 00:00:00,SMUCKER TIMOTHY P,4,G-Gift,-EI,1025,27280,2,0001077961,Common Shares
D,12/23/2021 00:00:00,SMUCKER TIMOTHY P,4,G-Gift,-ED,1025,577391.5372,1,0001077961,Common Shares
D,12/17/2021 00:00:00,Tanner Geoff E,4/A,M-Exempt,--D,3633,7263,8,0001785855,Option Common Shares
D,12/17/2021 00:00:00,Tanner Geoff E,4/A,M-Exempt,--D,1795,3587,7,0001785855,Option Common Shares
D,12/17/2021 00:00:00,Tanner Geoff E,4/A,M-Exempt,--D,2451,1225,6,0001785855,Option Common Shares
D,12/17/2021 00:00:00,Tanner Geoff E,4/A,S-Sale,--D,10039,9542,4,0001785855,Common Shares
A,12/17/2021 00:00:00,Tanner Geoff E,4/A,M-Exempt,--D,3633,19581,3,0001785855,Common Shares
A,12/17/2021 00:00:00,Tanner Geoff E,4/A,M-Exempt,--D,1795,15948,2,0001785855,Common Shares
A,12/17/2021 00:00:00,Tanner Geoff E,4/A,M-Exempt,--D,2451,14153,1,0001785855,Common Shares
D,12/17/2021 00:00:00,Marshall Tucker H,4/A,M-Exempt,--D,10000,0,4,0001810809,Option Common Shares
D,12/17/2021 00:00:00,Marshall Tucker H,4/A,S-Sale,--D,10000,4864.837,2,0001810809,Common Shares
A,12/17/2021 00:00:00,Marshall Tucker H,4/A,M-Exempt,--D,10000,14864.837,1,0001810809,Common Shares
D,12/17/2021 00:00:00,SMUCKER RICHARD K,4,G-Gift,-ED,700,646315,3,0001105078,Common Shares
A,12/17/2021 00:00:00,SMUCKER RICHARD K,4,G-Gift,-EI,700,96617.287,2,0001105078,Common Shares
D,12/17/2021 00:00:00,SMUCKER RICHARD K,4,G-Gift,-ED,700,647015,1,0001105078,Common Shares
D,12/17/2021 00:00:00,Tanner Geoff E,4,M-Exempt,--D,3633,7263,8,0001785855,Option Common Shares
D,12/17/2021 00:00:00,Tanner Geoff E,4,M-Exempt,--D,1795,3587,7,0001785855,Option Common Shares
D,12/17/2021 00:00:00,Tanner Geoff E,4,M-Exempt,--D,2451,1225,6,0001785855,Option Common Shares
D,12/17/2021 00:00:00,Tanner Geoff E,4,S-Sale,--D,10039,9542,4,0001785855,Common Shares
A,12/17/2021 00:00:00,Tanner Geoff E,4,M-Exempt,--D,3633,19581,3,0001785855,Common Shares
A,12/17/2021 00:00:00,Tanner Geoff E,4,M-Exempt,--D,1795,15948,2,0001785855,Common Shares
A,12/17/2021 00:00:00,Tanner Geoff E,4,M-Exempt,--D,2451,14153,1,0001785855,Common Shares
D,12/17/2021 00:00:00,Held Amy C,4,M-Exempt,--D,4365,2182,10,0001746213,Option Common Shares
D,12/17/2021 00:00:00,Held Amy C,4,M-Exempt,--D,3066,6128,9,0001746213,Option Common Shares
D,12/17/2021 00:00:00,Held Amy C,4,M-Exempt,--D,9156,0,8,0001746213,Option Common Shares
D,12/17/2021 00:00:00,Held Amy C,4,M-Exempt,--D,5000,0,7,0001746213,Option Common Shares
D,12/17/2021 00:00:00,Held Amy C,4,S-Sale,--D,23587,8628,5,0001746213,Common Shares
A,12/17/2021 00:00:00,Held Amy C,4,M-Exempt,--D,4365,32215,4,0001746213,Common Shares
A,12/17/2021 00:00:00,Held Amy C,4,M-Exempt,--D,3066,27850,3,0001746213,Common Shares
A,12/17/2021 00:00:00,Held Amy C,4,M-Exempt,--D,9156,24784,2,0001746213,Common Shares
A,12/17/2021 00:00:00,Held Amy C,4,M-Exempt,--D,5000,15628,1,0001746213,Common Shares
D,12/17/2021 00:00:00,Marshall Tucker H,4,M-Exempt,--D,10000,0,4,0001810809,Option Common Shares
D,12/17/2021 00:00:00,Marshall Tucker H,4,S-Sale,--D,10000,4864.837,2,0001810809,Common Shares
A,12/17/2021 00:00:00,Marshall Tucker H,4,M-Exempt,--D,10000,14864.837,1,0001810809,Common Shares
D,12/17/2021 00:00:00,Knudsen Jeannette L,4,S-Sale,--D,1100,18985,1,0001463366,Common Shares
A,10/01/2021 00:00:00,Willoughby Dawn C,4,A-Award,--D,1254,7971.171,1,0001565196,Deferred Stock Units
A,10/01/2021 00:00:00,TAYLOR JODI,4,A-Award,--D,1254,2588,1,0001255947,Deferred Stock Units
A,10/01/2021 00:00:00,SMUCKER TIMOTHY P,4,A-Award,--D,1254,8955.7,1,0001077961,Deferred Stock Units
A,10/01/2021 00:00:00,SHUMATE ALEX,4,A-Award,--D,1254,19864.632,1,0001163230,Deferred Stock Units
A,10/01/2021 00:00:00,Pianalto Sandra,4,A-Award,--D,1254,10762.586,1,0001614199,Deferred Stock Units
A,10/01/2021 00:00:00,Perry Kirk,4,A-Award,--D,208.87,11002.078,2,0001685154,Deferred Stock Units
A,10/01/2021 00:00:00,Perry Kirk,4,A-Award,--D,1254,10793.208,1,0001685154,Deferred Stock Units
A,10/01/2021 00:00:00,Henderson Jay L,4,A-Award,--D,1254,8038.304,1,0001673525,Deferred Stock Units
A,10/01/2021 00:00:00,Dolan Paul J,4,A-Award,--D,240.2,45148.91,2,0001359068,Deferred Stock Units
