MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,05/12/2023 00:00:00,BEAVER STEVEN KENT,4,S-Sale,--D,3204,22119,2,0001776900,Common Stock
A,05/12/2023 00:00:00,BEAVER STEVEN KENT,4,M-Exempt,--D,4530,25323,1,0001776900,Common Stock
D,05/10/2023 00:00:00,HOWARD JUNE P,4,M-Exempt,--D,1965,16593,6,0001505570,Employee Stock Option (right to buy)
D,05/10/2023 00:00:00,HOWARD JUNE P,4,M-Exempt,--D,8230,0,5,0001505570,Employee Stock Option (right to buy)
A,05/10/2023 00:00:00,HOWARD JUNE P,4,M-Exempt,--D,1965,121367,3,0001505570,Common Stock
D,05/10/2023 00:00:00,HOWARD JUNE P,4,S-Sale,--D,8230,119402,2,0001505570,Common Stock
A,05/10/2023 00:00:00,HOWARD JUNE P,4,M-Exempt,--D,8230,127632,1,0001505570,Common Stock
D,05/03/2023 00:00:00,Mori Nobuchika,4,F-InKind,--D,877,11066,1,0001805726,Common Stock
D,05/02/2023 00:00:00,Crawford Frederick John,4,M-Exempt,--D,45068,0,8,0001309344,Employee Stock Option (right to buy)
D,05/02/2023 00:00:00,Crawford Frederick John,4,M-Exempt,--D,42696,0,7,0001309344,Employee Stock Option (right to buy)
D,05/02/2023 00:00:00,Crawford Frederick John,4,S-Sale,--D,28434,336539,6,0001309344,Common Stock
D,05/02/2023 00:00:00,Crawford Frederick John,4,S-Sale,--D,1462,364973,5,0001309344,Common Stock
A,05/02/2023 00:00:00,Crawford Frederick John,4,M-Exempt,--D,45068,366435,4,0001309344,Common Stock
D,05/02/2023 00:00:00,Crawford Frederick John,4,S-Sale,--D,27695,321367,3,0001309344,Common Stock
D,05/02/2023 00:00:00,Crawford Frederick John,4,S-Sale,--D,1462,349062,2,0001309344,Common Stock
A,05/02/2023 00:00:00,Crawford Frederick John,4,M-Exempt,--D,42696,350524,1,0001309344,Common Stock
D,05/02/2023 00:00:00,RIMER BARBARA K,4,M-Exempt,--D,18210,0,4,0001075305,Director Stock Option
D,05/02/2023 00:00:00,RIMER BARBARA K,4,S-Sale,--D,18210,35813,3,0001075305,Common Stock
A,05/02/2023 00:00:00,RIMER BARBARA K,4,M-Exempt,--D,18210,54023,2,0001075305,Common Stock
A,05/01/2023 00:00:00,Hosoda Miwako,4,A-Award,--D,4929,4929,1,0001974106,Common Stock
D,05/01/2023 00:00:00,Rohrer Katherine,4,G-Gift,--D,1000,19200,3,0001722786,Common Stock
A,05/01/2023 00:00:00,Rohrer Katherine,4,A-Award,--D,2346,20200,2,0001722786,Common Stock
A,05/01/2023 00:00:00,RIMER BARBARA K,4,A-Award,--D,2346,35813,1,0001075305,Common Stock
A,05/01/2023 00:00:00,MOSKOWITZ JOSEPH L,4,A-Award,--D,2346,21615,1,0001639880,Common Stock
A,05/01/2023 00:00:00,Mori Nobuchika,4,A-Award,--D,2346,11943,1,0001805726,Common Stock
A,05/01/2023 00:00:00,Lloyd Karole,4,A-Award,--D,2346,43856,1,0001694416,Common Stock
A,05/01/2023 00:00:00,Kiser Georgette D.,4,A-Award,--D,2346,15337,1,0001739876,Common Stock
A,05/01/2023 00:00:00,KENNY THOMAS J,4,A-Award,--D,2346,22392,1,0001066022,Common Stock
A,05/01/2023 00:00:00,BOWERS WILLIAM P,4,A-Award,--D,5544,59648,1,0001225760,Common Stock
A,05/01/2023 00:00:00,Collins Arthur Reginald,4,A-Award,--D,2346,8552,1,0001690867,Common Stock
D,04/03/2023 00:00:00,MOSKOWITZ JOSEPH L,4,S-Sale,--D,500,19269,1,0001639880,Common Stock
D,02/23/2023 00:00:00,Rohrer Katherine,4,G-Gift,-ED,1000,17835,1,0001722786,Common Stock
D,02/14/2023 00:00:00,LAKE CHARLES D II,4,S-Sale,--D,22291,53925,2,0001144994,Common Stock
D,02/14/2023 00:00:00,Koide Masatoshi,4,S-Sale,--D,19291,87598,2,0001705261,Common Stock
D,02/13/2023 00:00:00,AMOS DANIEL P,4,F-InKind,--D,121781,926640,3,0001075275,Common Stock
A,02/13/2023 00:00:00,AMOS DANIEL P,4,A-Award,--D,274713,1048421,2,0001075275,Common Stock
A,02/13/2023 00:00:00,AMOS DANIEL P,4,G-Gift,-ED,495644,773708,1,0001075275,Common Stock
D,02/13/2023 00:00:00,Crawford Frederick John,4,F-InKind,--D,28016,307828,2,0001309344,Common Stock
A,02/13/2023 00:00:00,Crawford Frederick John,4,A-Award,--D,66759,335844,1,0001309344,Common Stock
D,02/13/2023 00:00:00,TILLMAN AUDREY B,4,F-InKind,--D,23481,183495,2,0001422863,Common Stock
A,02/13/2023 00:00:00,TILLMAN AUDREY B,4,A-Award,--D,56644,206976,1,0001422863,Common Stock
A,02/13/2023 00:00:00,LAKE CHARLES D II,4,A-Award,--D,39841,76216,1,0001144994,Common Stock
D,02/13/2023 00:00:00,HOWARD JUNE P,4,F-InKind,--D,7778,119402,2,0001505570,Common Stock
A,02/13/2023 00:00:00,HOWARD JUNE P,4,A-Award,--D,21760,127180,1,0001505570,Common Stock
A,02/13/2023 00:00:00,Koide Masatoshi,4,A-Award,--D,38581,106889,1,0001705261,Common Stock
D,02/13/2023 00:00:00,RIGGIERI ALBERT,4,F-InKind,--D,6395,33859,2,0001732037,Common Stock
A,02/13/2023 00:00:00,RIGGIERI ALBERT,4,A-Award,--D,18702,40254,1,0001732037,Common Stock
D,02/13/2023 00:00:00,BEAVER STEVEN KENT,4,F-InKind,--D,3973,20750,2,0001776900,Common Stock
A,02/13/2023 00:00:00,BEAVER STEVEN KENT,4,A-Award,--D,12948,24723,1,0001776900,Common Stock
D,02/13/2023 00:00:00,Miller Virgil Raynard,4,F-InKind,--D,985,5421,1,0001958798,Common Stock
D,02/13/2023 00:00:00,Broden Max,4,F-InKind,--D,12232,73903,2,0001703138,Common Stock
A,02/13/2023 00:00:00,Broden Max,4,A-Award,--D,31721,86135,1,0001703138,Common Stock
D,02/13/2023 00:00:00,Daniels James Todd,4,F-InKind,--D,8570,63510,2,0001658552,Common Stock
A,02/13/2023 00:00:00,Daniels James Todd,4,A-Award,--D,24277,72080,1,0001658552,Common Stock
D,02/13/2023 00:00:00,Dyslin Bradley Eugene,4,F-InKind,--D,1114,17641,2,0001958760,Common Stock
D,02/10/2023 00:00:00,Dyslin Bradley Eugene,4,F-InKind,--D,1270,18755,1,0001958760,Common Stock
A,02/09/2023 00:00:00,Broden Max,4,A-Award,--D,7181,54414,1,0001703138,Common Stock
D,01/03/2023 00:00:00,MOSKOWITZ JOSEPH L,4,S-Sale,--D,500,19751,1,0001639880,Common Stock
A,12/28/2022 00:00:00,AMOS DANIEL P,5,G-Gift,--I,2,1519,11,0001075275,Common Stock
A,12/28/2022 00:00:00,AMOS DANIEL P,5,G-Gift,--D,85,278064,5,0001075275,Common Stock
D,12/28/2022 00:00:00,TILLMAN AUDREY B,5,G-Gift,--D,1344,150332,2,0001422863,Common Stock
D,12/28/2022 00:00:00,HOWARD JUNE P,5,G-Gift,--D,3607,105420,1,0001505570,Common Stock
D,12/23/2022 00:00:00,HOWARD JUNE P,4,M-Exempt,--D,3204,8230,3,0001505570,Employee Stock Option (right to buy)
A,12/23/2022 00:00:00,HOWARD JUNE P,4,M-Exempt,--D,3204,110163,1,0001505570,Common Stock
D,12/13/2022 00:00:00,RIGGIERI ALBERT,4,S-Sale,--D,4688,21552,1,0001732037,Common Stock
A,12/08/2022 00:00:00,AMOS DANIEL P,5,G-Gift,--I,2,1517,10,0001075275,Common Stock
A,12/08/2022 00:00:00,AMOS DANIEL P,5,G-Gift,--D,91,277979,4,0001075275,Common Stock
D,11/21/2022 00:00:00,TILLMAN AUDREY B,5,G-Gift,--D,30,151676,1,0001422863,Common Stock
D,11/18/2022 00:00:00,TILLMAN AUDREY B,4,M-Exempt,--D,13900,0,11,0001422863,Employee Stock Option (right to buy)
D,11/18/2022 00:00:00,TILLMAN AUDREY B,4,S-Sale,--D,8500,151706,8,0001422863,Common Stock
D,11/18/2022 00:00:00,TILLMAN AUDREY B,4,S-Sale,--D,9860,160206,7,0001422863,Common Stock
D,11/18/2022 00:00:00,TILLMAN AUDREY B,4,S-Sale,--D,4040,170066,6,0001422863,Common Stock
A,11/18/2022 00:00:00,TILLMAN AUDREY B,4,M-Exempt,--D,13900,174106,5,0001422863,Common Stock
D,11/17/2022 00:00:00,LAKE CHARLES D II,4,S-Sale,--D,14130,36375,1,0001144994,Common Stock
D,11/16/2022 00:00:00,AMOS DANIEL P,5,G-Gift,--I,900,1515,9,0001075275,Common Stock
A,11/16/2022 00:00:00,AMOS DANIEL P,5,G-Gift,--I,900,2415,8,0001075275,Common Stock
D,11/16/2022 00:00:00,AMOS DANIEL P,5,G-Gift,--D,115465,277888,3,0001075275,Common Stock
D,11/16/2022 00:00:00,Fukuzawa Toshihiko,4,S-Sale,--D,1400,10258,1,0001672937,Common Stock
D,11/16/2022 00:00:00,KIRSCH ERIC M,4,S-Sale,--D,28400,35721,1,0001531975,Common Stock
D,11/11/2022 00:00:00,Crawford Frederick John,4,F-InKind,--D,10834,269085,1,0001309344,Common Stock
D,10/03/2022 00:00:00,MOSKOWITZ JOSEPH L,4,S-Sale,--D,300,20235,1,0001639880,Common Stock
D,08/19/2022 00:00:00,Daniels James Todd,5,G-Gift,--D,5337,47803,1,0001658552,Common Stock
D,08/15/2022 00:00:00,Daniels James Todd,4,M-Exempt,--D,7000,0,9,0001658552,Employee Stock Option (right to buy)
D,08/15/2022 00:00:00,Daniels James Todd,4,M-Exempt,--D,7272,0,8,0001658552,Employee Stock Option (right to buy)
D,08/15/2022 00:00:00,Daniels James Todd,4,M-Exempt,--D,6992,0,7,0001658552,Employee Stock Option (right to buy)
D,08/15/2022 00:00:00,Daniels James Todd,4,S-Sale,--D,16946,53025,4,0001658552,Common Stock
A,08/15/2022 00:00:00,Daniels James Todd,4,M-Exempt,--D,7000,69971,3,0001658552,Common Stock
A,08/15/2022 00:00:00,Daniels James Todd,4,M-Exempt,--D,7272,62971,2,0001658552,Common Stock
A,08/15/2022 00:00:00,Daniels James Todd,4,M-Exempt,--D,6992,55699,1,0001658552,Common Stock
D,08/05/2022 00:00:00,TILLMAN AUDREY B,4,G-Gift,-ED,19,160206,4,0001422863,Common Stock
D,08/05/2022 00:00:00,WHITE TERESA L,4,S-Sale,--D,10000,134256,1,0001427106,Common Stock
D,08/03/2022 00:00:00,RIMER BARBARA K,4,M-Exempt,--D,11026,0,3,0001075305,Director Stock Option
D,08/03/2022 00:00:00,RIMER BARBARA K,4,S-Sale,--D,11026,33413,2,0001075305,Common Stock
A,08/03/2022 00:00:00,RIMER BARBARA K,4,M-Exempt,--D,11026,44439,1,0001075305,Common Stock
D,07/01/2022 00:00:00,MOSKOWITZ JOSEPH L,4,S-Sale,--D,300,20515,1,0001639880,Common Stock
A,06/22/2022 00:00:00,AMOS DANIEL P,5,G-Gift,--I,3,1515,7,0001075275,Common Stock
A,06/22/2022 00:00:00,AMOS DANIEL P,5,G-Gift,--D,120,393353,2,0001075275,Common Stock
A,05/12/2022 00:00:00,AMOS DANIEL P,5,G-Gift,--I,3,1512,6,0001075275,Common Stock
A,05/12/2022 00:00:00,AMOS DANIEL P,5,G-Gift,--D,116,393233,1,0001075275,Common Stock
D,05/04/2022 00:00:00,Fukuzawa Toshihiko,4,S-Sale,--D,1456,11619,2,0001672937,Common Stock
D,05/03/2022 00:00:00,TILLMAN AUDREY B,4,G-Gift,-ED,175,160225,3,0001422863,Common Stock
A,05/03/2022 00:00:00,KENNY THOMAS J,4,A-Award,--D,2849,19550,1,0001066022,Common Stock
A,05/03/2022 00:00:00,Rohrer Katherine,4,A-Award,--D,2849,18781,1,0001722786,Common Stock
A,05/03/2022 00:00:00,RIMER BARBARA K,4,A-Award,--D,2849,33381,1,0001075305,Common Stock
A,05/03/2022 00:00:00,MOSKOWITZ JOSEPH L,4,A-Award,--D,2849,20796,1,0001639880,Common Stock
A,05/03/2022 00:00:00,Mori Nobuchika,4,A-Award,--D,2849,9525,1,0001805726,Common Stock
A,05/03/2022 00:00:00,Lloyd Karole,4,A-Award,--D,2849,41437,1,0001694416,Common Stock
A,05/03/2022 00:00:00,Kiser Georgette D.,4,A-Award,--D,2849,12919,1,0001739876,Common Stock
A,05/03/2022 00:00:00,Fukuzawa Toshihiko,4,A-Award,--D,2849,13075,1,0001672937,Common Stock
A,05/03/2022 00:00:00,BOWERS WILLIAM P,4,A-Award,--D,6734,53117,1,0001225760,Common Stock
A,05/02/2022 00:00:00,Collins Arthur Reginald,4,A-Award,--D,6053,6053,1,0001690867,Common Stock
A,04/28/2022 00:00:00,Lloyd Karole,4,P-Purchase,--D,1000,38588,1,0001694416,Common Stock
D,04/01/2022 00:00:00,MOSKOWITZ JOSEPH L,4,S-Sale,--D,300,17947,1,0001639880,Common Stock
D,03/29/2022 00:00:00,RIGGIERI ALBERT,4,M-Exempt,--D,2627,0,3,0001732037,Employee Stock Option (right to buy)
D,03/29/2022 00:00:00,RIGGIERI ALBERT,4,S-Sale,--D,1687,26240,2,0001732037,Common Stock
A,03/29/2022 00:00:00,RIGGIERI ALBERT,4,M-Exempt,--D,2627,27927,1,0001732037,Common Stock
D,03/25/2022 00:00:00,Fukuzawa Toshihiko,4,S-Sale,--D,1300,10226,1,0001672937,Common Stock
D,03/09/2022 00:00:00,TILLMAN AUDREY B,4,G-Gift,-ED,18,160400,2,0001422863,Common Stock
D,03/09/2022 00:00:00,HOWARD JUNE P,4,M-Exempt,--D,13110,0,4,0001505570,Employee Stock Option (right to buy)
D,03/09/2022 00:00:00,HOWARD JUNE P,4,S-Sale,--D,9070,105823,2,0001505570,Common Stock
A,03/09/2022 00:00:00,HOWARD JUNE P,4,M-Exempt,--D,13110,114893,1,0001505570,Common Stock
D,03/04/2022 00:00:00,TILLMAN AUDREY B,4,G-Gift,-ED,1576,160418,1,0001422863,Common Stock
D,02/16/2022 00:00:00,Koide Masatoshi,4,S-Sale,--D,22886,68308,1,0001705261,Common Stock
D,02/16/2022 00:00:00,LAKE CHARLES D II,4,S-Sale,--D,25909,48338,1,0001144994,Common Stock
D,02/16/2022 00:00:00,KIRSCH ERIC M,4,S-Sale,--D,18750,64121,1,0001531975,Common Stock
D,02/15/2022 00:00:00,AMOS DANIEL P,4,G-Gift,-ED,110000,393117,3,0001075275,Common Stock
D,02/14/2022 00:00:00,AMOS DANIEL P,4,F-InKind,--D,106766,503117,2,0001075275,Common Stock
A,02/14/2022 00:00:00,AMOS DANIEL P,4,A-Award,--D,236730,609883,1,0001075275,Common Stock
D,02/14/2022 00:00:00,RIGGIERI ALBERT,4,F-InKind,--D,4604,25300,2,0001732037,Common Stock
A,02/14/2022 00:00:00,RIGGIERI ALBERT,4,A-Award,--D,12524,29904,1,0001732037,Common Stock
A,02/14/2022 00:00:00,LAKE CHARLES D II,4,A-Award,--D,35236,74247,1,0001144994,Common Stock
D,02/14/2022 00:00:00,HOWARD JUNE P,4,F-InKind,--D,7201,101269,2,0001505570,Common Stock
A,02/14/2022 00:00:00,HOWARD JUNE P,4,A-Award,--D,15966,108470,1,0001505570,Common Stock
A,02/14/2022 00:00:00,Koide Masatoshi,4,A-Award,--D,34702,91194,1,0001705261,Common Stock
D,02/14/2022 00:00:00,KIRSCH ERIC M,4,F-InKind,--D,19556,82871,2,0001531975,Common Stock
A,02/14/2022 00:00:00,KIRSCH ERIC M,4,A-Award,--D,38306,102427,1,0001531975,Common Stock
D,02/14/2022 00:00:00,Daniels James Todd,4,F-InKind,--D,8706,48583,2,0001658552,Common Stock
A,02/14/2022 00:00:00,Daniels James Todd,4,A-Award,--D,21216,57289,1,0001658552,Common Stock
D,02/14/2022 00:00:00,WHITE TERESA L,4,F-InKind,--D,16613,144256,2,0001427106,Common Stock
A,02/14/2022 00:00:00,WHITE TERESA L,4,A-Award,--D,36834,160869,1,0001427106,Common Stock
D,02/14/2022 00:00:00,TILLMAN AUDREY B,4,F-InKind,--D,18074,161994,2,0001422863,Common Stock
A,02/14/2022 00:00:00,TILLMAN AUDREY B,4,A-Award,--D,40075,180068,1,0001422863,Common Stock
D,02/14/2022 00:00:00,Crawford Frederick John,4,F-InKind,--D,24088,279440,2,0001309344,Common Stock
A,02/14/2022 00:00:00,Crawford Frederick John,4,A-Award,--D,53409,303528,1,0001309344,Common Stock
D,02/14/2022 00:00:00,Broden Max,4,F-InKind,--D,8873,46745,2,0001703138,Common Stock
A,02/14/2022 00:00:00,Broden Max,4,A-Award,--D,18564,55618,1,0001703138,Common Stock
D,02/14/2022 00:00:00,BEAVER STEVEN KENT,4,F-InKind,--D,500,11438,1,0001776900,Common Stock
D,02/11/2022 00:00:00,HOWARD JUNE P,4,F-InKind,--D,808,92504,2,0001505570,Common Stock
A,02/11/2022 00:00:00,HOWARD JUNE P,4,A-Award,--D,2454,93312,1,0001505570,Common Stock
D,02/11/2022 00:00:00,RIGGIERI ALBERT,4,F-InKind,--D,805,17380,2,0001732037,Common Stock
A,02/11/2022 00:00:00,RIGGIERI ALBERT,4,A-Award,--D,2454,18185,1,0001732037,Common Stock
D,01/03/2022 00:00:00,MOSKOWITZ JOSEPH L,4,S-Sale,--D,300,18228,1,0001639880,Common Stock
A,12/31/2021 00:00:00,Daniels James Todd,5,J-Other,--I,3000,3000,1,0001658552,Employee Stock Option (right to buy)
D,12/30/2021 00:00:00,KIRSCH ERIC M,5,G-Gift,--D,132000,64121,1,0001531975,Common Stock
D,12/28/2021 00:00:00,HOWARD JUNE P,5,G-Gift,--D,2180,90858,1,0001505570,Common Stock
D,12/22/2021 00:00:00,KENNY THOMAS J,4,M-Exempt,--D,23701,0,3,0001066022,Director Stock Option
D,12/22/2021 00:00:00,KENNY THOMAS J,4,S-Sale,--D,23701,16589,2,0001066022,Common Stock
A,12/22/2021 00:00:00,KENNY THOMAS J,4,M-Exempt,--D,23701,40290,1,0001066022,Common Stock
D,12/21/2021 00:00:00,AMOS DANIEL P,5,G-Gift,--D,13310,373153,7,0001075275,Common Stock
D,12/16/2021 00:00:00,TILLMAN AUDREY B,4,M-Exempt,--D,9782,0,5,0001422863,Employee Stock Option (right to buy)
D,12/16/2021 00:00:00,TILLMAN AUDREY B,4,S-Sale,--D,9782,139993,2,0001422863,Common Stock
A,12/16/2021 00:00:00,TILLMAN AUDREY B,4,M-Exempt,--D,9782,149775,1,0001422863,Common Stock
D,12/14/2021 00:00:00,Daniels James Todd,4,M-Exempt,--D,8000,0,10,0001658552,Employee Stock Option (right to buy)
D,12/14/2021 00:00:00,Daniels James Todd,4,M-Exempt,--D,4700,0,9,0001658552,Employee Stock Option (right to buy)
D,12/14/2021 00:00:00,Daniels James Todd,4,S-Sale,--D,1758,36073,6,0001658552,Common Stock
D,12/14/2021 00:00:00,Daniels James Todd,4,S-Sale,--D,5173,37831,5,0001658552,Common Stock
A,12/14/2021 00:00:00,Daniels James Todd,4,M-Exempt,--D,8000,43004,4,0001658552,Common Stock
D,12/14/2021 00:00:00,Daniels James Todd,4,S-Sale,--D,400,35004,3,0001658552,Common Stock
D,12/14/2021 00:00:00,Daniels James Todd,4,S-Sale,--D,1748,35404,2,0001658552,Common Stock
A,12/14/2021 00:00:00,Daniels James Todd,4,M-Exempt,--D,4700,37152,1,0001658552,Common Stock
D,12/10/2021 00:00:00,TILLMAN AUDREY B,4,M-Exempt,--D,4118,9782,6,0001422863,Employee Stock Option (right to buy)
D,12/10/2021 00:00:00,TILLMAN AUDREY B,4,S-Sale,--D,5800,139993,3,0001422863,Common Stock
D,12/10/2021 00:00:00,TILLMAN AUDREY B,4,S-Sale,--D,4118,145793,2,0001422863,Common Stock
A,12/10/2021 00:00:00,TILLMAN AUDREY B,4,M-Exempt,--D,4118,149911,1,0001422863,Common Stock
D,12/10/2021 00:00:00,KIRSCH ERIC M,4,F-InKind,--D,13407,196121,1,0001531975,Common Stock
A,12/09/2021 00:00:00,TILLMAN AUDREY B,4,G-Gift,-EI,2,8,5,0001422863,Common Stock
D,12/01/2021 00:00:00,MOSKOWITZ JOSEPH L,4,S-Sale,--D,100,18528,1,0001639880,Common Stock
D,11/23/2021 00:00:00,STITH MELVIN T,5,G-Gift,--D,352,45743,1,0001128842,Common Stock
D,11/23/2021 00:00:00,HOWARD JUNE P,4,M-Exempt,--D,6840,0,5,0001505570,Employee Stock Option (right to buy)
D,11/23/2021 00:00:00,HOWARD JUNE P,4,S-Sale,--D,2722,92580,3,0001505570,Common Stock
D,11/23/2021 00:00:00,HOWARD JUNE P,4,S-Sale,--D,4118,95302,2,0001505570,Common Stock
A,11/23/2021 00:00:00,HOWARD JUNE P,4,M-Exempt,--D,6840,99420,1,0001505570,Common Stock
D,11/01/2021 00:00:00,MOSKOWITZ JOSEPH L,4,S-Sale,--D,100,18611,1,0001639880,Common Stock
D,10/01/2021 00:00:00,MOSKOWITZ JOSEPH L,4,S-Sale,--D,100,18711,1,0001639880,Common Stock
D,09/29/2021 00:00:00,AMOS DANIEL P,5,G-Gift,--I,1128,1509,13,0001075275,Common Stock
A,09/29/2021 00:00:00,AMOS DANIEL P,5,G-Gift,--I,1128,2637,12,0001075275,Common Stock
D,09/29/2021 00:00:00,AMOS DANIEL P,5,G-Gift,--D,2256,386463,6,0001075275,Common Stock
D,09/01/2021 00:00:00,MOSKOWITZ JOSEPH L,4,S-Sale,--D,100,18811,1,0001639880,Common Stock
D,08/25/2021 00:00:00,RIMER BARBARA K,5,G-Gift,--D,880,30500,1,0001075305,Common Stock
D,08/23/2021 00:00:00,KIRSCH ERIC M,4,M-Exempt,--D,38230,0,3,0001531975,Employee Stock Option (right to buy)
D,08/23/2021 00:00:00,KIRSCH ERIC M,4,S-Sale,--D,34778,207434,2,0001531975,Common Stock
A,08/23/2021 00:00:00,KIRSCH ERIC M,4,M-Exempt,--D,38230,242212,1,0001531975,Common Stock
D,08/17/2021 00:00:00,Fukuzawa Toshihiko,4,S-Sale,--D,2000,11473,1,0001672937,Common Stock
D,08/13/2021 00:00:00,Crawford Frederick John,4,F-InKind,--D,31282,249842,1,0001309344,Common Stock
A,08/02/2021 00:00:00,AMOS DANIEL P,5,G-Gift,--I,6,1509,11,0001075275,Common Stock
A,08/02/2021 00:00:00,AMOS DANIEL P,5,G-Gift,--D,245,388719,5,0001075275,Common Stock
D,08/02/2021 00:00:00,MOSKOWITZ JOSEPH L,4,S-Sale,--D,100,18894,1,0001639880,Common Stock
A,07/30/2021 00:00:00,Lloyd Karole,4,P-Purchase,--D,500,37535,2,0001694416,Common Stock
A,07/30/2021 00:00:00,Lloyd Karole,4,P-Purchase,--D,500,37035,1,0001694416,Common Stock
D,07/01/2021 00:00:00,MOSKOWITZ JOSEPH L,4,S-Sale,--D,100,18994,1,0001639880,Common Stock
D,06/30/2021 00:00:00,LAKE CHARLES D II,4,S-Sale,--D,27550,38880,1,0001144994,Common Stock
D,06/28/2021 00:00:00,LAKE CHARLES D II,4,S-Sale,--D,12324,66430,1,0001144994,Common Stock
D,06/28/2021 00:00:00,RIMER BARBARA K,4,M-Exempt,--D,11026,0,3,0001075305,Director Stock Option
D,06/28/2021 00:00:00,RIMER BARBARA K,4,S-Sale,--D,11026,31311,2,0001075305,Common Stock
A,06/28/2021 00:00:00,RIMER BARBARA K,4,M-Exempt,--D,11026,42337,1,0001075305,Common Stock
D,06/03/2021 00:00:00,AMOS DANIEL P,5,G-Gift,--D,48000,388474,4,0001075275,Common Stock
A,06/03/2021 00:00:00,Kiser Georgette D.,4,P-Purchase,--D,50,10016,1,0001739876,Common Stock
D,06/02/2021 00:00:00,KENNY THOMAS J,4,S-Sale,--D,5000,16394,1,0001066022,Common Stock
D,06/01/2021 00:00:00,MOSKOWITZ JOSEPH L,4,S-Sale,--D,100,19094,1,0001639880,Common Stock
A,05/18/2021 00:00:00,AMOS DANIEL P,5,G-Gift,--I,6,1503,10,0001075275,Common Stock
A,05/18/2021 00:00:00,AMOS DANIEL P,5,G-Gift,--D,241,436474,3,0001075275,Common Stock
D,05/05/2021 00:00:00,Fukuzawa Toshihiko,4,S-Sale,--D,2230,13457,1,0001672937,Common Stock
A,05/03/2021 00:00:00,KENNY THOMAS J,4,A-Award,--D,2843,21272,2,0001066022,Common Stock
A,05/03/2021 00:00:00,Kiser Georgette D.,4,A-Award,--D,2843,9950,1,0001739876,Common Stock
A,05/03/2021 00:00:00,Lloyd Karole,4,A-Award,--D,2843,36519,1,0001694416,Common Stock
A,05/03/2021 00:00:00,Rohrer Katherine,4,A-Award,--D,2843,15863,1,0001722786,Common Stock
A,05/03/2021 00:00:00,STITH MELVIN T,4,A-Award,--D,2843,45377,1,0001128842,Common Stock
A,05/03/2021 00:00:00,RIMER BARBARA K,4,A-Award,--D,2843,31295,1,0001075305,Common Stock
A,05/03/2021 00:00:00,BOWERS WILLIAM P,4,A-Award,--D,6787,45443,1,0001225760,Common Stock
A,05/03/2021 00:00:00,MOSKOWITZ JOSEPH L,4,A-Award,--D,2843,19178,2,0001639880,Common Stock
D,05/03/2021 00:00:00,MOSKOWITZ JOSEPH L,4,S-Sale,--D,100,16335,1,0001639880,Common Stock
A,05/03/2021 00:00:00,Fukuzawa Toshihiko,4,A-Award,--D,2843,15687,1,0001672937,Common Stock
A,05/03/2021 00:00:00,Mori Nobuchika,4,A-Award,--D,2843,6606,1,0001805726,Common Stock
A,04/29/2021 00:00:00,Broden Max,4,A-Award,--D,18444,36707,1,0001703138,Common Stock
D,04/01/2021 00:00:00,MOSKOWITZ JOSEPH L,4,S-Sale,--D,100,16435,1,0001639880,Common Stock
D,03/31/2021 00:00:00,AMOS DANIEL P,5,G-Gift,--I,102500,941326,9,0001075275,Common Stock
