MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,04/05/2023 00:00:00,Hawke Benjamin G.,4,A-Award,--D,293,293,2,0001919449,Restricted Stock Units
A,04/05/2023 00:00:00,Hawke Benjamin G.,4,A-Award,--D,488,488,1,0001919449,Restricted Stock Units
A,04/05/2023 00:00:00,Brennan Karen G,4,A-Award,--D,4831,4831,1,0001818398,Restricted Stock Units
A,04/05/2023 00:00:00,Bloxam Richard,4,A-Award,--D,5797,5797,1,0001757141,Restricted Stock Units
A,04/05/2023 00:00:00,Adams Laura M.,4,A-Award,--D,1288,1288,1,0001919825,Restricted Stock Units
D,03/31/2023 00:00:00,Ulbrich Christian,4,F-InKind,--D,23775,116198,2,0001452692,Common Stock
A,03/31/2023 00:00:00,Ulbrich Christian,4,A-Award,--D,46911,139973,1,0001452692,Common Stock
D,03/31/2023 00:00:00,Tse Alan K,4,F-InKind,--D,2563,6739,2,0001515147,Common Stock
A,03/31/2023 00:00:00,Tse Alan K,4,A-Award,--D,5785,9302,1,0001515147,Common Stock
D,03/31/2023 00:00:00,Shah Mihir,4,F-InKind,--D,10064,33262,2,0001790184,Common Stock
A,03/31/2023 00:00:00,Shah Mihir,4,A-Award,--D,20298,43326,1,0001790184,Common Stock
D,03/31/2023 00:00:00,O'Brien Greg,4,F-InKind,--D,9562,53639,2,0001597889,Common Stock
A,03/31/2023 00:00:00,O'Brien Greg,4,A-Award,--D,21201,63201,1,0001597889,Common Stock
D,03/31/2023 00:00:00,Murray Neil D,4,F-InKind,--D,4996,12898,2,0001779380,Common Stock
A,03/31/2023 00:00:00,Murray Neil D,4,A-Award,--D,11277,17894,1,0001779380,Common Stock
D,03/31/2023 00:00:00,Lerner Yishai,4,F-InKind,--D,10064,33262,2,0001790209,Common Stock
A,03/31/2023 00:00:00,Lerner Yishai,4,A-Award,--D,20298,43326,1,0001790209,Common Stock
D,03/31/2023 00:00:00,Brennan Karen G,4,F-InKind,--D,2927,8323,2,0001818398,Common Stock
A,03/31/2023 00:00:00,Brennan Karen G,4,A-Award,--D,6605,11250,1,0001818398,Common Stock
D,03/31/2023 00:00:00,Bloxam Richard,4,F-InKind,--D,8056,26932,3,0001757141,Common Stock
A,03/31/2023 00:00:00,Bloxam Richard,4,A-Award,--D,17140,34988,2,0001757141,Common Stock
A,03/31/2023 00:00:00,RIVERA EFRAIN,4,A-Award,--D,172,2536,1,0001188736,Common Stock
A,03/31/2023 00:00:00,Ojeisekhoba Moses Ifidon,4,A-Award,--D,172,1017,1,0001950693,Common Stock
A,03/31/2023 00:00:00,Ju Tina L.,4,A-Award,--D,172,2657,1,0001861692,Common Stock
A,03/31/2023 00:00:00,Di Piazza Samuel A Jr.,4,A-Award,--D,172,14657,1,0001478420,Common Stock
A,03/31/2023 00:00:00,Bague Hugo,4,A-Award,--D,172,21723,1,0001514963,Common Stock
D,02/15/2023 00:00:00,Hawke Benjamin G.,4,M-Exempt,--D,87,0,3,0001919449,Restricted Stock Units
D,02/15/2023 00:00:00,Hawke Benjamin G.,4,F-InKind,--D,31,197,2,0001919449,Common Stock
A,02/15/2023 00:00:00,Hawke Benjamin G.,4,M-Exempt,--D,87,228,1,0001919449,Common Stock
D,01/16/2023 00:00:00,Shah Mihir,4,M-Exempt,--D,909,0,3,0001790184,Restricted Stock Units
D,01/16/2023 00:00:00,Shah Mihir,4,F-InKind,--D,359,23028,2,0001790184,Common Stock
A,01/16/2023 00:00:00,Shah Mihir,4,M-Exempt,--D,909,23387,1,0001790184,Common Stock
D,01/16/2023 00:00:00,Lerner Yishai,4,M-Exempt,--D,909,0,3,0001790209,Restricted Stock Units
D,01/16/2023 00:00:00,Lerner Yishai,4,F-InKind,--D,359,23028,2,0001790209,Common Stock
A,01/16/2023 00:00:00,Lerner Yishai,4,M-Exempt,--D,909,23387,1,0001790209,Common Stock
A,12/30/2022 00:00:00,RIVERA EFRAIN,4,A-Award,--D,157,2364,1,0001188736,Common Stock
A,12/30/2022 00:00:00,Ojeisekhoba Moses Ifidon,4,A-Award,--D,157,845,1,0001950693,Common Stock
A,12/30/2022 00:00:00,Ju Tina L.,4,A-Award,--D,157,2485,1,0001861692,Common Stock
A,12/30/2022 00:00:00,Di Piazza Samuel A Jr.,4,A-Award,--D,157,14485,1,0001478420,Common Stock
A,12/30/2022 00:00:00,Bague Hugo,4,A-Award,--D,118,21551,1,0001514963,Common Stock
A,12/01/2022 00:00:00,Ojeisekhoba Moses Ifidon,4,A-Award,--D,94,688,2,0001950693,Common Stock
A,12/01/2022 00:00:00,Ojeisekhoba Moses Ifidon,4,A-Award,--D,594,594,1,0001950693,Common Stock
D,11/28/2022 00:00:00,Petach Ann Marie,4,M-Exempt,--D,375,375,2,0001438849,Restricted Stock Units
A,11/28/2022 00:00:00,Petach Ann Marie,4,M-Exempt,--D,375,7364,1,0001438849,Common Stock
D,11/28/2022 00:00:00,Patel Jeetendra I,4,M-Exempt,--D,375,375,2,0001779016,Restricted Stock Units
A,11/28/2022 00:00:00,Patel Jeetendra I,4,M-Exempt,--D,375,3314,1,0001779016,Common Stock
D,11/28/2022 00:00:00,Mehta Siddharth N,4,M-Exempt,--D,375,375,2,0001321443,Restricted Stock Units
A,11/28/2022 00:00:00,Mehta Siddharth N,4,M-Exempt,--D,375,4127,1,0001321443,Common Stock
D,11/28/2022 00:00:00,MCANENY DEBORAH H,4,M-Exempt,--D,375,375,2,0001206273,Restricted Stock Units
A,11/28/2022 00:00:00,MCANENY DEBORAH H,4,M-Exempt,--D,375,13126,1,0001206273,Common Stock
D,11/28/2022 00:00:00,Macaskill Bridget,4,M-Exempt,--D,375,375,2,0001345583,Restricted Stock Units
A,11/28/2022 00:00:00,Macaskill Bridget,4,M-Exempt,--D,375,6941,1,0001345583,Common Stock
D,11/28/2022 00:00:00,Ju Tina L.,4,M-Exempt,--D,375,375,2,0001861692,Restricted Stock Units
A,11/28/2022 00:00:00,Ju Tina L.,4,M-Exempt,--D,375,2328,1,0001861692,Common Stock
D,11/28/2022 00:00:00,Di Piazza Samuel A Jr.,4,M-Exempt,--D,375,375,2,0001478420,Restricted Stock Units
A,11/28/2022 00:00:00,Di Piazza Samuel A Jr.,4,M-Exempt,--D,375,14328,1,0001478420,Common Stock
D,11/28/2022 00:00:00,Carter Matthew Jr,4,M-Exempt,--D,375,375,2,0001481169,Restricted Stock Units
A,11/28/2022 00:00:00,Carter Matthew Jr,4,M-Exempt,--D,375,3851,1,0001481169,Common Stock
D,11/28/2022 00:00:00,Bague Hugo,4,M-Exempt,--D,375,375,3,0001514963,Restricted Stock Units
D,11/28/2022 00:00:00,Bague Hugo,4,F-InKind,--D,15,21433,2,0001514963,Common Stock
A,11/28/2022 00:00:00,Bague Hugo,4,M-Exempt,--D,375,21448,1,0001514963,Common Stock
D,11/15/2022 00:00:00,Hawke Benjamin G.,4,M-Exempt,--D,65,129,6,0001919449,Restricted Stock Units
D,11/15/2022 00:00:00,Hawke Benjamin G.,4,M-Exempt,--D,60,0,5,0001919449,Restricted Stock Units
D,11/15/2022 00:00:00,Hawke Benjamin G.,4,F-InKind,--D,20,141,4,0001919449,Common Stock
A,11/15/2022 00:00:00,Hawke Benjamin G.,4,M-Exempt,--D,65,161,3,0001919449,Common Stock
D,11/15/2022 00:00:00,Hawke Benjamin G.,4,F-InKind,--D,18,96,2,0001919449,Common Stock
A,11/15/2022 00:00:00,Hawke Benjamin G.,4,M-Exempt,--D,60,114,1,0001919449,Common Stock
D,11/15/2022 00:00:00,Adams Laura M.,4,M-Exempt,--D,362,0,3,0001919825,Restricted Stock Units
D,11/15/2022 00:00:00,Adams Laura M.,4,F-InKind,--D,161,201,2,0001919825,Common Stock
A,11/15/2022 00:00:00,Adams Laura M.,4,M-Exempt,--D,362,362,1,0001919825,Common Stock
D,10/14/2022 00:00:00,Shah Mihir,4,M-Exempt,--D,5928,0,3,0001790184,Restricted Stock Units
D,10/14/2022 00:00:00,Shah Mihir,4,F-InKind,--D,2940,22478,2,0001790184,Common Stock
A,10/14/2022 00:00:00,Shah Mihir,4,M-Exempt,--D,5928,25418,1,0001790184,Common Stock
D,10/14/2022 00:00:00,Lerner Yishai,4,M-Exempt,--D,5928,0,3,0001790209,Restricted Stock Units
D,10/14/2022 00:00:00,Lerner Yishai,4,F-InKind,--D,2940,22478,2,0001790209,Common Stock
A,10/14/2022 00:00:00,Lerner Yishai,4,M-Exempt,--D,5928,25418,1,0001790209,Common Stock
A,09/30/2022 00:00:00,RIVERA EFRAIN,4,A-Award,--D,165,2207,1,0001188736,Common Stock
A,09/30/2022 00:00:00,Quinlan Larry,4,A-Award,--D,165,1290,1,0001876796,Common Stock
A,09/30/2022 00:00:00,Ju Tina L.,4,A-Award,--D,165,1953,1,0001861692,Common Stock
A,09/30/2022 00:00:00,Di Piazza Samuel A Jr.,4,A-Award,--D,165,13953,1,0001478420,Common Stock
A,09/30/2022 00:00:00,Bague Hugo,4,A-Award,--D,165,21073,1,0001514963,Common Stock
D,07/02/2022 00:00:00,Mehta Siddharth N,4,M-Exempt,--D,483,0,2,0001321443,Restricted Stock Units
A,07/02/2022 00:00:00,Mehta Siddharth N,4,M-Exempt,--D,483,3752,1,0001321443,Common Stock
D,07/02/2022 00:00:00,MCANENY DEBORAH H,4,M-Exempt,--D,483,0,2,0001206273,Restricted Stock Units
A,07/02/2022 00:00:00,MCANENY DEBORAH H,4,M-Exempt,--D,483,12751,1,0001206273,Common Stock
A,07/01/2022 00:00:00,Adams Laura M.,4,A-Award,--D,1946,1946,2,0001919825,Restricted Stock Units
A,07/01/2022 00:00:00,Adams Laura M.,4,A-Award,--D,550,550,1,0001919825,Restricted Stock Units
A,06/30/2022 00:00:00,Quinlan Larry,4,A-Award,--D,229,1125,1,0001876796,Common Stock
A,06/30/2022 00:00:00,RIVERA EFRAIN,4,A-Award,--D,229,2042,1,0001188736,Common Stock
A,06/30/2022 00:00:00,Ju Tina L.,4,A-Award,--D,229,1788,1,0001861692,Common Stock
A,06/30/2022 00:00:00,Di Piazza Samuel A Jr.,4,A-Award,--D,230,13788,1,0001478420,Common Stock
A,06/30/2022 00:00:00,Bague Hugo,4,A-Award,--D,316,20908,1,0001514963,Common Stock
D,06/01/2022 00:00:00,Murray Neil D,4,M-Exempt,--D,2812,0,3,0001779380,Restricted Stock Units
D,06/01/2022 00:00:00,Murray Neil D,4,F-InKind,--D,1266,6617,2,0001779380,Common Stock
A,06/01/2022 00:00:00,Murray Neil D,4,M-Exempt,--D,2812,7883,1,0001779380,Common Stock
D,05/30/2022 00:00:00,Petach Ann Marie,4,M-Exempt,--D,571,0,3,0001438849,Restricted Stock Units
A,05/30/2022 00:00:00,Petach Ann Marie,4,M-Exempt,--D,571,6989,2,0001438849,Common Stock
D,05/30/2022 00:00:00,Patel Jeetendra I,4,M-Exempt,--D,571,0,3,0001779016,Restricted Stock Units
A,05/30/2022 00:00:00,Patel Jeetendra I,4,M-Exempt,--D,571,2939,2,0001779016,Common Stock
D,05/30/2022 00:00:00,Macaskill Bridget,4,M-Exempt,--D,571,0,3,0001345583,Restricted Stock Units
A,05/30/2022 00:00:00,Macaskill Bridget,4,M-Exempt,--D,571,6566,2,0001345583,Common Stock
D,05/30/2022 00:00:00,Di Piazza Samuel A Jr.,4,M-Exempt,--D,571,0,3,0001478420,Restricted Stock Units
A,05/30/2022 00:00:00,Di Piazza Samuel A Jr.,4,M-Exempt,--D,571,13558,2,0001478420,Common Stock
D,05/30/2022 00:00:00,Carter Matthew Jr,4,M-Exempt,--D,571,0,3,0001481169,Restricted Stock Units
A,05/30/2022 00:00:00,Carter Matthew Jr,4,M-Exempt,--D,571,3476,2,0001481169,Common Stock
D,05/30/2022 00:00:00,Bague Hugo,4,M-Exempt,--D,571,0,4,0001514963,Restricted Stock Units
D,05/30/2022 00:00:00,Bague Hugo,4,F-InKind,--D,12,20592,3,0001514963,Common Stock
A,05/30/2022 00:00:00,Bague Hugo,4,M-Exempt,--D,571,20604,2,0001514963,Common Stock
A,05/27/2022 00:00:00,RIVERA EFRAIN,4,A-Award,--D,896,1813,1,0001188736,Common Stock
A,05/27/2022 00:00:00,Quinlan Larry,4,A-Award,--D,896,896,1,0001876796,Common Stock
A,05/27/2022 00:00:00,Petach Ann Marie,4,A-Award,--D,896,6418,1,0001438849,Common Stock
A,05/27/2022 00:00:00,Patel Jeetendra I,4,A-Award,--D,896,2368,1,0001779016,Common Stock
A,05/27/2022 00:00:00,Mehta Siddharth N,4,A-Award,--D,1429,3269,1,0001321443,Common Stock
A,05/27/2022 00:00:00,MCANENY DEBORAH H,4,A-Award,--D,896,12268,1,0001206273,Common Stock
A,05/27/2022 00:00:00,Macaskill Bridget,4,A-Award,--D,896,5995,1,0001345583,Common Stock
A,05/27/2022 00:00:00,Ju Tina L.,4,A-Award,--D,896,1559,1,0001861692,Common Stock
A,05/27/2022 00:00:00,Di Piazza Samuel A Jr.,4,A-Award,--D,896,12987,1,0001478420,Common Stock
A,05/27/2022 00:00:00,Carter Matthew Jr,4,A-Award,--D,896,2905,1,0001481169,Common Stock
A,05/27/2022 00:00:00,Bague Hugo,4,A-Award,--D,896,20033,1,0001514963,Common Stock
D,05/15/2022 00:00:00,Hawke Benjamin G.,4,M-Exempt,--D,77,0,3,0001919449,Restricted Stock Units
D,05/15/2022 00:00:00,Hawke Benjamin G.,4,F-InKind,--D,23,54,2,0001919449,Common Stock
A,05/15/2022 00:00:00,Hawke Benjamin G.,4,M-Exempt,--D,77,77,1,0001919449,Common Stock
D,05/15/2022 00:00:00,Brennan Karen G,4,M-Exempt,--D,2391,0,3,0001818398,Restricted Stock Units
D,05/15/2022 00:00:00,Brennan Karen G,4,F-InKind,--D,1060,4645,2,0001818398,Common Stock
A,05/15/2022 00:00:00,Brennan Karen G,4,M-Exempt,--D,2391,5705,1,0001818398,Common Stock
A,04/05/2022 00:00:00,Ulbrich Christian,4,A-Award,--D,14004,14004,1,0001452692,Restricted Stock Units
A,04/05/2022 00:00:00,Tse Alan K,4,A-Award,--D,2176,2176,1,0001515147,Restricted Stock Units
A,04/05/2022 00:00:00,Shah Mihir,4,A-Award,--D,4136,4136,1,0001790184,Restricted Stock Units
A,04/05/2022 00:00:00,Lerner Yishai,4,A-Award,--D,4136,4136,1,0001790209,Restricted Stock Units
A,04/05/2022 00:00:00,Murray Neil D,4,A-Award,--D,3878,3878,1,0001779380,Restricted Stock Units
A,04/05/2022 00:00:00,Brennan Karen G,4,A-Award,--D,3232,3232,1,0001818398,Restricted Stock Units
A,04/05/2022 00:00:00,Bloxam Richard,4,A-Award,--D,3878,3878,1,0001757141,Restricted Stock Units
A,04/05/2022 00:00:00,Hawke Benjamin G.,4,A-Award,--D,326,326,1,0001919449,Restricted Stock Units
A,04/05/2022 00:00:00,O'Brien Greg,4,A-Award,--D,4431,4431,1,0001597889,Restricted Stock Units
A,03/31/2022 00:00:00,RIVERA EFRAIN,4,A-Award,--D,104,917,1,0001188736,Common Stock
A,03/31/2022 00:00:00,PENROSE SHEILA A,4,A-Award,--D,104,52146,1,0001173274,Common Stock
A,03/31/2022 00:00:00,Ju Tina L.,4,A-Award,--D,104,663,1,0001861692,Common Stock
A,03/31/2022 00:00:00,Di Piazza Samuel A Jr.,4,A-Award,--D,104,12091,1,0001478420,Common Stock
A,03/31/2022 00:00:00,Bague Hugo,4,A-Award,--D,104,19137,1,0001514963,Common Stock
D,03/11/2022 00:00:00,Ulbrich Christian,4,F-InKind,--D,14009,93062,2,0001452692,Common Stock
A,03/11/2022 00:00:00,Ulbrich Christian,4,A-Award,--D,28485,107071,1,0001452692,Common Stock
D,03/11/2022 00:00:00,Tse Alan K,4,F-InKind,--D,1349,3517,2,0001515147,Common Stock
A,03/11/2022 00:00:00,Tse Alan K,4,A-Award,--D,3044,4866,1,0001515147,Common Stock
D,03/11/2022 00:00:00,Shah Mihir,4,F-InKind,--D,7086,19490,2,0001790184,Common Stock
A,03/11/2022 00:00:00,Shah Mihir,4,A-Award,--D,14291,26576,1,0001790184,Common Stock
D,03/11/2022 00:00:00,O'Brien Greg,4,F-InKind,--D,6038,42000,2,0001597889,Common Stock
A,03/11/2022 00:00:00,O'Brien Greg,4,A-Award,--D,13388,48038,1,0001597889,Common Stock
D,03/11/2022 00:00:00,Murray Neil D,4,F-InKind,--D,3222,5071,2,0001779380,Common Stock
A,03/11/2022 00:00:00,Murray Neil D,4,A-Award,--D,7122,8293,1,0001779380,Common Stock
D,03/11/2022 00:00:00,Lerner Yishai,4,F-InKind,--D,7086,19490,2,0001790209,Common Stock
A,03/11/2022 00:00:00,Lerner Yishai,4,A-Award,--D,14291,26576,1,0001790209,Common Stock
D,03/11/2022 00:00:00,Bowers Louis F,4,F-InKind,--D,313,753,2,0001651050,Common Stock
A,03/11/2022 00:00:00,Bowers Louis F,4,A-Award,--D,1066,1066,1,0001651050,Common Stock
D,03/11/2022 00:00:00,Bloxam Richard,4,F-InKind,--D,5088,17848,2,0001757141,Common Stock
A,03/11/2022 00:00:00,Bloxam Richard,4,A-Award,--D,10825,22936,1,0001757141,Common Stock
D,03/11/2022 00:00:00,Bilbrey Mary E,4,F-InKind,--D,809,3412,2,0001549447,Common Stock
A,03/11/2022 00:00:00,Bilbrey Mary E,4,A-Award,--D,1826,4221,1,0001549447,Common Stock
D,02/15/2022 00:00:00,Bilbrey Mary E,4,M-Exempt,--D,115,0,6,0001549447,Restricted Stock Units
D,02/15/2022 00:00:00,Bilbrey Mary E,4,M-Exempt,--D,917,0,5,0001549447,Restricted Stock Units
D,02/15/2022 00:00:00,Bilbrey Mary E,4,F-InKind,--D,34,2395,4,0001549447,Common Stock
A,02/15/2022 00:00:00,Bilbrey Mary E,4,M-Exempt,--D,115,2429,3,0001549447,Common Stock
D,02/15/2022 00:00:00,Bilbrey Mary E,4,F-InKind,--D,287,2314,2,0001549447,Common Stock
A,02/15/2022 00:00:00,Bilbrey Mary E,4,M-Exempt,--D,917,2601,1,0001549447,Common Stock
D,01/16/2022 00:00:00,Shah Mihir,4,M-Exempt,--D,909,909,6,0001790184,Restricted Stock Units
D,01/16/2022 00:00:00,Shah Mihir,4,F-InKind,--D,315,12285,4,0001790184,Common Stock
A,01/16/2022 00:00:00,Shah Mihir,4,M-Exempt,--D,909,12600,3,0001790184,Common Stock
D,01/16/2022 00:00:00,Lerner Yishai,4,M-Exempt,--D,909,909,6,0001790209,Restricted Stock Units
D,01/16/2022 00:00:00,Lerner Yishai,4,F-InKind,--D,315,12285,4,0001790209,Common Stock
A,01/16/2022 00:00:00,Lerner Yishai,4,M-Exempt,--D,909,12600,3,0001790209,Common Stock
D,01/15/2022 00:00:00,Shah Mihir,4,M-Exempt,--D,1647,0,5,0001790184,Restricted Stock Units
D,01/15/2022 00:00:00,Shah Mihir,4,F-InKind,--D,617,11691,2,0001790184,Common Stock
A,01/15/2022 00:00:00,Shah Mihir,4,M-Exempt,--D,1647,12308,1,0001790184,Common Stock
D,01/15/2022 00:00:00,Lerner Yishai,4,M-Exempt,--D,1647,0,5,0001790209,Restricted Stock Units
D,01/15/2022 00:00:00,Lerner Yishai,4,F-InKind,--D,617,11691,2,0001790209,Common Stock
A,01/15/2022 00:00:00,Lerner Yishai,4,M-Exempt,--D,1647,12308,1,0001790209,Common Stock
A,01/07/2022 00:00:00,RIVERA EFRAIN,4,A-Award,--D,93,813,1,0001188736,Common Stock
A,01/07/2022 00:00:00,PENROSE SHEILA A,4,A-Award,--D,93,52042,1,0001173274,Common Stock
A,01/07/2022 00:00:00,Ju Tina L.,4,A-Award,--D,93,559,1,0001861692,Common Stock
A,01/07/2022 00:00:00,Di Piazza Samuel A Jr.,4,A-Award,--D,93,11987,1,0001478420,Common Stock
A,01/07/2022 00:00:00,Bague Hugo,4,A-Award,--D,93,19033,1,0001514963,Common Stock
A,12/16/2021 00:00:00,Shah Mihir,4,A-Award,--D,25467,25467,1,0001790184,Performance Share Units
A,12/16/2021 00:00:00,Lerner Yishai,4,A-Award,--D,25467,25467,1,0001790209,Performance Share Units
D,11/29/2021 00:00:00,Petach Ann Marie,4,M-Exempt,--D,734,735,2,0001438849,Restricted Stock Units
A,11/29/2021 00:00:00,Petach Ann Marie,4,M-Exempt,--D,734,5522,1,0001438849,Common Stock
D,11/29/2021 00:00:00,PENROSE SHEILA A,4,M-Exempt,--D,734,735,2,0001173274,Restricted Stock Units
A,11/29/2021 00:00:00,PENROSE SHEILA A,4,M-Exempt,--D,734,51949,1,0001173274,Common Stock
D,11/29/2021 00:00:00,Patel Jeetendra I,4,M-Exempt,--D,734,735,2,0001779016,Restricted Stock Units
A,11/29/2021 00:00:00,Patel Jeetendra I,4,M-Exempt,--D,734,1472,1,0001779016,Common Stock
D,11/29/2021 00:00:00,Mehta Siddharth N,4,M-Exempt,--D,734,735,2,0001321443,Restricted Stock Units
A,11/29/2021 00:00:00,Mehta Siddharth N,4,M-Exempt,--D,734,1840,1,0001321443,Common Stock
D,11/29/2021 00:00:00,MCANENY DEBORAH H,4,M-Exempt,--D,734,735,2,0001206273,Restricted Stock Units
A,11/29/2021 00:00:00,MCANENY DEBORAH H,4,M-Exempt,--D,734,11372,1,0001206273,Common Stock
D,11/29/2021 00:00:00,Macaskill Bridget,4,M-Exempt,--D,734,735,2,0001345583,Restricted Stock Units
A,11/29/2021 00:00:00,Macaskill Bridget,4,M-Exempt,--D,734,5099,1,0001345583,Common Stock
D,11/29/2021 00:00:00,Di Piazza Samuel A Jr.,4,M-Exempt,--D,734,735,2,0001478420,Restricted Stock Units
A,11/29/2021 00:00:00,Di Piazza Samuel A Jr.,4,M-Exempt,--D,734,11894,1,0001478420,Common Stock
D,11/29/2021 00:00:00,Carter Matthew Jr,4,M-Exempt,--D,734,735,2,0001481169,Restricted Stock Units
A,11/29/2021 00:00:00,Carter Matthew Jr,4,M-Exempt,--D,734,2009,1,0001481169,Common Stock
D,11/29/2021 00:00:00,Bague Hugo,4,M-Exempt,--D,734,735,2,0001514963,Restricted Stock Units
A,11/29/2021 00:00:00,Bague Hugo,4,M-Exempt,--D,734,18940,1,0001514963,Common Stock
D,11/23/2021 00:00:00,Carter Matthew Jr,4,M-Exempt,--D,268,0,2,0001481169,Restricted Stock Units
A,11/23/2021 00:00:00,Carter Matthew Jr,4,M-Exempt,--D,268,1275,1,0001481169,Common Stock
D,10/14/2021 00:00:00,Shah Mihir,4,M-Exempt,--D,5928,5928,3,0001790184,Restricted Stock Units
D,10/14/2021 00:00:00,Shah Mihir,4,F-InKind,--D,3094,10661,2,0001790184,Common Stock
A,10/14/2021 00:00:00,Shah Mihir,4,M-Exempt,--D,5928,13755,1,0001790184,Common Stock
D,10/14/2021 00:00:00,Lerner Yishai,4,M-Exempt,--D,5928,5928,3,0001790209,Restricted Stock Units
D,10/14/2021 00:00:00,Lerner Yishai,4,F-InKind,--D,3094,10661,2,0001790209,Common Stock
A,10/14/2021 00:00:00,Lerner Yishai,4,M-Exempt,--D,5928,13755,1,0001790209,Common Stock
A,10/06/2021 00:00:00,RIVERA EFRAIN,4,A-Award,--D,146,720,1,0001188736,Common Stock
A,10/06/2021 00:00:00,Bague Hugo,4,A-Award,--D,126,18206,1,0001514963,Common Stock
A,10/06/2021 00:00:00,Ju Tina L.,4,A-Award,--D,126,466,1,0001861692,Common Stock
A,10/06/2021 00:00:00,Di Piazza Samuel A Jr.,4,A-Award,--D,126,11212,1,0001478420,Common Stock
A,10/05/2021 00:00:00,RIVERA EFRAIN,4,A-Award,--D,574,574,1,0001188736,Common Stock
A,09/24/2021 00:00:00,Mehta Siddharth N,4,A-Award,--D,623,623,1,0001321443,Common Stock
A,09/24/2021 00:00:00,Petach Ann Marie,4,A-Award,--D,167,167,1,0001438849,Common Stock
